origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-10-30,ILI incidence,2024-11-10,3,IE,quantile,0.5,5.46786144545372
2024-10-30,ILI incidence,2024-11-10,3,IE,quantile,0.55,7.56167282936974
2024-10-30,ILI incidence,2024-11-10,3,IE,quantile,0.6,9.77473719094925
2024-10-30,ILI incidence,2024-11-10,3,IE,quantile,0.65,12.0951877128775
2024-10-30,ILI incidence,2024-11-10,3,IE,quantile,0.7,14.596931796734
2024-10-30,ILI incidence,2024-11-10,3,IE,quantile,0.75,17.1633169788511
2024-10-30,ILI incidence,2024-11-10,3,IE,quantile,0.8,20.1518115801799
2024-10-30,ILI incidence,2024-11-10,3,IE,quantile,0.85,23.3718669615928
2024-10-30,ILI incidence,2024-11-10,3,IE,quantile,0.9,27.2650684629251
2024-10-30,ILI incidence,2024-11-10,3,IE,quantile,0.95,33.1561103808792
2024-10-30,ILI incidence,2024-11-10,3,IE,quantile,0.975,38.6261476904913
2024-10-30,ILI incidence,2024-11-10,3,IE,quantile,0.99,44.3013655518578
2024-10-30,ILI incidence,2024-11-17,4,IE,median,,5.29557392554857
2024-10-30,ILI incidence,2024-11-17,4,IE,quantile,0.01,0
2024-10-30,ILI incidence,2024-11-17,4,IE,quantile,0.025,0
2024-10-30,ILI incidence,2024-11-17,4,IE,quantile,0.05,0
2024-10-30,ILI incidence,2024-11-17,4,IE,quantile,0.1,0
2024-10-30,ILI incidence,2024-11-17,4,IE,quantile,0.15,0
2024-10-30,ILI incidence,2024-11-17,4,IE,quantile,0.2,0
2024-10-30,ILI incidence,2024-11-17,4,IE,quantile,0.25,0
2024-10-30,ILI incidence,2024-11-17,4,IE,quantile,0.3,0
2024-10-30,ILI incidence,2024-11-17,4,IE,quantile,0.35,0
2024-10-30,ILI incidence,2024-11-17,4,IE,quantile,0.4,1.00053608196617
2024-10-30,ILI incidence,2024-11-17,4,IE,quantile,0.45,3.31620175459024
2024-10-30,ILI incidence,2024-11-17,4,IE,quantile,0.5,5.51883208667969
2024-10-30,ILI incidence,2024-11-17,4,IE,quantile,0.55,7.8504018950708
2024-10-30,ILI incidence,2024-11-17,4,IE,quantile,0.6,9.95398519913981
2024-10-30,ILI incidence,2024-11-17,4,IE,quantile,0.65,12.3726703779301
2024-10-30,ILI incidence,2024-11-17,4,IE,quantile,0.7,14.9357965660336
2024-10-30,ILI incidence,2024-11-17,4,IE,quantile,0.75,17.7623094359366
2024-10-30,ILI incidence,2024-11-17,4,IE,quantile,0.8,20.7215745431058
2024-10-30,ILI incidence,2024-11-17,4,IE,quantile,0.85,24.1085437305471
2024-10-30,ILI incidence,2024-11-17,4,IE,quantile,0.9,28.3022444944778
2024-10-30,ILI incidence,2024-11-17,4,IE,quantile,0.95,34.936202643774
2024-10-30,ILI incidence,2024-11-17,4,IE,quantile,0.975,40.7832863746797
2024-10-30,ILI incidence,2024-11-17,4,IE,quantile,0.99,47.2691295366393
2024-10-30,ILI incidence,2024-10-27,1,LU,median,,2314.51721960642
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.01,0
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.025,0
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.05,0
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.1,0
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.15,200.840546248998
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.2,591.267728309845
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.25,939.795986142548
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.3,1247.65462779506
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.35,1520.92126920024
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.4,1786.75670796507
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.45,2061.72628450827
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.5,2319.26266359661
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.55,2573.21448955125
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.6,2840.40234093948
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.65,3112.72773158022
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.7,3399.20427854872
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.75,3710.46111408102
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.8,4060.07129328319
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.85,4456.98824103119
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.9,4964.23675763995
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.95,5713.98420478689
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.975,6314.49585090868
2024-10-30,ILI incidence,2024-10-27,1,LU,quantile,0.99,7001.66369862807
2024-10-30,ILI incidence,2024-11-03,2,LU,median,,1993.06493623941
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.01,0
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.025,0
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.05,0
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.1,0
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.15,0
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.2,39.3388207195544
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.25,427.771277528236
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.3,775.19323695193
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.35,1090.8080176988
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.4,1405.78203146901
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.45,1706.44390125736
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.5,2028.30881718813
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.55,2310.75217751113
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.6,2600.25600351848
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.65,2901.84533594104
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.7,3223.13792897144
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.75,3593.56145334053
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.8,3993.78920308562
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.85,4445.16315293617
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.9,5011.18298912928
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.95,5929.41973152424
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.975,6751.23056497749
2024-10-30,ILI incidence,2024-11-03,2,LU,quantile,0.99,7477.58987567526
2024-10-30,ILI incidence,2024-11-10,3,LU,median,,2399.35460607124
2024-10-30,ILI incidence,2024-11-10,3,LU,quantile,0.01,0
2024-10-30,ILI incidence,2024-11-10,3,LU,quantile,0.025,0
2024-10-30,ILI incidence,2024-11-10,3,LU,quantile,0.05,0
2024-10-30,ILI incidence,2024-11-10,3,LU,quantile,0.1,0
2024-10-30,ILI incidence,2024-11-10,3,LU,quantile,0.15,0
2024-10-30,ILI incidence,2024-11-10,3,LU,quantile,0.2,67.2018335913754
2024-10-30,ILI incidence,2024-11-10,3,LU,quantile,0.25,509.774953878218
2024-10-30,ILI incidence,2024-11-10,3,LU,quantile,0.3,925.556697800589
2024-10-30,ILI incidence,2024-11-10,3,LU,quantile,0.35,1336.09638987946
2024-10-30,ILI incidence,2024-11-10,3,LU,quantile,0.4,1692.64674039048
2024-10-30,ILI incidence,2024-11-10,3,LU,quantile,0.45,2021.15351919272
2024-10-30,ILI incidence,2024-11-10,3,LU,quantile,0.5,2401.9789810178
2024-10-30,ILI incidence,2024-11-10,3,LU,quantile,0.55,2753.21484917366
2024-10-30,ILI incidence,2024-11-10,3,LU,quantile,0.6,3117.80895011228
2024-10-30,ILI incidence,2024-11-10,3,LU,quantile,0.65,3467.22973118333
2024-10-30,ILI incidence,2024-11-10,3,LU,quantile,0.7,3845.69216698724
2024-10-30,ILI incidence,2024-11-10,3,LU,quantile,0.75,4278.41276551122
2024-10-30,ILI incidence,2024-11-10,3,LU,quantile,0.8,4749.46890940921
2024-10-30,ILI incidence,2024-11-10,3,LU,quantile,0.85,5331.64312294999
2024-10-30,ILI incidence,2024-11-10,3,LU,quantile,0.9,5995.28114381114
2024-10-30,ILI incidence,2024-11-10,3,LU,quantile,0.95,6992.57049913939
2024-10-30,ILI incidence,2024-11-10,3,LU,quantile,0.975,7831.3342628174
2024-10-30,ILI incidence,2024-11-10,3,LU,quantile,0.99,8826.2900229962
2024-10-30,ILI incidence,2024-11-17,4,LU,median,,2399.35460607124
2024-10-30,ILI incidence,2024-11-17,4,LU,quantile,0.01,0
2024-10-30,ILI incidence,2024-11-17,4,LU,quantile,0.025,0
2024-10-30,ILI incidence,2024-11-17,4,LU,quantile,0.05,0
2024-10-30,ILI incidence,2024-11-17,4,LU,quantile,0.1,0
2024-10-30,ILI incidence,2024-11-17,4,LU,quantile,0.15,0
2024-10-30,ILI incidence,2024-11-17,4,LU,quantile,0.2,0
2024-10-30,ILI incidence,2024-11-17,4,LU,quantile,0.25,441.229046597537
2024-10-30,ILI incidence,2024-11-17,4,LU,quantile,0.3,865.127827078611
2024-10-30,ILI incidence,2024-11-17,4,LU,quantile,0.35,1284.78735265586
2024-10-30,ILI incidence,2024-11-17,4,LU,quantile,0.4,1667.20629044729
2024-10-30,ILI incidence,2024-11-17,4,LU,quantile,0.45,2014.23160797126
2024-10-30,ILI incidence,2024-11-17,4,LU,quantile,0.5,2365.15822574976
2024-10-30,ILI incidence,2024-11-17,4,LU,quantile,0.55,2742.57455583204
2024-10-30,ILI incidence,2024-11-17,4,LU,quantile,0.6,3112.64741362322
2024-10-30,ILI incidence,2024-11-17,4,LU,quantile,0.65,3511.71856870852
2024-10-30,ILI incidence,2024-11-17,4,LU,quantile,0.7,3924.8252853313
2024-10-30,ILI incidence,2024-11-17,4,LU,quantile,0.75,4352.89698383052
2024-10-30,ILI incidence,2024-11-17,4,LU,quantile,0.8,4857.44333116938
2024-10-30,ILI incidence,2024-11-17,4,LU,quantile,0.85,5453.98670278305
2024-10-30,ILI incidence,2024-11-17,4,LU,quantile,0.9,6136.73172405545
2024-10-30,ILI incidence,2024-11-17,4,LU,quantile,0.95,7186.50975885232
2024-10-30,ILI incidence,2024-11-17,4,LU,quantile,0.975,8175.83099213362
2024-10-30,ILI incidence,2024-11-17,4,LU,quantile,0.99,9262.28838849042
2024-10-30,ILI incidence,2024-10-27,1,LV,median,,0
2024-10-30,ILI incidence,2024-10-27,1,LV,quantile,0.01,0
2024-10-30,ILI incidence,2024-10-27,1,LV,quantile,0.025,0
2024-10-30,ILI incidence,2024-10-27,1,LV,quantile,0.05,0
2024-10-30,ILI incidence,2024-10-27,1,LV,quantile,0.1,0
2024-10-30,ILI incidence,2024-10-27,1,LV,quantile,0.15,0
2024-10-30,ILI incidence,2024-10-27,1,LV,quantile,0.2,0
2024-10-30,ILI incidence,2024-10-27,1,LV,quantile,0.25,0
2024-10-30,ILI incidence,2024-10-27,1,LV,quantile,0.3,0
2024-10-30,ILI incidence,2024-10-27,1,LV,quantile,0.35,0
2024-10-30,ILI incidence,2024-10-27,1,LV,quantile,0.4,0
2024-10-30,ILI incidence,2024-10-27,1,LV,quantile,0.45,0
2024-10-30,ILI incidence,2024-10-27,1,LV,quantile,0.5,0
2024-10-30,ILI incidence,2024-10-27,1,LV,quantile,0.55,0
2024-10-30,ILI incidence,2024-10-27,1,LV,quantile,0.6,0
2024-10-30,ILI incidence,2024-10-27,1,LV,quantile,0.65,379.115732618015
2024-10-30,ILI incidence,2024-10-27,1,LV,quantile,0.7,1611.16155098605
2024-10-30,ILI incidence,2024-10-27,1,LV,quantile,0.75,2844.87899158528
2024-10-30,ILI incidence,2024-10-27,1,LV,quantile,0.8,4319.70819511951
2024-10-30,ILI incidence,2024-10-27,1,LV,quantile,0.85,5787.68966065801
2024-10-30,ILI incidence,2024-10-27,1,LV,quantile,0.9,7746.64673875571
2024-10-30,ILI incidence,2024-10-27,1,LV,quantile,0.95,11000.3162343372
2024-10-30,ILI incidence,2024-10-27,1,LV,quantile,0.975,13627.4413450921
2024-10-30,ILI incidence,2024-10-27,1,LV,quantile,0.99,17079.8881951166
2024-10-30,ILI incidence,2024-11-03,2,LV,median,,0
2024-10-30,ILI incidence,2024-11-03,2,LV,quantile,0.01,0
2024-10-30,ILI incidence,2024-11-03,2,LV,quantile,0.025,0
2024-10-30,ILI incidence,2024-11-03,2,LV,quantile,0.05,0
2024-10-30,ILI incidence,2024-11-03,2,LV,quantile,0.1,0
2024-10-30,ILI incidence,2024-11-03,2,LV,quantile,0.15,0
2024-10-30,ILI incidence,2024-11-03,2,LV,quantile,0.2,0
2024-10-30,ILI incidence,2024-11-03,2,LV,quantile,0.25,0
2024-10-30,ILI incidence,2024-11-03,2,LV,quantile,0.3,0
2024-10-30,ILI incidence,2024-11-03,2,LV,quantile,0.35,0
2024-10-30,ILI incidence,2024-11-03,2,LV,quantile,0.4,0
2024-10-30,ILI incidence,2024-11-03,2,LV,quantile,0.45,0
2024-10-30,ILI incidence,2024-11-03,2,LV,quantile,0.5,0
2024-10-30,ILI incidence,2024-11-03,2,LV,quantile,0.55,0
2024-10-30,ILI incidence,2024-11-03,2,LV,quantile,0.6,0
2024-10-30,ILI incidence,2024-11-03,2,LV,quantile,0.65,0
2024-10-30,ILI incidence,2024-11-03,2,LV,quantile,0.7,0
2024-10-30,ILI incidence,2024-11-03,2,LV,quantile,0.75,1146.60127245531
2024-10-30,ILI incidence,2024-11-03,2,LV,quantile,0.8,2758.85283012164
2024-10-30,ILI incidence,2024-11-03,2,LV,quantile,0.85,4637.61032132649
2024-10-30,ILI incidence,2024-11-03,2,LV,quantile,0.9,7146.50771329013
2024-10-30,ILI incidence,2024-11-03,2,LV,quantile,0.95,10638.6954552344
2024-10-30,ILI incidence,2024-11-03,2,LV,quantile,0.975,13397.6214094937
2024-10-30,ILI incidence,2024-11-03,2,LV,quantile,0.99,16716.3152253279
2024-10-30,ILI incidence,2024-11-10,3,LV,median,,0
2024-10-30,ILI incidence,2024-11-10,3,LV,quantile,0.01,0
2024-10-30,ILI incidence,2024-11-10,3,LV,quantile,0.025,0
2024-10-30,ILI incidence,2024-11-10,3,LV,quantile,0.05,0
2024-10-30,ILI incidence,2024-11-10,3,LV,quantile,0.1,0
2024-10-30,ILI incidence,2024-11-10,3,LV,quantile,0.15,0
2024-10-30,ILI incidence,2024-11-10,3,LV,quantile,0.2,0
2024-10-30,ILI incidence,2024-11-10,3,LV,quantile,0.25,0
2024-10-30,ILI incidence,2024-11-10,3,LV,quantile,0.3,0
2024-10-30,ILI incidence,2024-11-10,3,LV,quantile,0.35,0
2024-10-30,ILI incidence,2024-11-10,3,LV,quantile,0.4,0
2024-10-30,ILI incidence,2024-11-10,3,LV,quantile,0.45,0
2024-10-30,ILI incidence,2024-11-10,3,LV,quantile,0.5,0
2024-10-30,ILI incidence,2024-11-10,3,LV,quantile,0.55,0
2024-10-30,ILI incidence,2024-11-10,3,LV,quantile,0.6,0
2024-10-30,ILI incidence,2024-11-10,3,LV,quantile,0.65,211.953895529443
2024-10-30,ILI incidence,2024-11-10,3,LV,quantile,0.7,1788.98399855244
2024-10-30,ILI incidence,2024-11-10,3,LV,quantile,0.75,3750.01857129017
2024-10-30,ILI incidence,2024-11-10,3,LV,quantile,0.8,5751.73490431177
2024-10-30,ILI incidence,2024-11-10,3,LV,quantile,0.85,8110.93661002335
2024-10-30,ILI incidence,2024-11-10,3,LV,quantile,0.9,11031.9750050915
2024-10-30,ILI incidence,2024-11-10,3,LV,quantile,0.95,15509.8872985869
2024-10-30,ILI incidence,2024-11-10,3,LV,quantile,0.975,19477.3195637302
2024-10-30,ILI incidence,2024-11-10,3,LV,quantile,0.99,24230.1384289687
2024-10-30,ILI incidence,2024-11-17,4,LV,median,,0
2024-10-30,ILI incidence,2024-11-17,4,LV,quantile,0.01,0
2024-10-30,ILI incidence,2024-11-17,4,LV,quantile,0.025,0
2024-10-30,ILI incidence,2024-11-17,4,LV,quantile,0.05,0
2024-10-30,ILI incidence,2024-11-17,4,LV,quantile,0.1,0
2024-10-30,ILI incidence,2024-11-17,4,LV,quantile,0.15,0
2024-10-30,ILI incidence,2024-11-17,4,LV,quantile,0.2,0
2024-10-30,ILI incidence,2024-11-17,4,LV,quantile,0.25,0
2024-10-30,ILI incidence,2024-11-17,4,LV,quantile,0.3,0
2024-10-30,ILI incidence,2024-11-17,4,LV,quantile,0.35,0
2024-10-30,ILI incidence,2024-11-17,4,LV,quantile,0.4,0
2024-10-30,ILI incidence,2024-11-17,4,LV,quantile,0.45,0
2024-10-30,ILI incidence,2024-11-17,4,LV,quantile,0.5,0
2024-10-30,ILI incidence,2024-11-17,4,LV,quantile,0.55,0
2024-10-30,ILI incidence,2024-11-17,4,LV,quantile,0.6,1503.24230989646
2024-10-30,ILI incidence,2024-11-17,4,LV,quantile,0.65,3606.00499391198
2024-10-30,ILI incidence,2024-11-17,4,LV,quantile,0.7,5745.72836380348
2024-10-30,ILI incidence,2024-11-17,4,LV,quantile,0.75,8037.0608061691
2024-10-30,ILI incidence,2024-11-17,4,LV,quantile,0.8,10540.6190710506
2024-10-30,ILI incidence,2024-11-17,4,LV,quantile,0.85,13298.8622717261
2024-10-30,ILI incidence,2024-11-17,4,LV,quantile,0.9,17091.9065235283
2024-10-30,ILI incidence,2024-11-17,4,LV,quantile,0.95,22839.0235845368
2024-10-30,ILI incidence,2024-11-17,4,LV,quantile,0.975,27465.0936369332
2024-10-30,ILI incidence,2024-11-17,4,LV,quantile,0.99,32318.1847940069
2024-10-30,ILI incidence,2024-10-27,1,MT,median,,5380.02940111092
2024-10-30,ILI incidence,2024-10-27,1,MT,quantile,0.01,1943.47104540515
2024-10-30,ILI incidence,2024-10-27,1,MT,quantile,0.025,2455.7721837151
2024-10-30,ILI incidence,2024-10-27,1,MT,quantile,0.05,2937.6899028667
2024-10-30,ILI incidence,2024-10-27,1,MT,quantile,0.1,3505.81088936378
2024-10-30,ILI incidence,2024-10-27,1,MT,quantile,0.15,3868.39838466828
2024-10-30,ILI incidence,2024-10-27,1,MT,quantile,0.2,4162.81683166547
2024-10-30,ILI incidence,2024-10-27,1,MT,quantile,0.25,4407.3263372634
2024-10-30,ILI incidence,2024-10-27,1,MT,quantile,0.3,4622.64226742014
2024-10-30,ILI incidence,2024-10-27,1,MT,quantile,0.35,4821.26297308281
2024-10-30,ILI incidence,2024-10-27,1,MT,quantile,0.4,4999.34966176945
2024-10-30,ILI incidence,2024-10-27,1,MT,quantile,0.45,5191.26292528944
2024-10-30,ILI incidence,2024-10-27,1,MT,quantile,0.5,5371.2331163959
2024-10-30,ILI incidence,2024-10-27,1,MT,quantile,0.55,5543.88551012239
2024-10-30,ILI incidence,2024-10-27,1,MT,quantile,0.6,5733.58293108198
2024-10-30,ILI incidence,2024-10-27,1,MT,quantile,0.65,5924.25034286982
2024-10-30,ILI incidence,2024-10-27,1,MT,quantile,0.7,6129.01815911424
2024-10-30,ILI incidence,2024-10-27,1,MT,quantile,0.75,6341.93076332715
2024-10-30,ILI incidence,2024-10-27,1,MT,quantile,0.8,6577.17426014828
2024-10-30,ILI incidence,2024-10-27,1,MT,quantile,0.85,6885.96102694481
2024-10-30,ILI incidence,2024-10-27,1,MT,quantile,0.9,7235.49392477534
2024-10-30,ILI incidence,2024-10-27,1,MT,quantile,0.95,7772.30566466225
2024-10-30,ILI incidence,2024-10-27,1,MT,quantile,0.975,8239.39346488294
2024-10-30,ILI incidence,2024-10-27,1,MT,quantile,0.99,8814.8451020727
2024-10-30,ILI incidence,2024-11-03,2,MT,median,,5390.0677623324
2024-10-30,ILI incidence,2024-11-03,2,MT,quantile,0.01,1282.33877342126
2024-10-30,ILI incidence,2024-11-03,2,MT,quantile,0.025,1952.28596488023
2024-10-30,ILI incidence,2024-11-03,2,MT,quantile,0.05,2532.03378895086
2024-10-30,ILI incidence,2024-11-03,2,MT,quantile,0.1,3142.25343804379
2024-10-30,ILI incidence,2024-11-03,2,MT,quantile,0.15,3573.59541298396
2024-10-30,ILI incidence,2024-11-03,2,MT,quantile,0.2,3912.26939303585
2024-10-30,ILI incidence,2024-11-03,2,MT,quantile,0.25,4196.79652369491
2024-10-30,ILI incidence,2024-11-03,2,MT,quantile,0.3,4453.42989353356
2024-10-30,ILI incidence,2024-11-03,2,MT,quantile,0.35,4704.10566210586
2024-10-30,ILI incidence,2024-11-03,2,MT,quantile,0.4,4939.84557073034
2024-10-30,ILI incidence,2024-11-03,2,MT,quantile,0.45,5152.65582388357
2024-10-30,ILI incidence,2024-11-03,2,MT,quantile,0.5,5389.07388271486
2024-10-30,ILI incidence,2024-11-03,2,MT,quantile,0.55,5604.21186085184
2024-10-30,ILI incidence,2024-11-03,2,MT,quantile,0.6,5828.71039834218
2024-10-30,ILI incidence,2024-11-03,2,MT,quantile,0.65,6054.67349104605
2024-10-30,ILI incidence,2024-11-03,2,MT,quantile,0.7,6302.16293130507
2024-10-30,ILI incidence,2024-11-03,2,MT,quantile,0.75,6576.96156672387
2024-10-30,ILI incidence,2024-11-03,2,MT,quantile,0.8,6858.88618803312
2024-10-30,ILI incidence,2024-11-03,2,MT,quantile,0.85,7193.95428091943
2024-10-30,ILI incidence,2024-11-03,2,MT,quantile,0.9,7624.74512114264
2024-10-30,ILI incidence,2024-11-03,2,MT,quantile,0.95,8234.09267970819
2024-10-30,ILI incidence,2024-11-03,2,MT,quantile,0.975,8769.86917435106
2024-10-30,ILI incidence,2024-11-03,2,MT,quantile,0.99,9457.24709820416
2024-10-30,ILI incidence,2024-11-10,3,MT,median,,5399.47337455765
2024-10-30,ILI incidence,2024-11-10,3,MT,quantile,0.01,834.911701566818
2024-10-30,ILI incidence,2024-11-10,3,MT,quantile,0.025,1486.08174811055
2024-10-30,ILI incidence,2024-11-10,3,MT,quantile,0.05,2123.69540098256
2024-10-30,ILI incidence,2024-11-10,3,MT,quantile,0.1,2876.08281227965
2024-10-30,ILI incidence,2024-11-10,3,MT,quantile,0.15,3365.53160613304
2024-10-30,ILI incidence,2024-11-10,3,MT,quantile,0.2,3712.50684630887
2024-10-30,ILI incidence,2024-11-10,3,MT,quantile,0.25,4047.32088531231
2024-10-30,ILI incidence,2024-11-10,3,MT,quantile,0.3,4348.74117985212
2024-10-30,ILI incidence,2024-11-10,3,MT,quantile,0.35,4638.60232802693
2024-10-30,ILI incidence,2024-11-10,3,MT,quantile,0.4,4890.20751917736
2024-10-30,ILI incidence,2024-11-10,3,MT,quantile,0.45,5143.19525999359
2024-10-30,ILI incidence,2024-11-10,3,MT,quantile,0.5,5381.29944395879
2024-10-30,ILI incidence,2024-11-10,3,MT,quantile,0.55,5626.49896815732
2024-10-30,ILI incidence,2024-11-10,3,MT,quantile,0.6,5888.03131490901
2024-10-30,ILI incidence,2024-11-10,3,MT,quantile,0.65,6160.20576577074
2024-10-30,ILI incidence,2024-11-10,3,MT,quantile,0.7,6435.99621675161
2024-10-30,ILI incidence,2024-11-10,3,MT,quantile,0.75,6715.90028376475
2024-10-30,ILI incidence,2024-11-10,3,MT,quantile,0.8,7057.76389227638
2024-10-30,ILI incidence,2024-11-10,3,MT,quantile,0.85,7438.08542866919
2024-10-30,ILI incidence,2024-11-10,3,MT,quantile,0.9,7865.62137774912
2024-10-30,ILI incidence,2024-11-10,3,MT,quantile,0.95,8635.69121580939
2024-10-30,ILI incidence,2024-11-10,3,MT,quantile,0.975,9207.18647998452
2024-10-30,ILI incidence,2024-11-10,3,MT,quantile,0.99,9917.15855495195
2024-10-30,ILI incidence,2024-11-17,4,MT,median,,5408.28612191548
2024-10-30,ILI incidence,2024-11-17,4,MT,quantile,0.01,481.822226272556
2024-10-30,ILI incidence,2024-11-17,4,MT,quantile,0.025,1241.47788858337
2024-10-30,ILI incidence,2024-11-17,4,MT,quantile,0.05,1867.11671590969
2024-10-30,ILI incidence,2024-11-17,4,MT,quantile,0.1,2641.08455757221
2024-10-30,ILI incidence,2024-11-17,4,MT,quantile,0.15,3183.68138124992
2024-10-30,ILI incidence,2024-11-17,4,MT,quantile,0.2,3611.70147992742
2024-10-30,ILI incidence,2024-11-17,4,MT,quantile,0.25,3965.71829970266
2024-10-30,ILI incidence,2024-11-17,4,MT,quantile,0.3,4277.59608064978
2024-10-30,ILI incidence,2024-11-17,4,MT,quantile,0.35,4581.46558256946
2024-10-30,ILI incidence,2024-11-17,4,MT,quantile,0.4,4869.81190817367
2024-10-30,ILI incidence,2024-11-17,4,MT,quantile,0.45,5139.56129885406
2024-10-30,ILI incidence,2024-11-17,4,MT,quantile,0.5,5414.53540809693
2024-10-30,ILI incidence,2024-11-17,4,MT,quantile,0.55,5657.5963537064
2024-10-30,ILI incidence,2024-11-17,4,MT,quantile,0.6,5931.90874860563
2024-10-30,ILI incidence,2024-11-17,4,MT,quantile,0.65,6214.49590209566
2024-10-30,ILI incidence,2024-11-17,4,MT,quantile,0.7,6487.73905870861
2024-10-30,ILI incidence,2024-11-17,4,MT,quantile,0.75,6811.853490984
2024-10-30,ILI incidence,2024-11-17,4,MT,quantile,0.8,7171.28253064395
2024-10-30,ILI incidence,2024-11-17,4,MT,quantile,0.85,7598.66630678023
2024-10-30,ILI incidence,2024-11-17,4,MT,quantile,0.9,8142.8503759261
2024-10-30,ILI incidence,2024-11-17,4,MT,quantile,0.95,8920.05832739648
2024-10-30,ILI incidence,2024-11-17,4,MT,quantile,0.975,9605.1999586427
2024-10-30,ILI incidence,2024-11-17,4,MT,quantile,0.99,10358.321874369
2024-10-30,ILI incidence,2024-10-27,1,NL,median,,15.911816916804
2024-10-30,ILI incidence,2024-10-27,1,NL,quantile,0.01,0
2024-10-30,ILI incidence,2024-10-27,1,NL,quantile,0.025,1.43892844227262
2024-10-30,ILI incidence,2024-10-27,1,NL,quantile,0.05,3.80874743299158
2024-10-30,ILI incidence,2024-10-27,1,NL,quantile,0.1,6.38346196452408
2024-10-30,ILI incidence,2024-10-27,1,NL,quantile,0.15,8.28450201639169
2024-10-30,ILI incidence,2024-10-27,1,NL,quantile,0.2,9.74752090423779
2024-10-30,ILI incidence,2024-10-27,1,NL,quantile,0.25,10.9877308912411
2024-10-30,ILI incidence,2024-10-27,1,NL,quantile,0.3,12.1221603323083
2024-10-30,ILI incidence,2024-10-27,1,NL,quantile,0.35,13.1504906477295
2024-10-30,ILI incidence,2024-10-27,1,NL,quantile,0.4,14.1599976628209
2024-10-30,ILI incidence,2024-10-27,1,NL,quantile,0.45,15.131782910672401
2024-10-30,ILI incidence,2024-10-27,1,NL,quantile,0.5,16.0281119193038
2024-10-30,ILI incidence,2024-10-27,1,NL,quantile,0.55,16.9580090560146
2024-10-30,ILI incidence,2024-10-27,1,NL,quantile,0.6,17.9468448136928
2024-10-30,ILI incidence,2024-10-27,1,NL,quantile,0.65,18.9086243360508
2024-10-30,ILI incidence,2024-10-27,1,NL,quantile,0.7,19.9288406269554
2024-10-30,ILI incidence,2024-10-27,1,NL,quantile,0.75,21.0257692971557
2024-10-30,ILI incidence,2024-10-27,1,NL,quantile,0.8,22.3160149724214
2024-10-30,ILI incidence,2024-10-27,1,NL,quantile,0.85,23.7091374026315
2024-10-30,ILI incidence,2024-10-27,1,NL,quantile,0.9,25.5950707180592
2024-10-30,ILI incidence,2024-10-27,1,NL,quantile,0.95,28.4312547225561
2024-10-30,ILI incidence,2024-10-27,1,NL,quantile,0.975,30.5670617826073
