"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2024-11-06,"ARI incidence",2024-11-10,2,"HU","quantile","0.99",2350.22895111412
2024-11-06,"ARI incidence",2024-11-10,2,"LT","median","",1156.29
2024-11-06,"ARI incidence",2024-11-10,2,"LT","quantile","0.01",594.38
2024-11-06,"ARI incidence",2024-11-10,2,"LT","quantile","0.025",663.31
2024-11-06,"ARI incidence",2024-11-10,2,"LT","quantile","0.05",720.63
2024-11-06,"ARI incidence",2024-11-10,2,"LT","quantile","0.1",824.54
2024-11-06,"ARI incidence",2024-11-10,2,"LT","quantile","0.15",887.16
2024-11-06,"ARI incidence",2024-11-10,2,"LT","quantile","0.2",927
2024-11-06,"ARI incidence",2024-11-10,2,"LT","quantile","0.25",958.53
2024-11-06,"ARI incidence",2024-11-10,2,"LT","quantile","0.3",1004.25
2024-11-06,"ARI incidence",2024-11-10,2,"LT","quantile","0.35",1048.96
2024-11-06,"ARI incidence",2024-11-10,2,"LT","quantile","0.4",1077.22
2024-11-06,"ARI incidence",2024-11-10,2,"LT","quantile","0.45",1125.3
2024-11-06,"ARI incidence",2024-11-10,2,"LT","quantile","0.5",1156.29
2024-11-06,"ARI incidence",2024-11-10,2,"LT","quantile","0.55",1190.04
2024-11-06,"ARI incidence",2024-11-10,2,"LT","quantile","0.6",1220.19
2024-11-06,"ARI incidence",2024-11-10,2,"LT","quantile","0.65",1252.74
2024-11-06,"ARI incidence",2024-11-10,2,"LT","quantile","0.7",1305.47
2024-11-06,"ARI incidence",2024-11-10,2,"LT","quantile","0.75",1360.49
2024-11-06,"ARI incidence",2024-11-10,2,"LT","quantile","0.8",1429.62
2024-11-06,"ARI incidence",2024-11-10,2,"LT","quantile","0.85",1487.52
2024-11-06,"ARI incidence",2024-11-10,2,"LT","quantile","0.9",1579.24
2024-11-06,"ARI incidence",2024-11-10,2,"LT","quantile","0.95",1691.34
2024-11-06,"ARI incidence",2024-11-10,2,"LT","quantile","0.975",1782.5
2024-11-06,"ARI incidence",2024-11-10,2,"LT","quantile","0.99",1894.73
2024-11-06,"ARI incidence",2024-11-10,2,"LU","median","",19678.29
2024-11-06,"ARI incidence",2024-11-10,2,"LU","quantile","0.01",12796.21
2024-11-06,"ARI incidence",2024-11-10,2,"LU","quantile","0.025",13480.46
2024-11-06,"ARI incidence",2024-11-10,2,"LU","quantile","0.05",14455.79
2024-11-06,"ARI incidence",2024-11-10,2,"LU","quantile","0.1",15523.4
2024-11-06,"ARI incidence",2024-11-10,2,"LU","quantile","0.15",16341.17
2024-11-06,"ARI incidence",2024-11-10,2,"LU","quantile","0.2",17274.29
2024-11-06,"ARI incidence",2024-11-10,2,"LU","quantile","0.25",17652.34
2024-11-06,"ARI incidence",2024-11-10,2,"LU","quantile","0.3",18142.89
2024-11-06,"ARI incidence",2024-11-10,2,"LU","quantile","0.35",18504.59
2024-11-06,"ARI incidence",2024-11-10,2,"LU","quantile","0.4",18860.25
2024-11-06,"ARI incidence",2024-11-10,2,"LU","quantile","0.45",19249.58
2024-11-06,"ARI incidence",2024-11-10,2,"LU","quantile","0.5",19678.29
2024-11-06,"ARI incidence",2024-11-10,2,"LU","quantile","0.55",20123.59
2024-11-06,"ARI incidence",2024-11-10,2,"LU","quantile","0.6",20518.4
2024-11-06,"ARI incidence",2024-11-10,2,"LU","quantile","0.65",20854.2
2024-11-06,"ARI incidence",2024-11-10,2,"LU","quantile","0.7",21329.65
2024-11-06,"ARI incidence",2024-11-10,2,"LU","quantile","0.75",21774.61
2024-11-06,"ARI incidence",2024-11-10,2,"LU","quantile","0.8",22171.15
2024-11-06,"ARI incidence",2024-11-10,2,"LU","quantile","0.85",22800.97
2024-11-06,"ARI incidence",2024-11-10,2,"LU","quantile","0.9",23611.14
2024-11-06,"ARI incidence",2024-11-10,2,"LU","quantile","0.95",24885.98
2024-11-06,"ARI incidence",2024-11-10,2,"LU","quantile","0.975",25806.39
2024-11-06,"ARI incidence",2024-11-10,2,"LU","quantile","0.99",27085.32
2024-11-06,"ARI incidence",2024-11-10,2,"LV","median","",1325.74255860171
2024-11-06,"ARI incidence",2024-11-10,2,"LV","quantile","0.01",764.290545551867
2024-11-06,"ARI incidence",2024-11-10,2,"LV","quantile","0.025",809.343055309383
2024-11-06,"ARI incidence",2024-11-10,2,"LV","quantile","0.05",841.776777335651
2024-11-06,"ARI incidence",2024-11-10,2,"LV","quantile","0.1",898.362137289576
2024-11-06,"ARI incidence",2024-11-10,2,"LV","quantile","0.15",931.911127413028
2024-11-06,"ARI incidence",2024-11-10,2,"LV","quantile","0.2",976.699083644757
2024-11-06,"ARI incidence",2024-11-10,2,"LV","quantile","0.25",1040.84379028159
2024-11-06,"ARI incidence",2024-11-10,2,"LV","quantile","0.3",1084.48430604688
2024-11-06,"ARI incidence",2024-11-10,2,"LV","quantile","0.35",1125.72327061189
2024-11-06,"ARI incidence",2024-11-10,2,"LV","quantile","0.4",1184.48613303398
2024-11-06,"ARI incidence",2024-11-10,2,"LV","quantile","0.45",1242.95498520361
2024-11-06,"ARI incidence",2024-11-10,2,"LV","quantile","0.5",1281.73344282065
2024-11-06,"ARI incidence",2024-11-10,2,"LV","quantile","0.55",1323.20209895857
2024-11-06,"ARI incidence",2024-11-10,2,"LV","quantile","0.6",1358.90217155024
2024-11-06,"ARI incidence",2024-11-10,2,"LV","quantile","0.65",1387.89683063866
2024-11-06,"ARI incidence",2024-11-10,2,"LV","quantile","0.7",1415.06306725143
2024-11-06,"ARI incidence",2024-11-10,2,"LV","quantile","0.75",1446.98446529543
2024-11-06,"ARI incidence",2024-11-10,2,"LV","quantile","0.8",1502.02467112106
2024-11-06,"ARI incidence",2024-11-10,2,"LV","quantile","0.85",1527.5132327446
2024-11-06,"ARI incidence",2024-11-10,2,"LV","quantile","0.9",1580.93853488462
2024-11-06,"ARI incidence",2024-11-10,2,"LV","quantile","0.95",1664.26185171419
2024-11-06,"ARI incidence",2024-11-10,2,"LV","quantile","0.975",1709.74163190562
2024-11-06,"ARI incidence",2024-11-10,2,"LV","quantile","0.99",1745.42016690738
2024-11-06,"ARI incidence",2024-11-10,2,"RO","median","",1069.59084810341
2024-11-06,"ARI incidence",2024-11-10,2,"RO","quantile","0.01",642.596852437317
2024-11-06,"ARI incidence",2024-11-10,2,"RO","quantile","0.025",693.533504583222
2024-11-06,"ARI incidence",2024-11-10,2,"RO","quantile","0.05",809.387592304644
2024-11-06,"ARI incidence",2024-11-10,2,"RO","quantile","0.1",853.659976428523
2024-11-06,"ARI incidence",2024-11-10,2,"RO","quantile","0.15",913.419720998096
2024-11-06,"ARI incidence",2024-11-10,2,"RO","quantile","0.2",938.779886024074
2024-11-06,"ARI incidence",2024-11-10,2,"RO","quantile","0.25",949.69058063942
2024-11-06,"ARI incidence",2024-11-10,2,"RO","quantile","0.3",955.259320826964
2024-11-06,"ARI incidence",2024-11-10,2,"RO","quantile","0.35",959.226463335268
2024-11-06,"ARI incidence",2024-11-10,2,"RO","quantile","0.4",963.602073755738
2024-11-06,"ARI incidence",2024-11-10,2,"RO","quantile","0.45",969.528018702775
2024-11-06,"ARI incidence",2024-11-10,2,"RO","quantile","0.5",978.23
2024-11-06,"ARI incidence",2024-11-10,2,"RO","quantile","0.55",1011.65
2024-11-06,"ARI incidence",2024-11-10,2,"RO","quantile","0.6",1044.01
2024-11-06,"ARI incidence",2024-11-10,2,"RO","quantile","0.65",1072.7
2024-11-06,"ARI incidence",2024-11-10,2,"RO","quantile","0.7",1106.54
2024-11-06,"ARI incidence",2024-11-10,2,"RO","quantile","0.75",1146.68
2024-11-06,"ARI incidence",2024-11-10,2,"RO","quantile","0.8",1212.95
2024-11-06,"ARI incidence",2024-11-10,2,"RO","quantile","0.85",1270.82
2024-11-06,"ARI incidence",2024-11-10,2,"RO","quantile","0.9",1327.78
2024-11-06,"ARI incidence",2024-11-10,2,"RO","quantile","0.95",1483.8
2024-11-06,"ARI incidence",2024-11-10,2,"RO","quantile","0.975",1587.46
2024-11-06,"ARI incidence",2024-11-10,2,"RO","quantile","0.99",1640.7
2024-11-06,"ARI incidence",2024-11-10,2,"SI","median","",1433.66511698398
2024-11-06,"ARI incidence",2024-11-10,2,"SI","quantile","0.01",588.441151032835
2024-11-06,"ARI incidence",2024-11-10,2,"SI","quantile","0.025",689.902344313039
2024-11-06,"ARI incidence",2024-11-10,2,"SI","quantile","0.05",783.908575745044
2024-11-06,"ARI incidence",2024-11-10,2,"SI","quantile","0.1",937.706126426848
2024-11-06,"ARI incidence",2024-11-10,2,"SI","quantile","0.15",1000.11522211647
2024-11-06,"ARI incidence",2024-11-10,2,"SI","quantile","0.2",1074.32617162082
2024-11-06,"ARI incidence",2024-11-10,2,"SI","quantile","0.25",1160.57289383723
2024-11-06,"ARI incidence",2024-11-10,2,"SI","quantile","0.3",1211.15176003943
2024-11-06,"ARI incidence",2024-11-10,2,"SI","quantile","0.35",1259.15477508982
2024-11-06,"ARI incidence",2024-11-10,2,"SI","quantile","0.4",1319.90812021623
2024-11-06,"ARI incidence",2024-11-10,2,"SI","quantile","0.45",1383.82809428859
2024-11-06,"ARI incidence",2024-11-10,2,"SI","quantile","0.5",1433.66511698398
2024-11-06,"ARI incidence",2024-11-10,2,"SI","quantile","0.55",1498.10353629438
2024-11-06,"ARI incidence",2024-11-10,2,"SI","quantile","0.6",1568.78230947213
2024-11-06,"ARI incidence",2024-11-10,2,"SI","quantile","0.65",1635.15782322704
2024-11-06,"ARI incidence",2024-11-10,2,"SI","quantile","0.7",1703.61649771822
2024-11-06,"ARI incidence",2024-11-10,2,"SI","quantile","0.75",1772.93982461056
2024-11-06,"ARI incidence",2024-11-10,2,"SI","quantile","0.8",1853.08828870245
2024-11-06,"ARI incidence",2024-11-10,2,"SI","quantile","0.85",1960.08693206145
2024-11-06,"ARI incidence",2024-11-10,2,"SI","quantile","0.9",2118.02826683035
2024-11-06,"ARI incidence",2024-11-10,2,"SI","quantile","0.95",2415.80917303689
2024-11-06,"ARI incidence",2024-11-10,2,"SI","quantile","0.975",2656.73479952579
2024-11-06,"ARI incidence",2024-11-10,2,"SI","quantile","0.99",2928.20444726268
2024-11-06,"ARI incidence",2024-11-17,3,"BE","median","",1328.47794323606
2024-11-06,"ARI incidence",2024-11-17,3,"BE","quantile","0.01",820.268710520596
2024-11-06,"ARI incidence",2024-11-17,3,"BE","quantile","0.025",825.127312578517
2024-11-06,"ARI incidence",2024-11-17,3,"BE","quantile","0.05",834.428759612868
2024-11-06,"ARI incidence",2024-11-17,3,"BE","quantile","0.1",846.745273251532
2024-11-06,"ARI incidence",2024-11-17,3,"BE","quantile","0.15",855.76035789429
2024-11-06,"ARI incidence",2024-11-17,3,"BE","quantile","0.2",895.66
2024-11-06,"ARI incidence",2024-11-17,3,"BE","quantile","0.25",921.05
2024-11-06,"ARI incidence",2024-11-17,3,"BE","quantile","0.3",948.75
2024-11-06,"ARI incidence",2024-11-17,3,"BE","quantile","0.35",981.04
2024-11-06,"ARI incidence",2024-11-17,3,"BE","quantile","0.4",999.35
2024-11-06,"ARI incidence",2024-11-17,3,"BE","quantile","0.45",1025
2024-11-06,"ARI incidence",2024-11-17,3,"BE","quantile","0.5",1050.65
2024-11-06,"ARI incidence",2024-11-17,3,"BE","quantile","0.55",1072.52
2024-11-06,"ARI incidence",2024-11-17,3,"BE","quantile","0.6",1100.75
2024-11-06,"ARI incidence",2024-11-17,3,"BE","quantile","0.65",1123.88
2024-11-06,"ARI incidence",2024-11-17,3,"BE","quantile","0.7",1152.66
2024-11-06,"ARI incidence",2024-11-17,3,"BE","quantile","0.75",1177.06
2024-11-06,"ARI incidence",2024-11-17,3,"BE","quantile","0.8",1214.34
2024-11-06,"ARI incidence",2024-11-17,3,"BE","quantile","0.85",1244.26
2024-11-06,"ARI incidence",2024-11-17,3,"BE","quantile","0.9",1272.96
2024-11-06,"ARI incidence",2024-11-17,3,"BE","quantile","0.95",1337.96
2024-11-06,"ARI incidence",2024-11-17,3,"BE","quantile","0.975",1413.97
2024-11-06,"ARI incidence",2024-11-17,3,"BE","quantile","0.99",1481.2
2024-11-06,"ARI incidence",2024-11-17,3,"BG","median","",865.771806454981
2024-11-06,"ARI incidence",2024-11-17,3,"BG","quantile","0.01",504.443812294535
2024-11-06,"ARI incidence",2024-11-17,3,"BG","quantile","0.025",531.33582988344
2024-11-06,"ARI incidence",2024-11-17,3,"BG","quantile","0.05",577.680701351145
2024-11-06,"ARI incidence",2024-11-17,3,"BG","quantile","0.1",617.350216748841
2024-11-06,"ARI incidence",2024-11-17,3,"BG","quantile","0.15",646.210801741205
2024-11-06,"ARI incidence",2024-11-17,3,"BG","quantile","0.2",655.249875723817
2024-11-06,"ARI incidence",2024-11-17,3,"BG","quantile","0.25",672.848078677835
2024-11-06,"ARI incidence",2024-11-17,3,"BG","quantile","0.3",681.289505138326
2024-11-06,"ARI incidence",2024-11-17,3,"BG","quantile","0.35",693.313013741305
2024-11-06,"ARI incidence",2024-11-17,3,"BG","quantile","0.4",707.516451873097
2024-11-06,"ARI incidence",2024-11-17,3,"BG","quantile","0.45",731.450708418485
2024-11-06,"ARI incidence",2024-11-17,3,"BG","quantile","0.5",758.444819043257
2024-11-06,"ARI incidence",2024-11-17,3,"BG","quantile","0.55",774.42417267183
2024-11-06,"ARI incidence",2024-11-17,3,"BG","quantile","0.6",796.244741272969
2024-11-06,"ARI incidence",2024-11-17,3,"BG","quantile","0.65",810.355012446049
2024-11-06,"ARI incidence",2024-11-17,3,"BG","quantile","0.7",846.08
2024-11-06,"ARI incidence",2024-11-17,3,"BG","quantile","0.75",897.26
2024-11-06,"ARI incidence",2024-11-17,3,"BG","quantile","0.8",937.09
2024-11-06,"ARI incidence",2024-11-17,3,"BG","quantile","0.85",995.22
2024-11-06,"ARI incidence",2024-11-17,3,"BG","quantile","0.9",1058.95
2024-11-06,"ARI incidence",2024-11-17,3,"BG","quantile","0.95",1159.41
2024-11-06,"ARI incidence",2024-11-17,3,"BG","quantile","0.975",1250.79
2024-11-06,"ARI incidence",2024-11-17,3,"BG","quantile","0.99",1330.21
2024-11-06,"ARI incidence",2024-11-17,3,"CZ","median","",1087.5
2024-11-06,"ARI incidence",2024-11-17,3,"CZ","quantile","0.01",623.8
2024-11-06,"ARI incidence",2024-11-17,3,"CZ","quantile","0.025",667.36
2024-11-06,"ARI incidence",2024-11-17,3,"CZ","quantile","0.05",747.75
2024-11-06,"ARI incidence",2024-11-17,3,"CZ","quantile","0.1",809.72
2024-11-06,"ARI incidence",2024-11-17,3,"CZ","quantile","0.15",845.45
2024-11-06,"ARI incidence",2024-11-17,3,"CZ","quantile","0.2",896.91
2024-11-06,"ARI incidence",2024-11-17,3,"CZ","quantile","0.25",931.18
2024-11-06,"ARI incidence",2024-11-17,3,"CZ","quantile","0.3",974.23
2024-11-06,"ARI incidence",2024-11-17,3,"CZ","quantile","0.35",1001.12
2024-11-06,"ARI incidence",2024-11-17,3,"CZ","quantile","0.4",1026.29
2024-11-06,"ARI incidence",2024-11-17,3,"CZ","quantile","0.45",1059.83
2024-11-06,"ARI incidence",2024-11-17,3,"CZ","quantile","0.5",1087.5
2024-11-06,"ARI incidence",2024-11-17,3,"CZ","quantile","0.55",1126.02
2024-11-06,"ARI incidence",2024-11-17,3,"CZ","quantile","0.6",1154.25
2024-11-06,"ARI incidence",2024-11-17,3,"CZ","quantile","0.65",1181.14
2024-11-06,"ARI incidence",2024-11-17,3,"CZ","quantile","0.7",1217.16
2024-11-06,"ARI incidence",2024-11-17,3,"CZ","quantile","0.75",1270.05
2024-11-06,"ARI incidence",2024-11-17,3,"CZ","quantile","0.8",1325.22
2024-11-06,"ARI incidence",2024-11-17,3,"CZ","quantile","0.85",1412.12
2024-11-06,"ARI incidence",2024-11-17,3,"CZ","quantile","0.9",1502.99
2024-11-06,"ARI incidence",2024-11-17,3,"CZ","quantile","0.95",1671.52
2024-11-06,"ARI incidence",2024-11-17,3,"CZ","quantile","0.975",1818.1
2024-11-06,"ARI incidence",2024-11-17,3,"CZ","quantile","0.99",1953.86
2024-11-06,"ARI incidence",2024-11-17,3,"DE","median","",2192.80755691321
2024-11-06,"ARI incidence",2024-11-17,3,"DE","quantile","0.01",1075.08369934625
2024-11-06,"ARI incidence",2024-11-17,3,"DE","quantile","0.025",1242.95624856036
2024-11-06,"ARI incidence",2024-11-17,3,"DE","quantile","0.05",1352.1308908032
2024-11-06,"ARI incidence",2024-11-17,3,"DE","quantile","0.1",1493.84006853769
2024-11-06,"ARI incidence",2024-11-17,3,"DE","quantile","0.15",1589.94365545163
2024-11-06,"ARI incidence",2024-11-17,3,"DE","quantile","0.2",1736.94592225582
2024-11-06,"ARI incidence",2024-11-17,3,"DE","quantile","0.25",1817.82842049602
2024-11-06,"ARI incidence",2024-11-17,3,"DE","quantile","0.3",1921.23315338627
2024-11-06,"ARI incidence",2024-11-17,3,"DE","quantile","0.35",1978.83894428561
2024-11-06,"ARI incidence",2024-11-17,3,"DE","quantile","0.4",2040.94498905187
2024-11-06,"ARI incidence",2024-11-17,3,"DE","quantile","0.45",2116.6515319026
2024-11-06,"ARI incidence",2024-11-17,3,"DE","quantile","0.5",2192.80755691321
2024-11-06,"ARI incidence",2024-11-17,3,"DE","quantile","0.55",2281.55898688185
2024-11-06,"ARI incidence",2024-11-17,3,"DE","quantile","0.6",2428.21258977724
2024-11-06,"ARI incidence",2024-11-17,3,"DE","quantile","0.65",2560.35427134526
2024-11-06,"ARI incidence",2024-11-17,3,"DE","quantile","0.7",2646.09424279777
2024-11-06,"ARI incidence",2024-11-17,3,"DE","quantile","0.75",2815.20523697805
2024-11-06,"ARI incidence",2024-11-17,3,"DE","quantile","0.8",2956.53370456725
2024-11-06,"ARI incidence",2024-11-17,3,"DE","quantile","0.85",3081.90866600922
2024-11-06,"ARI incidence",2024-11-17,3,"DE","quantile","0.9",3282.07102924575
2024-11-06,"ARI incidence",2024-11-17,3,"DE","quantile","0.95",3553.85610480529
2024-11-06,"ARI incidence",2024-11-17,3,"DE","quantile","0.975",3758.52603836646
2024-11-06,"ARI incidence",2024-11-17,3,"DE","quantile","0.99",4135.14171159332
2024-11-06,"ARI incidence",2024-11-17,3,"EE","median","",278.956352115434
2024-11-06,"ARI incidence",2024-11-17,3,"EE","quantile","0.01",139.412111857742
2024-11-06,"ARI incidence",2024-11-17,3,"EE","quantile","0.025",143.322514892852
2024-11-06,"ARI incidence",2024-11-17,3,"EE","quantile","0.05",149.313959775168
2024-11-06,"ARI incidence",2024-11-17,3,"EE","quantile","0.1",160.881751078833
2024-11-06,"ARI incidence",2024-11-17,3,"EE","quantile","0.15",173.750719659245
2024-11-06,"ARI incidence",2024-11-17,3,"EE","quantile","0.2",194.348793727729
2024-11-06,"ARI incidence",2024-11-17,3,"EE","quantile","0.25",210.550940931209
2024-11-06,"ARI incidence",2024-11-17,3,"EE","quantile","0.3",223.40349845055
2024-11-06,"ARI incidence",2024-11-17,3,"EE","quantile","0.35",230.130061631464
2024-11-06,"ARI incidence",2024-11-17,3,"EE","quantile","0.4",250.543239359509
2024-11-06,"ARI incidence",2024-11-17,3,"EE","quantile","0.45",257.506819024309
2024-11-06,"ARI incidence",2024-11-17,3,"EE","quantile","0.5",268.217602604564
2024-11-06,"ARI incidence",2024-11-17,3,"EE","quantile","0.55",276.21041538099
2024-11-06,"ARI incidence",2024-11-17,3,"EE","quantile","0.6",284.73039532405
2024-11-06,"ARI incidence",2024-11-17,3,"EE","quantile","0.65",293.807308463878
2024-11-06,"ARI incidence",2024-11-17,3,"EE","quantile","0.7",301.725691286683
2024-11-06,"ARI incidence",2024-11-17,3,"EE","quantile","0.75",309.825537884745
2024-11-06,"ARI incidence",2024-11-17,3,"EE","quantile","0.8",325.511643517891
2024-11-06,"ARI incidence",2024-11-17,3,"EE","quantile","0.85",343.104911040857
2024-11-06,"ARI incidence",2024-11-17,3,"EE","quantile","0.9",359.026552047123
2024-11-06,"ARI incidence",2024-11-17,3,"EE","quantile","0.95",392.187506269572
2024-11-06,"ARI incidence",2024-11-17,3,"EE","quantile","0.975",435.698964781817
2024-11-06,"ARI incidence",2024-11-17,3,"EE","quantile","0.99",460.881116661587
2024-11-06,"ARI incidence",2024-11-17,3,"ES","median","",566.686423929118
2024-11-06,"ARI incidence",2024-11-17,3,"ES","quantile","0.01",298.570377432771
2024-11-06,"ARI incidence",2024-11-17,3,"ES","quantile","0.025",314.960621667089
2024-11-06,"ARI incidence",2024-11-17,3,"ES","quantile","0.05",325.867313095168
2024-11-06,"ARI incidence",2024-11-17,3,"ES","quantile","0.1",348.664072663909
2024-11-06,"ARI incidence",2024-11-17,3,"ES","quantile","0.15",361.571502623148
2024-11-06,"ARI incidence",2024-11-17,3,"ES","quantile","0.2",383.06908595763
2024-11-06,"ARI incidence",2024-11-17,3,"ES","quantile","0.25",411.276149210847
2024-11-06,"ARI incidence",2024-11-17,3,"ES","quantile","0.3",434.146141599405
2024-11-06,"ARI incidence",2024-11-17,3,"ES","quantile","0.35",443.604147308411
2024-11-06,"ARI incidence",2024-11-17,3,"ES","quantile","0.4",451.542208494661
2024-11-06,"ARI incidence",2024-11-17,3,"ES","quantile","0.45",465.059585053799
2024-11-06,"ARI incidence",2024-11-17,3,"ES","quantile","0.5",473.54
2024-11-06,"ARI incidence",2024-11-17,3,"ES","quantile","0.55",489.04
2024-11-06,"ARI incidence",2024-11-17,3,"ES","quantile","0.6",510.53
2024-11-06,"ARI incidence",2024-11-17,3,"ES","quantile","0.65",532.79
2024-11-06,"ARI incidence",2024-11-17,3,"ES","quantile","0.7",554.28
2024-11-06,"ARI incidence",2024-11-17,3,"ES","quantile","0.75",582.37
2024-11-06,"ARI incidence",2024-11-17,3,"ES","quantile","0.8",606.84
2024-11-06,"ARI incidence",2024-11-17,3,"ES","quantile","0.85",641.56
2024-11-06,"ARI incidence",2024-11-17,3,"ES","quantile","0.9",695.62
2024-11-06,"ARI incidence",2024-11-17,3,"ES","quantile","0.95",757.22
2024-11-06,"ARI incidence",2024-11-17,3,"ES","quantile","0.975",860.99
2024-11-06,"ARI incidence",2024-11-17,3,"ES","quantile","0.99",959.1
2024-11-06,"ARI incidence",2024-11-17,3,"FR","median","",246.67
2024-11-06,"ARI incidence",2024-11-17,3,"FR","quantile","0.01",75.65
2024-11-06,"ARI incidence",2024-11-17,3,"FR","quantile","0.025",97.89
2024-11-06,"ARI incidence",2024-11-17,3,"FR","quantile","0.05",118.09
2024-11-06,"ARI incidence",2024-11-17,3,"FR","quantile","0.1",143.74
2024-11-06,"ARI incidence",2024-11-17,3,"FR","quantile","0.15",157.16
2024-11-06,"ARI incidence",2024-11-17,3,"FR","quantile","0.2",173.05
2024-11-06,"ARI incidence",2024-11-17,3,"FR","quantile","0.25",184.5
2024-11-06,"ARI incidence",2024-11-17,3,"FR","quantile","0.3",200.76
2024-11-06,"ARI incidence",2024-11-17,3,"FR","quantile","0.35",213.3
2024-11-06,"ARI incidence",2024-11-17,3,"FR","quantile","0.4",224.96
2024-11-06,"ARI incidence",2024-11-17,3,"FR","quantile","0.45",233.94
2024-11-06,"ARI incidence",2024-11-17,3,"FR","quantile","0.5",246.67
2024-11-06,"ARI incidence",2024-11-17,3,"FR","quantile","0.55",259.89
2024-11-06,"ARI incidence",2024-11-17,3,"FR","quantile","0.6",272.1
2024-11-06,"ARI incidence",2024-11-17,3,"FR","quantile","0.65",291.71
2024-11-06,"ARI incidence",2024-11-17,3,"FR","quantile","0.7",307.89
2024-11-06,"ARI incidence",2024-11-17,3,"FR","quantile","0.75",322.93
2024-11-06,"ARI incidence",2024-11-17,3,"FR","quantile","0.8",342.66
2024-11-06,"ARI incidence",2024-11-17,3,"FR","quantile","0.85",361.67
2024-11-06,"ARI incidence",2024-11-17,3,"FR","quantile","0.9",384.54
2024-11-06,"ARI incidence",2024-11-17,3,"FR","quantile","0.95",440.75
2024-11-06,"ARI incidence",2024-11-17,3,"FR","quantile","0.975",494.91
2024-11-06,"ARI incidence",2024-11-17,3,"FR","quantile","0.99",517.02
2024-11-06,"ARI incidence",2024-11-17,3,"GB-ENG","median","",263.102339257826
2024-11-06,"ARI incidence",2024-11-17,3,"GB-ENG","quantile","0.01",223.153230562484
2024-11-06,"ARI incidence",2024-11-17,3,"GB-ENG","quantile","0.025",228.266852043878
2024-11-06,"ARI incidence",2024-11-17,3,"GB-ENG","quantile","0.05",232.907340007295
2024-11-06,"ARI incidence",2024-11-17,3,"GB-ENG","quantile","0.1",238.430217627442
2024-11-06,"ARI incidence",2024-11-17,3,"GB-ENG","quantile","0.15",242.405553673947
2024-11-06,"ARI incidence",2024-11-17,3,"GB-ENG","quantile","0.2",246.604662346427
2024-11-06,"ARI incidence",2024-11-17,3,"GB-ENG","quantile","0.25",253.643772151403
2024-11-06,"ARI incidence",2024-11-17,3,"GB-ENG","quantile","0.3",258.178760357854
2024-11-06,"ARI incidence",2024-11-17,3,"GB-ENG","quantile","0.35",261.340065758177
2024-11-06,"ARI incidence",2024-11-17,3,"GB-ENG","quantile","0.4",264.359694231398
2024-11-06,"ARI incidence",2024-11-17,3,"GB-ENG","quantile","0.45",271.84046148744
2024-11-06,"ARI incidence",2024-11-17,3,"GB-ENG","quantile","0.5",274.821881624796
2024-11-06,"ARI incidence",2024-11-17,3,"GB-ENG","quantile","0.55",277.252993386873
2024-11-06,"ARI incidence",2024-11-17,3,"GB-ENG","quantile","0.6",279.469450131348
2024-11-06,"ARI incidence",2024-11-17,3,"GB-ENG","quantile","0.65",281.705035422373
2024-11-06,"ARI incidence",2024-11-17,3,"GB-ENG","quantile","0.7",285.21938368449
2024-11-06,"ARI incidence",2024-11-17,3,"GB-ENG","quantile","0.75",288.360733426795
2024-11-06,"ARI incidence",2024-11-17,3,"GB-ENG","quantile","0.8",291.871368339054
2024-11-06,"ARI incidence",2024-11-17,3,"GB-ENG","quantile","0.85",295.192170922879
2024-11-06,"ARI incidence",2024-11-17,3,"GB-ENG","quantile","0.9",299.967756046555
2024-11-06,"ARI incidence",2024-11-17,3,"GB-ENG","quantile","0.95",307.759512227949
2024-11-06,"ARI incidence",2024-11-17,3,"GB-ENG","quantile","0.975",312.873649323191
2024-11-06,"ARI incidence",2024-11-17,3,"GB-ENG","quantile","0.99",319.234689404672
2024-11-06,"ARI incidence",2024-11-17,3,"GB-NIR","median","",129.016380252827
2024-11-06,"ARI incidence",2024-11-17,3,"GB-NIR","quantile","0.01",80.7772256039005
2024-11-06,"ARI incidence",2024-11-17,3,"GB-NIR","quantile","0.025",87.2022241948233
2024-11-06,"ARI incidence",2024-11-17,3,"GB-NIR","quantile","0.05",94.6058751521513
2024-11-06,"ARI incidence",2024-11-17,3,"GB-NIR","quantile","0.1",101.747300957965
2024-11-06,"ARI incidence",2024-11-17,3,"GB-NIR","quantile","0.15",107.509156489651
2024-11-06,"ARI incidence",2024-11-17,3,"GB-NIR","quantile","0.2",112.292954837805
2024-11-06,"ARI incidence",2024-11-17,3,"GB-NIR","quantile","0.25",116.506556179235
2024-11-06,"ARI incidence",2024-11-17,3,"GB-NIR","quantile","0.3",120.374671737516
2024-11-06,"ARI incidence",2024-11-17,3,"GB-NIR","quantile","0.35",124.229590397039
2024-11-06,"ARI incidence",2024-11-17,3,"GB-NIR","quantile","0.4",127.808258438592
2024-11-06,"ARI incidence",2024-11-17,3,"GB-NIR","quantile","0.45",131.225495867389
2024-11-06,"ARI incidence",2024-11-17,3,"GB-NIR","quantile","0.5",134.769872901869
2024-11-06,"ARI incidence",2024-11-17,3,"GB-NIR","quantile","0.55",138.491398499289
2024-11-06,"ARI incidence",2024-11-17,3,"GB-NIR","quantile","0.6",142.099133750789
