"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2024-10-23,"ARI incidence",2024-11-03,3,"CZ","quantile","0.75",1220.36852207518
2024-10-23,"ARI incidence",2024-11-03,3,"CZ","quantile","0.8",1258.53803608344
2024-10-23,"ARI incidence",2024-11-03,3,"CZ","quantile","0.85",1302.74246350448
2024-10-23,"ARI incidence",2024-11-03,3,"CZ","quantile","0.9",1328.862399136
2024-10-23,"ARI incidence",2024-11-03,3,"CZ","quantile","0.95",1361.48617347879
2024-10-23,"ARI incidence",2024-11-03,3,"CZ","quantile","0.975",1372.57836827305
2024-10-23,"ARI incidence",2024-11-03,3,"CZ","quantile","0.99",1373.37312171101
2024-10-23,"ARI incidence",2024-11-03,3,"DE","median","",1637.64986849508
2024-10-23,"ARI incidence",2024-11-03,3,"DE","quantile","0.01",1134.4412626663
2024-10-23,"ARI incidence",2024-11-03,3,"DE","quantile","0.025",1170.78688169195
2024-10-23,"ARI incidence",2024-11-03,3,"DE","quantile","0.05",1219.96518131644
2024-10-23,"ARI incidence",2024-11-03,3,"DE","quantile","0.1",1295.67413965523
2024-10-23,"ARI incidence",2024-11-03,3,"DE","quantile","0.15",1369.24509067911
2024-10-23,"ARI incidence",2024-11-03,3,"DE","quantile","0.2",1487.97303175256
2024-10-23,"ARI incidence",2024-11-03,3,"DE","quantile","0.25",1525.04589664897
2024-10-23,"ARI incidence",2024-11-03,3,"DE","quantile","0.3",1545.17913107455
2024-10-23,"ARI incidence",2024-11-03,3,"DE","quantile","0.35",1568.08765774359
2024-10-23,"ARI incidence",2024-11-03,3,"DE","quantile","0.4",1609.28064792234
2024-10-23,"ARI incidence",2024-11-03,3,"DE","quantile","0.45",1642.92895140271
2024-10-23,"ARI incidence",2024-11-03,3,"DE","quantile","0.5",1671.92574619717
2024-10-23,"ARI incidence",2024-11-03,3,"DE","quantile","0.55",1713.14226980503
2024-10-23,"ARI incidence",2024-11-03,3,"DE","quantile","0.6",1759.28755916949
2024-10-23,"ARI incidence",2024-11-03,3,"DE","quantile","0.65",1805.40490833388
2024-10-23,"ARI incidence",2024-11-03,3,"DE","quantile","0.7",1847.70493337739
2024-10-23,"ARI incidence",2024-11-03,3,"DE","quantile","0.75",1891.44169914637
2024-10-23,"ARI incidence",2024-11-03,3,"DE","quantile","0.8",1964.14918454524
2024-10-23,"ARI incidence",2024-11-03,3,"DE","quantile","0.85",2019.81041444201
2024-10-23,"ARI incidence",2024-11-03,3,"DE","quantile","0.9",2110.11288147796
2024-10-23,"ARI incidence",2024-11-03,3,"DE","quantile","0.95",2253.24363956409
2024-10-23,"ARI incidence",2024-11-03,3,"DE","quantile","0.975",2416.57438886452
2024-10-23,"ARI incidence",2024-11-03,3,"DE","quantile","0.99",2530.8241550158
2024-10-23,"ARI incidence",2024-11-03,3,"ES","median","",407.976716467095
2024-10-23,"ARI incidence",2024-11-03,3,"ES","quantile","0.01",198.320954272327
2024-10-23,"ARI incidence",2024-11-03,3,"ES","quantile","0.025",222.498430621816
2024-10-23,"ARI incidence",2024-11-03,3,"ES","quantile","0.05",245.398896323251
2024-10-23,"ARI incidence",2024-11-03,3,"ES","quantile","0.1",283.74
2024-10-23,"ARI incidence",2024-11-03,3,"ES","quantile","0.15",327.13
2024-10-23,"ARI incidence",2024-11-03,3,"ES","quantile","0.2",357.551967151131
2024-10-23,"ARI incidence",2024-11-03,3,"ES","quantile","0.25",366.767490193627
2024-10-23,"ARI incidence",2024-11-03,3,"ES","quantile","0.3",376.097523123012
2024-10-23,"ARI incidence",2024-11-03,3,"ES","quantile","0.35",412.88
2024-10-23,"ARI incidence",2024-11-03,3,"ES","quantile","0.4",428.54
2024-10-23,"ARI incidence",2024-11-03,3,"ES","quantile","0.45",450.48
2024-10-23,"ARI incidence",2024-11-03,3,"ES","quantile","0.5",459.95
2024-10-23,"ARI incidence",2024-11-03,3,"ES","quantile","0.55",473.83
2024-10-23,"ARI incidence",2024-11-03,3,"ES","quantile","0.6",485.09
2024-10-23,"ARI incidence",2024-11-03,3,"ES","quantile","0.65",490.38
2024-10-23,"ARI incidence",2024-11-03,3,"ES","quantile","0.7",495.08
2024-10-23,"ARI incidence",2024-11-03,3,"ES","quantile","0.75",499.87
2024-10-23,"ARI incidence",2024-11-03,3,"ES","quantile","0.8",505.28
2024-10-23,"ARI incidence",2024-11-03,3,"ES","quantile","0.85",519.89
2024-10-23,"ARI incidence",2024-11-03,3,"ES","quantile","0.9",530.7
2024-10-23,"ARI incidence",2024-11-03,3,"ES","quantile","0.95",554.97399804659
2024-10-23,"ARI incidence",2024-11-03,3,"ES","quantile","0.975",566.3
2024-10-23,"ARI incidence",2024-11-03,3,"ES","quantile","0.99",593.549895491346
2024-10-23,"ARI incidence",2024-11-03,3,"FR","median","",222.614117672075
2024-10-23,"ARI incidence",2024-11-03,3,"FR","quantile","0.01",139.118167957024
2024-10-23,"ARI incidence",2024-11-03,3,"FR","quantile","0.025",139.941746004028
2024-10-23,"ARI incidence",2024-11-03,3,"FR","quantile","0.05",140.793720610605
2024-10-23,"ARI incidence",2024-11-03,3,"FR","quantile","0.1",175.41
2024-10-23,"ARI incidence",2024-11-03,3,"FR","quantile","0.15",189.35
2024-10-23,"ARI incidence",2024-11-03,3,"FR","quantile","0.2",200.280830195602
2024-10-23,"ARI incidence",2024-11-03,3,"FR","quantile","0.25",208.238166555613
2024-10-23,"ARI incidence",2024-11-03,3,"FR","quantile","0.3",215.522213303196
2024-10-23,"ARI incidence",2024-11-03,3,"FR","quantile","0.35",221.970050553152
2024-10-23,"ARI incidence",2024-11-03,3,"FR","quantile","0.4",228.898058733067
2024-10-23,"ARI incidence",2024-11-03,3,"FR","quantile","0.45",234.892694028186
2024-10-23,"ARI incidence",2024-11-03,3,"FR","quantile","0.5",240.948769614134
2024-10-23,"ARI incidence",2024-11-03,3,"FR","quantile","0.55",247.1386439237
2024-10-23,"ARI incidence",2024-11-03,3,"FR","quantile","0.6",253.697864159157
2024-10-23,"ARI incidence",2024-11-03,3,"FR","quantile","0.65",260.349792428761
2024-10-23,"ARI incidence",2024-11-03,3,"FR","quantile","0.7",269.184140498171
2024-10-23,"ARI incidence",2024-11-03,3,"FR","quantile","0.75",281.008874657008
2024-10-23,"ARI incidence",2024-11-03,3,"FR","quantile","0.8",283.89679423852
2024-10-23,"ARI incidence",2024-11-03,3,"FR","quantile","0.85",294.784246097665
2024-10-23,"ARI incidence",2024-11-03,3,"FR","quantile","0.9",308.266185569386
2024-10-23,"ARI incidence",2024-11-03,3,"FR","quantile","0.95",328.272581122257
2024-10-23,"ARI incidence",2024-11-03,3,"FR","quantile","0.975",346.573614424007
2024-10-23,"ARI incidence",2024-11-03,3,"FR","quantile","0.99",367.117611130477
2024-10-23,"ARI incidence",2024-11-03,3,"GB-ENG","median","",253.267088716592
2024-10-23,"ARI incidence",2024-11-03,3,"GB-ENG","quantile","0.01",236.761543109724
2024-10-23,"ARI incidence",2024-11-03,3,"GB-ENG","quantile","0.025",239.596444762415
2024-10-23,"ARI incidence",2024-11-03,3,"GB-ENG","quantile","0.05",241.971124141863
2024-10-23,"ARI incidence",2024-11-03,3,"GB-ENG","quantile","0.1",244.520128251668
2024-10-23,"ARI incidence",2024-11-03,3,"GB-ENG","quantile","0.15",246.446710301609
2024-10-23,"ARI incidence",2024-11-03,3,"GB-ENG","quantile","0.2",247.947001380515
2024-10-23,"ARI incidence",2024-11-03,3,"GB-ENG","quantile","0.25",249.215632747277
2024-10-23,"ARI incidence",2024-11-03,3,"GB-ENG","quantile","0.3",250.267710927712
2024-10-23,"ARI incidence",2024-11-03,3,"GB-ENG","quantile","0.35",251.319105974091
2024-10-23,"ARI incidence",2024-11-03,3,"GB-ENG","quantile","0.4",252.375665278482
2024-10-23,"ARI incidence",2024-11-03,3,"GB-ENG","quantile","0.45",253.443614477452
2024-10-23,"ARI incidence",2024-11-03,3,"GB-ENG","quantile","0.5",254.346496062672
2024-10-23,"ARI incidence",2024-11-03,3,"GB-ENG","quantile","0.55",255.342177848907
2024-10-23,"ARI incidence",2024-11-03,3,"GB-ENG","quantile","0.6",256.30176384508
2024-10-23,"ARI incidence",2024-11-03,3,"GB-ENG","quantile","0.65",257.350472639203
2024-10-23,"ARI incidence",2024-11-03,3,"GB-ENG","quantile","0.7",258.430288061227
2024-10-23,"ARI incidence",2024-11-03,3,"GB-ENG","quantile","0.75",259.526029072188
2024-10-23,"ARI incidence",2024-11-03,3,"GB-ENG","quantile","0.8",260.84200859085
2024-10-23,"ARI incidence",2024-11-03,3,"GB-ENG","quantile","0.85",262.424265713191
2024-10-23,"ARI incidence",2024-11-03,3,"GB-ENG","quantile","0.9",264.772921976877
2024-10-23,"ARI incidence",2024-11-03,3,"GB-ENG","quantile","0.95",268.296109420136
2024-10-23,"ARI incidence",2024-11-03,3,"GB-ENG","quantile","0.975",271.250466155673
2024-10-23,"ARI incidence",2024-11-03,3,"GB-ENG","quantile","0.99",274.76651231753
2024-10-23,"ARI incidence",2024-11-03,3,"GB-NIR","quantile","0.01",137.637361088568
2024-10-23,"ARI incidence",2024-11-03,3,"GB-NIR","quantile","0.025",143.425906260167
2024-10-23,"ARI incidence",2024-11-03,3,"GB-NIR","quantile","0.05",150.674461517511
2024-10-23,"ARI incidence",2024-11-03,3,"GB-NIR","quantile","0.1",152.405660324389
2024-10-23,"ARI incidence",2024-11-03,3,"GB-NIR","quantile","0.15",157.587656646373
2024-10-23,"ARI incidence",2024-11-03,3,"GB-NIR","quantile","0.2",160.93600773784
2024-10-23,"ARI incidence",2024-11-03,3,"GB-NIR","quantile","0.25",161.680446269988
2024-10-23,"ARI incidence",2024-11-03,3,"GB-NIR","quantile","0.3",164.030803440706
2024-10-23,"ARI incidence",2024-11-03,3,"GB-NIR","quantile","0.35",164.424742902081
2024-10-23,"ARI incidence",2024-11-03,3,"GB-NIR","quantile","0.4",165.177480851338
2024-10-23,"ARI incidence",2024-11-03,3,"GB-NIR","quantile","0.45",165.798649774795
2024-10-23,"ARI incidence",2024-11-03,3,"GB-NIR","quantile","0.5",166.133506558281
2024-10-23,"ARI incidence",2024-11-03,3,"GB-NIR","quantile","0.55",166.613710444097
2024-10-23,"ARI incidence",2024-11-03,3,"GB-NIR","quantile","0.6",167.859147022781
2024-10-23,"ARI incidence",2024-11-03,3,"GB-NIR","quantile","0.65",168.156766643401
2024-10-23,"ARI incidence",2024-11-03,3,"GB-NIR","quantile","0.7",169.433433828983
2024-10-23,"ARI incidence",2024-11-03,3,"GB-NIR","quantile","0.75",170.539736683183
2024-10-23,"ARI incidence",2024-11-03,3,"GB-NIR","quantile","0.8",171.487901419097
2024-10-23,"ARI incidence",2024-11-03,3,"GB-NIR","quantile","0.85",173.200606065024
2024-10-23,"ARI incidence",2024-11-03,3,"GB-NIR","quantile","0.9",176.491484293785
2024-10-23,"ARI incidence",2024-11-03,3,"GB-NIR","quantile","0.95",178.529589539546
2024-10-23,"ARI incidence",2024-11-03,3,"GB-NIR","quantile","0.975",179.490320743351
2024-10-23,"ARI incidence",2024-11-03,3,"GB-NIR","quantile","0.99",180.123216730453
2024-10-23,"ARI incidence",2024-11-03,3,"GB-SCT","median","",176.067799748639
2024-10-23,"ARI incidence",2024-11-03,3,"GB-SCT","quantile","0.01",133.975671361013
2024-10-23,"ARI incidence",2024-11-03,3,"GB-SCT","quantile","0.025",137.026679468482
2024-10-23,"ARI incidence",2024-11-03,3,"GB-SCT","quantile","0.05",139.744304405095
2024-10-23,"ARI incidence",2024-11-03,3,"GB-SCT","quantile","0.1",142.981771824446
2024-10-23,"ARI incidence",2024-11-03,3,"GB-SCT","quantile","0.15",149.900504060752
2024-10-23,"ARI incidence",2024-11-03,3,"GB-SCT","quantile","0.2",157.783656548969
2024-10-23,"ARI incidence",2024-11-03,3,"GB-SCT","quantile","0.25",165.257872808946
2024-10-23,"ARI incidence",2024-11-03,3,"GB-SCT","quantile","0.3",171.858187615073
2024-10-23,"ARI incidence",2024-11-03,3,"GB-SCT","quantile","0.35",178.670762250486
2024-10-23,"ARI incidence",2024-11-03,3,"GB-SCT","quantile","0.4",184.884186697007
2024-10-23,"ARI incidence",2024-11-03,3,"GB-SCT","quantile","0.45",191.448082862142
2024-10-23,"ARI incidence",2024-11-03,3,"GB-SCT","quantile","0.5",194.862329259165
2024-10-23,"ARI incidence",2024-11-03,3,"GB-SCT","quantile","0.55",196.859686928705
2024-10-23,"ARI incidence",2024-11-03,3,"GB-SCT","quantile","0.6",198.72595132763
2024-10-23,"ARI incidence",2024-11-03,3,"GB-SCT","quantile","0.65",200.524569030047
2024-10-23,"ARI incidence",2024-11-03,3,"GB-SCT","quantile","0.7",202.937692205173
2024-10-23,"ARI incidence",2024-11-03,3,"GB-SCT","quantile","0.75",204.313617915088
2024-10-23,"ARI incidence",2024-11-03,3,"GB-SCT","quantile","0.8",206.499972716987
2024-10-23,"ARI incidence",2024-11-03,3,"GB-SCT","quantile","0.85",209.691164341971
2024-10-23,"ARI incidence",2024-11-03,3,"GB-SCT","quantile","0.9",213.0604015441
2024-10-23,"ARI incidence",2024-11-03,3,"GB-SCT","quantile","0.95",215.532396632707
2024-10-23,"ARI incidence",2024-11-03,3,"GB-SCT","quantile","0.975",217.569645984887
2024-10-23,"ARI incidence",2024-11-03,3,"GB-SCT","quantile","0.99",218.992068302969
2024-10-23,"ARI incidence",2024-11-03,3,"HU","median","",1675.82451337219
2024-10-23,"ARI incidence",2024-11-03,3,"HU","quantile","0.01",1349.8502922964
2024-10-23,"ARI incidence",2024-11-03,3,"HU","quantile","0.025",1377.08291113057
2024-10-23,"ARI incidence",2024-11-03,3,"HU","quantile","0.05",1405.96721344845
2024-10-23,"ARI incidence",2024-11-03,3,"HU","quantile","0.1",1441.41233259258
2024-10-23,"ARI incidence",2024-11-03,3,"HU","quantile","0.15",1474.26588098783
2024-10-23,"ARI incidence",2024-11-03,3,"HU","quantile","0.2",1501.92148776035
2024-10-23,"ARI incidence",2024-11-03,3,"HU","quantile","0.25",1539.37192577306
2024-10-23,"ARI incidence",2024-11-03,3,"HU","quantile","0.3",1574.4571092156
2024-10-23,"ARI incidence",2024-11-03,3,"HU","quantile","0.35",1612.14727476244
2024-10-23,"ARI incidence",2024-11-03,3,"HU","quantile","0.4",1676.95078973164
2024-10-23,"ARI incidence",2024-11-03,3,"HU","quantile","0.45",1718.19513304751
2024-10-23,"ARI incidence",2024-11-03,3,"HU","quantile","0.5",1776.31090874389
2024-10-23,"ARI incidence",2024-11-03,3,"HU","quantile","0.55",1811.92386766143
2024-10-23,"ARI incidence",2024-11-03,3,"HU","quantile","0.6",1851.61804803238
2024-10-23,"ARI incidence",2024-11-03,3,"HU","quantile","0.65",1883.86881343474
2024-10-23,"ARI incidence",2024-11-03,3,"HU","quantile","0.7",1915.75154777489
2024-10-23,"ARI incidence",2024-11-03,3,"HU","quantile","0.75",1936.79702902222
2024-10-23,"ARI incidence",2024-11-03,3,"HU","quantile","0.8",1959.77108383644
2024-10-23,"ARI incidence",2024-11-03,3,"HU","quantile","0.85",1984.6297937347
2024-10-23,"ARI incidence",2024-11-03,3,"HU","quantile","0.9",2018.5713121574
2024-10-23,"ARI incidence",2024-11-03,3,"HU","quantile","0.95",2076.28951520978
2024-10-23,"ARI incidence",2024-11-03,3,"HU","quantile","0.975",2113.02401118968
2024-10-23,"ARI incidence",2024-11-03,3,"HU","quantile","0.99",2165.84734967762
2024-10-23,"ARI incidence",2024-11-03,3,"LT","median","",1116.46271993897
2024-10-23,"ARI incidence",2024-11-03,3,"LT","quantile","0.01",591.529103855943
2024-10-23,"ARI incidence",2024-11-03,3,"LT","quantile","0.025",651.633577251501
2024-10-23,"ARI incidence",2024-11-03,3,"LT","quantile","0.05",761.522253966952
2024-10-23,"ARI incidence",2024-11-03,3,"LT","quantile","0.1",851.788532514149
2024-10-23,"ARI incidence",2024-11-03,3,"LT","quantile","0.15",885.25358430029
2024-10-23,"ARI incidence",2024-11-03,3,"LT","quantile","0.2",931.919052227807
2024-10-23,"ARI incidence",2024-11-03,3,"LT","quantile","0.25",961.34
2024-10-23,"ARI incidence",2024-11-03,3,"LT","quantile","0.3",1000.16
2024-10-23,"ARI incidence",2024-11-03,3,"LT","quantile","0.35",1034.64
2024-10-23,"ARI incidence",2024-11-03,3,"LT","quantile","0.4",1064.76815916766
2024-10-23,"ARI incidence",2024-11-03,3,"LT","quantile","0.45",1080.74993664035
2024-10-23,"ARI incidence",2024-11-03,3,"LT","quantile","0.5",1116.23748601002
2024-10-23,"ARI incidence",2024-11-03,3,"LT","quantile","0.55",1119.55001749011
2024-10-23,"ARI incidence",2024-11-03,3,"LT","quantile","0.6",1122.67106467274
2024-10-23,"ARI incidence",2024-11-03,3,"LT","quantile","0.65",1125.60834967216
2024-10-23,"ARI incidence",2024-11-03,3,"LT","quantile","0.7",1132.48350327996
2024-10-23,"ARI incidence",2024-11-03,3,"LT","quantile","0.75",1147.22076867347
2024-10-23,"ARI incidence",2024-11-03,3,"LT","quantile","0.8",1160.86506928744
2024-10-23,"ARI incidence",2024-11-03,3,"LT","quantile","0.85",1168.28423212221
2024-10-23,"ARI incidence",2024-11-03,3,"LT","quantile","0.9",1182.83832974897
2024-10-23,"ARI incidence",2024-11-03,3,"LT","quantile","0.95",1209.81490231236
2024-10-23,"ARI incidence",2024-11-03,3,"LT","quantile","0.975",1243.81712503952
2024-10-23,"ARI incidence",2024-11-03,3,"LT","quantile","0.99",1255.16247221081
2024-10-23,"ARI incidence",2024-11-03,3,"LU","median","",17205.9144381593
2024-10-23,"ARI incidence",2024-11-03,3,"LU","quantile","0.01",13070.5370750265
2024-10-23,"ARI incidence",2024-11-03,3,"LU","quantile","0.025",15277.9473680519
2024-10-23,"ARI incidence",2024-11-03,3,"LU","quantile","0.05",15591.490376687
2024-10-23,"ARI incidence",2024-11-03,3,"LU","quantile","0.1",15771.9064849071
2024-10-23,"ARI incidence",2024-11-03,3,"LU","quantile","0.15",15917.8331432368
2024-10-23,"ARI incidence",2024-11-03,3,"LU","quantile","0.2",16068.7501244212
2024-10-23,"ARI incidence",2024-11-03,3,"LU","quantile","0.25",16156.2980615581
2024-10-23,"ARI incidence",2024-11-03,3,"LU","quantile","0.3",16229.8621351391
2024-10-23,"ARI incidence",2024-11-03,3,"LU","quantile","0.35",16573.2118753764
2024-10-23,"ARI incidence",2024-11-03,3,"LU","quantile","0.4",16821.6763186811
2024-10-23,"ARI incidence",2024-11-03,3,"LU","quantile","0.45",17041.0243055509
2024-10-23,"ARI incidence",2024-11-03,3,"LU","quantile","0.5",17205.9144381593
2024-10-23,"ARI incidence",2024-11-03,3,"LU","quantile","0.55",17349.0412589834
2024-10-23,"ARI incidence",2024-11-03,3,"LU","quantile","0.6",17439.804205759
2024-10-23,"ARI incidence",2024-11-03,3,"LU","quantile","0.65",17586.4403556093
2024-10-23,"ARI incidence",2024-11-03,3,"LU","quantile","0.7",17691.2111332883
2024-10-23,"ARI incidence",2024-11-03,3,"LU","quantile","0.75",17784.5188150164
2024-10-23,"ARI incidence",2024-11-03,3,"LU","quantile","0.8",17921.3913611656
2024-10-23,"ARI incidence",2024-11-03,3,"LU","quantile","0.85",18075.9458617709
2024-10-23,"ARI incidence",2024-11-03,3,"LU","quantile","0.9",18341.5294546471
2024-10-23,"ARI incidence",2024-11-03,3,"LU","quantile","0.95",18661.6339272484
2024-10-23,"ARI incidence",2024-11-03,3,"LU","quantile","0.975",18895.8555151295
2024-10-23,"ARI incidence",2024-11-03,3,"LU","quantile","0.99",20836.8568152717
2024-10-23,"ARI incidence",2024-11-03,3,"LV","median","",1319.93573729302
2024-10-23,"ARI incidence",2024-11-03,3,"LV","quantile","0.01",927.299106880274
2024-10-23,"ARI incidence",2024-11-03,3,"LV","quantile","0.025",955.002370775838
2024-10-23,"ARI incidence",2024-11-03,3,"LV","quantile","0.05",976.772023734072
2024-10-23,"ARI incidence",2024-11-03,3,"LV","quantile","0.1",1035.99509783077
2024-10-23,"ARI incidence",2024-11-03,3,"LV","quantile","0.15",1060.78285689588
2024-10-23,"ARI incidence",2024-11-03,3,"LV","quantile","0.2",1082.29173382185
2024-10-23,"ARI incidence",2024-11-03,3,"LV","quantile","0.25",1099.67779968197
2024-10-23,"ARI incidence",2024-11-03,3,"LV","quantile","0.3",1120.1619356002
2024-10-23,"ARI incidence",2024-11-03,3,"LV","quantile","0.35",1141.10339900308
2024-10-23,"ARI incidence",2024-11-03,3,"LV","quantile","0.4",1154.57806673248
2024-10-23,"ARI incidence",2024-11-03,3,"LV","quantile","0.45",1216.05480222538
2024-10-23,"ARI incidence",2024-11-03,3,"LV","quantile","0.5",1332.06853890032
2024-10-23,"ARI incidence",2024-11-03,3,"LV","quantile","0.55",1407.0150879439
2024-10-23,"ARI incidence",2024-11-03,3,"LV","quantile","0.6",1431.50587950434
2024-10-23,"ARI incidence",2024-11-03,3,"LV","quantile","0.65",1455.54867180121
2024-10-23,"ARI incidence",2024-11-03,3,"LV","quantile","0.7",1483.49781059961
2024-10-23,"ARI incidence",2024-11-03,3,"LV","quantile","0.75",1514.20941707125
2024-10-23,"ARI incidence",2024-11-03,3,"LV","quantile","0.8",1548.0746707931
2024-10-23,"ARI incidence",2024-11-03,3,"LV","quantile","0.85",1597.49019544477
2024-10-23,"ARI incidence",2024-11-03,3,"LV","quantile","0.9",1655.89463716764
2024-10-23,"ARI incidence",2024-11-03,3,"LV","quantile","0.95",1743.73412036076
2024-10-23,"ARI incidence",2024-11-03,3,"LV","quantile","0.975",1882.01407917666
2024-10-23,"ARI incidence",2024-11-03,3,"LV","quantile","0.99",1991.62657763323
2024-10-23,"ARI incidence",2024-11-03,3,"RO","median","",750.524071294262
2024-10-23,"ARI incidence",2024-11-03,3,"RO","quantile","0.01",574.573928829072
2024-10-23,"ARI incidence",2024-11-03,3,"RO","quantile","0.025",608.58532805978
2024-10-23,"ARI incidence",2024-11-03,3,"RO","quantile","0.05",639.454780734881
2024-10-23,"ARI incidence",2024-11-03,3,"RO","quantile","0.1",675.84
2024-10-23,"ARI incidence",2024-11-03,3,"RO","quantile","0.15",739.72
2024-10-23,"ARI incidence",2024-11-03,3,"RO","quantile","0.2",770.67
2024-10-23,"ARI incidence",2024-11-03,3,"RO","quantile","0.25",801.37
2024-10-23,"ARI incidence",2024-11-03,3,"RO","quantile","0.3",823.99
2024-10-23,"ARI incidence",2024-11-03,3,"RO","quantile","0.35",848.83
2024-10-23,"ARI incidence",2024-11-03,3,"RO","quantile","0.4",873.259530542463
2024-10-23,"ARI incidence",2024-11-03,3,"RO","quantile","0.45",887.078020733154
2024-10-23,"ARI incidence",2024-11-03,3,"RO","quantile","0.5",896.522967147788
2024-10-23,"ARI incidence",2024-11-03,3,"RO","quantile","0.55",898.413708509049
2024-10-23,"ARI incidence",2024-11-03,3,"RO","quantile","0.6",911.322424040196
2024-10-23,"ARI incidence",2024-11-03,3,"RO","quantile","0.65",920.092754734224
2024-10-23,"ARI incidence",2024-11-03,3,"RO","quantile","0.7",922.782887562261
2024-10-23,"ARI incidence",2024-11-03,3,"RO","quantile","0.75",924.820769889717
2024-10-23,"ARI incidence",2024-11-03,3,"RO","quantile","0.8",928.928767607257
2024-10-23,"ARI incidence",2024-11-03,3,"RO","quantile","0.85",957.750442581292
2024-10-23,"ARI incidence",2024-11-03,3,"RO","quantile","0.9",964.421489203834
2024-10-23,"ARI incidence",2024-11-03,3,"RO","quantile","0.95",980.164257258394
2024-10-23,"ARI incidence",2024-11-03,3,"RO","quantile","0.975",1009.1483019322
2024-10-23,"ARI incidence",2024-11-03,3,"RO","quantile","0.99",1087.67035168225
2024-10-23,"ARI incidence",2024-11-03,3,"SI","median","",1505.36874578244
2024-10-23,"ARI incidence",2024-11-03,3,"SI","quantile","0.01",1130.26196400286
2024-10-23,"ARI incidence",2024-11-03,3,"SI","quantile","0.025",1146.55473068624
2024-10-23,"ARI incidence",2024-11-03,3,"SI","quantile","0.05",1163.2745532193
2024-10-23,"ARI incidence",2024-11-03,3,"SI","quantile","0.1",1229.60535881907
2024-10-23,"ARI incidence",2024-11-03,3,"SI","quantile","0.15",1270.31953472186
2024-10-23,"ARI incidence",2024-11-03,3,"SI","quantile","0.2",1298.06751984511
2024-10-23,"ARI incidence",2024-11-03,3,"SI","quantile","0.25",1354.7
2024-10-23,"ARI incidence",2024-11-03,3,"SI","quantile","0.3",1410.77523015509
2024-10-23,"ARI incidence",2024-11-03,3,"SI","quantile","0.35",1423.72496784395
2024-10-23,"ARI incidence",2024-11-03,3,"SI","quantile","0.4",1464.71606554037
2024-10-23,"ARI incidence",2024-11-03,3,"SI","quantile","0.45",1531.75072121132
2024-10-23,"ARI incidence",2024-11-03,3,"SI","quantile","0.5",1596.94643789292
2024-10-23,"ARI incidence",2024-11-03,3,"SI","quantile","0.55",1658.6781902293
2024-10-23,"ARI incidence",2024-11-03,3,"SI","quantile","0.6",1724.33151362361
2024-10-23,"ARI incidence",2024-11-03,3,"SI","quantile","0.65",1735.56317070072
2024-10-23,"ARI incidence",2024-11-03,3,"SI","quantile","0.7",1752.9086812679
2024-10-23,"ARI incidence",2024-11-03,3,"SI","quantile","0.75",1768.07629169115
2024-10-23,"ARI incidence",2024-11-03,3,"SI","quantile","0.8",1783.64503767676
2024-10-23,"ARI incidence",2024-11-03,3,"SI","quantile","0.85",1905.79702686966
2024-10-23,"ARI incidence",2024-11-03,3,"SI","quantile","0.9",1910.11440589233
2024-10-23,"ARI incidence",2024-11-03,3,"SI","quantile","0.95",1914.64150397813
2024-10-23,"ARI incidence",2024-11-03,3,"SI","quantile","0.975",1945.69785423179
2024-10-23,"ARI incidence",2024-11-03,3,"SI","quantile","0.99",2318.05040807072
2024-10-23,"ARI incidence",2024-11-10,4,"BE","median","",1187.07936063964
2024-10-23,"ARI incidence",2024-11-10,4,"BE","quantile","0.01",805.451444376196
2024-10-23,"ARI incidence",2024-11-10,4,"BE","quantile","0.025",845.219024395485
2024-10-23,"ARI incidence",2024-11-10,4,"BE","quantile","0.05",897.124211232886
2024-10-23,"ARI incidence",2024-11-10,4,"BE","quantile","0.1",935.831362926715
2024-10-23,"ARI incidence",2024-11-10,4,"BE","quantile","0.15",992.968290721483
2024-10-23,"ARI incidence",2024-11-10,4,"BE","quantile","0.2",1053.75162400975
2024-10-23,"ARI incidence",2024-11-10,4,"BE","quantile","0.25",1093.05869350087
2024-10-23,"ARI incidence",2024-11-10,4,"BE","quantile","0.3",1124.16497141443
2024-10-23,"ARI incidence",2024-11-10,4,"BE","quantile","0.35",1162.76313013875
2024-10-23,"ARI incidence",2024-11-10,4,"BE","quantile","0.4",1177.17463053446
2024-10-23,"ARI incidence",2024-11-10,4,"BE","quantile","0.45",1181.27245446474
2024-10-23,"ARI incidence",2024-11-10,4,"BE","quantile","0.5",1187.86104779828
2024-10-23,"ARI incidence",2024-11-10,4,"BE","quantile","0.55",1218.72671696978
2024-10-23,"ARI incidence",2024-11-10,4,"BE","quantile","0.6",1251.08777761868
2024-10-23,"ARI incidence",2024-11-10,4,"BE","quantile","0.65",1298.20168460716
2024-10-23,"ARI incidence",2024-11-10,4,"BE","quantile","0.7",1330.6264806535
2024-10-23,"ARI incidence",2024-11-10,4,"BE","quantile","0.75",1373.16980940542
2024-10-23,"ARI incidence",2024-11-10,4,"BE","quantile","0.8",1442.20641984371
2024-10-23,"ARI incidence",2024-11-10,4,"BE","quantile","0.85",1506.12318989898
2024-10-23,"ARI incidence",2024-11-10,4,"BE","quantile","0.9",1569.73348454081
2024-10-23,"ARI incidence",2024-11-10,4,"BE","quantile","0.95",1702.05299666704
2024-10-23,"ARI incidence",2024-11-10,4,"BE","quantile","0.975",1778.08280772804
