origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.15,42.04
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.2,48.34
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.25,53.42
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.3,57.76
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.35,61.64
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.4,64.25
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.45,67.98
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.5,74.93
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.55,81.81
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.6,87.3
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.65,92.77
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.7,96.34
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.75,103.04
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.8,109.5
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.85,124.41
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.9,138.03
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.95,163.15
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.975,177.33
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.99,205.6
2024-11-13,ILI incidence,2024-11-10,1,GR,median,NA,577.4
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.01,129.2
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.025,205.77
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.05,285.57
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.1,360.47
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.15,401.33
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.2,436.89
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.25,452.24
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.3,479.06
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.35,510.95
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.4,530.15
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.45,554.76
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.5,577.4
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.55,604.31
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.6,628.93
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.65,652.39
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.7,672.35
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.75,701.95
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.8,732.46
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.85,772.8
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.9,819.79
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.95,880.77
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.975,959.69
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.99,1012.52
2024-11-13,ILI incidence,2024-11-17,2,GR,median,NA,561.42
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.01,200.54
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.025,225.04
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.05,285.94
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.1,348.02
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.15,390.91
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.2,425.57
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.25,454.33
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.3,479.31
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.35,500.74
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.4,524.66
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.45,541.32
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.5,561.42
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.55,596.14
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.6,619.12
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.65,659.37
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.7,687.73
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.75,724.93
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.8,768.8
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.85,811.12
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.9,885.05
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.95,976.77
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.975,1039.92
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.99,1117.94
2024-11-13,ILI incidence,2024-11-24,3,GR,median,NA,576.25
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.01,159.35
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.025,218.8
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.05,263.73
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.1,318.14
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.15,356.47
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.2,393.42
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.25,431.28
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.3,456.07
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.35,482.82
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.4,515.01
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.45,546.32
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.5,576.25
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.55,604.1
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.6,632.54
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.65,658.48
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.7,694.48
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.75,739.95
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.8,779.64
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.85,849
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.9,912.41
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.95,1016.75
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.975,1117.97
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.99,1217.43
2024-11-13,ILI incidence,2024-12-01,4,GR,median,NA,583.98
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.01,168.33
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.025,200.03
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.05,243.65
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.1,318.85
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.15,368.96
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.2,414.58
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.25,444.38
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.3,468.43
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.35,493.44
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.4,525.33
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.45,547.29
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.5,583.98
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.55,626.26
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.6,663.9
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.65,700.7
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.7,737.81
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.75,763.48
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.8,807.31
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.85,903.95
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.9,1004.64
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.95,1147.93
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.975,1291.84
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.99,1405.72
2024-11-13,ILI incidence,2024-11-10,1,IE,median,NA,4.52
2024-11-13,ILI incidence,2024-11-10,1,IE,quantile,0.01,0.32
2024-11-13,ILI incidence,2024-11-10,1,IE,quantile,0.025,0.75
2024-11-13,ILI incidence,2024-11-10,1,IE,quantile,0.05,1.16
2024-11-13,ILI incidence,2024-11-10,1,IE,quantile,0.1,2.07
2024-11-13,ILI incidence,2024-11-10,1,IE,quantile,0.15,2.54
2024-11-13,ILI incidence,2024-11-10,1,IE,quantile,0.2,2.76
2024-11-13,ILI incidence,2024-11-10,1,IE,quantile,0.25,3.01
2024-11-13,ILI incidence,2024-11-10,1,IE,quantile,0.3,3.46
2024-11-13,ILI incidence,2024-11-10,1,IE,quantile,0.35,3.77
2024-11-13,ILI incidence,2024-11-10,1,IE,quantile,0.4,4.06
2024-11-13,ILI incidence,2024-11-10,1,IE,quantile,0.45,4.31
2024-11-13,ILI incidence,2024-11-10,1,IE,quantile,0.5,4.52
2024-11-13,ILI incidence,2024-11-10,1,IE,quantile,0.55,4.78
2024-11-13,ILI incidence,2024-11-10,1,IE,quantile,0.6,5.04
2024-11-13,ILI incidence,2024-11-10,1,IE,quantile,0.65,5.29
2024-11-13,ILI incidence,2024-11-10,1,IE,quantile,0.7,5.6
2024-11-13,ILI incidence,2024-11-10,1,IE,quantile,0.75,5.93
2024-11-13,ILI incidence,2024-11-10,1,IE,quantile,0.8,6.28
2024-11-13,ILI incidence,2024-11-10,1,IE,quantile,0.85,6.85
2024-11-13,ILI incidence,2024-11-10,1,IE,quantile,0.9,7.63
2024-11-13,ILI incidence,2024-11-10,1,IE,quantile,0.95,8.37
2024-11-13,ILI incidence,2024-11-10,1,IE,quantile,0.975,9.09
2024-11-13,ILI incidence,2024-11-10,1,IE,quantile,0.99,10.07
2024-11-13,ILI incidence,2024-11-17,2,IE,median,NA,4.68
2024-11-13,ILI incidence,2024-11-17,2,IE,quantile,0.01,0
2024-11-13,ILI incidence,2024-11-17,2,IE,quantile,0.025,0.07
2024-11-13,ILI incidence,2024-11-17,2,IE,quantile,0.05,0.85
2024-11-13,ILI incidence,2024-11-17,2,IE,quantile,0.1,1.48
2024-11-13,ILI incidence,2024-11-17,2,IE,quantile,0.15,1.91
2024-11-13,ILI incidence,2024-11-17,2,IE,quantile,0.2,2.39
2024-11-13,ILI incidence,2024-11-17,2,IE,quantile,0.25,2.87
2024-11-13,ILI incidence,2024-11-17,2,IE,quantile,0.3,3.2
2024-11-13,ILI incidence,2024-11-17,2,IE,quantile,0.35,3.64
2024-11-13,ILI incidence,2024-11-17,2,IE,quantile,0.4,3.98
2024-11-13,ILI incidence,2024-11-17,2,IE,quantile,0.45,4.37
2024-11-13,ILI incidence,2024-11-17,2,IE,quantile,0.5,4.68
2024-11-13,ILI incidence,2024-11-17,2,IE,quantile,0.55,5.05
2024-11-13,ILI incidence,2024-11-17,2,IE,quantile,0.6,5.36
2024-11-13,ILI incidence,2024-11-17,2,IE,quantile,0.65,5.78
2024-11-13,ILI incidence,2024-11-17,2,IE,quantile,0.7,6.1
2024-11-13,ILI incidence,2024-11-17,2,IE,quantile,0.75,6.71
2024-11-13,ILI incidence,2024-11-17,2,IE,quantile,0.8,7.22
2024-11-13,ILI incidence,2024-11-17,2,IE,quantile,0.85,8.03
2024-11-13,ILI incidence,2024-11-17,2,IE,quantile,0.9,8.95
2024-11-13,ILI incidence,2024-11-17,2,IE,quantile,0.95,10.67
2024-11-13,ILI incidence,2024-11-17,2,IE,quantile,0.975,12.24
2024-11-13,ILI incidence,2024-11-17,2,IE,quantile,0.99,13.85
2024-11-13,ILI incidence,2024-11-24,3,IE,median,NA,4.51
2024-11-13,ILI incidence,2024-11-24,3,IE,quantile,0.01,0.02
2024-11-13,ILI incidence,2024-11-24,3,IE,quantile,0.025,0.22
2024-11-13,ILI incidence,2024-11-24,3,IE,quantile,0.05,0.69
2024-11-13,ILI incidence,2024-11-24,3,IE,quantile,0.1,1.15
2024-11-13,ILI incidence,2024-11-24,3,IE,quantile,0.15,1.72
2024-11-13,ILI incidence,2024-11-24,3,IE,quantile,0.2,2.07
2024-11-13,ILI incidence,2024-11-24,3,IE,quantile,0.25,2.44
2024-11-13,ILI incidence,2024-11-24,3,IE,quantile,0.3,2.89
2024-11-13,ILI incidence,2024-11-24,3,IE,quantile,0.35,3.26
2024-11-13,ILI incidence,2024-11-24,3,IE,quantile,0.4,3.69
2024-11-13,ILI incidence,2024-11-24,3,IE,quantile,0.45,4.01
2024-11-13,ILI incidence,2024-11-24,3,IE,quantile,0.5,4.51
2024-11-13,ILI incidence,2024-11-24,3,IE,quantile,0.55,4.87
2024-11-13,ILI incidence,2024-11-24,3,IE,quantile,0.6,5.32
2024-11-13,ILI incidence,2024-11-24,3,IE,quantile,0.65,5.79
2024-11-13,ILI incidence,2024-11-24,3,IE,quantile,0.7,6.3
2024-11-13,ILI incidence,2024-11-24,3,IE,quantile,0.75,6.78
2024-11-13,ILI incidence,2024-11-24,3,IE,quantile,0.8,7.68
2024-11-13,ILI incidence,2024-11-24,3,IE,quantile,0.85,8.65
2024-11-13,ILI incidence,2024-11-24,3,IE,quantile,0.9,9.88
2024-11-13,ILI incidence,2024-11-24,3,IE,quantile,0.95,12.95
2024-11-13,ILI incidence,2024-11-24,3,IE,quantile,0.975,16.06
2024-11-13,ILI incidence,2024-11-24,3,IE,quantile,0.99,19.39
2024-11-13,ILI incidence,2024-12-01,4,IE,median,NA,4.19
2024-11-13,ILI incidence,2024-12-01,4,IE,quantile,0.01,0.02
2024-11-13,ILI incidence,2024-12-01,4,IE,quantile,0.025,0.11
2024-11-13,ILI incidence,2024-12-01,4,IE,quantile,0.05,0.46
2024-11-13,ILI incidence,2024-12-01,4,IE,quantile,0.1,0.93
2024-11-13,ILI incidence,2024-12-01,4,IE,quantile,0.15,1.31
2024-11-13,ILI incidence,2024-12-01,4,IE,quantile,0.2,1.66
2024-11-13,ILI incidence,2024-12-01,4,IE,quantile,0.25,1.98
2024-11-13,ILI incidence,2024-12-01,4,IE,quantile,0.3,2.33
2024-11-13,ILI incidence,2024-12-01,4,IE,quantile,0.35,2.71
2024-11-13,ILI incidence,2024-12-01,4,IE,quantile,0.4,3.04
2024-11-13,ILI incidence,2024-12-01,4,IE,quantile,0.45,3.54
2024-11-13,ILI incidence,2024-12-01,4,IE,quantile,0.5,4.19
2024-11-13,ILI incidence,2024-12-01,4,IE,quantile,0.55,4.54
2024-11-13,ILI incidence,2024-12-01,4,IE,quantile,0.6,5
2024-11-13,ILI incidence,2024-12-01,4,IE,quantile,0.65,5.54
2024-11-13,ILI incidence,2024-12-01,4,IE,quantile,0.7,6.53
2024-11-13,ILI incidence,2024-12-01,4,IE,quantile,0.75,7.31
2024-11-13,ILI incidence,2024-12-01,4,IE,quantile,0.8,7.96
2024-11-13,ILI incidence,2024-12-01,4,IE,quantile,0.85,9.46
2024-11-13,ILI incidence,2024-12-01,4,IE,quantile,0.9,11.19
2024-11-13,ILI incidence,2024-12-01,4,IE,quantile,0.95,15.03
2024-11-13,ILI incidence,2024-12-01,4,IE,quantile,0.975,17.7
2024-11-13,ILI incidence,2024-12-01,4,IE,quantile,0.99,22.45
2024-11-13,ILI incidence,2024-11-10,1,LT,median,NA,4.7
2024-11-13,ILI incidence,2024-11-10,1,LT,quantile,0.01,0
2024-11-13,ILI incidence,2024-11-10,1,LT,quantile,0.025,0
2024-11-13,ILI incidence,2024-11-10,1,LT,quantile,0.05,0
2024-11-13,ILI incidence,2024-11-10,1,LT,quantile,0.1,0
2024-11-13,ILI incidence,2024-11-10,1,LT,quantile,0.15,0
2024-11-13,ILI incidence,2024-11-10,1,LT,quantile,0.2,0
2024-11-13,ILI incidence,2024-11-10,1,LT,quantile,0.25,0
2024-11-13,ILI incidence,2024-11-10,1,LT,quantile,0.3,0.64
2024-11-13,ILI incidence,2024-11-10,1,LT,quantile,0.35,1.53
2024-11-13,ILI incidence,2024-11-10,1,LT,quantile,0.4,2.91
2024-11-13,ILI incidence,2024-11-10,1,LT,quantile,0.45,3.77
2024-11-13,ILI incidence,2024-11-10,1,LT,quantile,0.5,4.7
2024-11-13,ILI incidence,2024-11-10,1,LT,quantile,0.55,5.79
2024-11-13,ILI incidence,2024-11-10,1,LT,quantile,0.6,6.66
2024-11-13,ILI incidence,2024-11-10,1,LT,quantile,0.65,7.67
2024-11-13,ILI incidence,2024-11-10,1,LT,quantile,0.7,8.57
2024-11-13,ILI incidence,2024-11-10,1,LT,quantile,0.75,9.86
2024-11-13,ILI incidence,2024-11-10,1,LT,quantile,0.8,11.05
2024-11-13,ILI incidence,2024-11-10,1,LT,quantile,0.85,12.35
2024-11-13,ILI incidence,2024-11-10,1,LT,quantile,0.9,14.14
2024-11-13,ILI incidence,2024-11-10,1,LT,quantile,0.95,16.83
2024-11-13,ILI incidence,2024-11-10,1,LT,quantile,0.975,19.24
2024-11-13,ILI incidence,2024-11-10,1,LT,quantile,0.99,21.93
2024-11-13,ILI incidence,2024-11-17,2,LT,median,NA,5.26
2024-11-13,ILI incidence,2024-11-17,2,LT,quantile,0.01,0
2024-11-13,ILI incidence,2024-11-17,2,LT,quantile,0.025,0
2024-11-13,ILI incidence,2024-11-17,2,LT,quantile,0.05,0
2024-11-13,ILI incidence,2024-11-17,2,LT,quantile,0.1,0
2024-11-13,ILI incidence,2024-11-17,2,LT,quantile,0.15,0
2024-11-13,ILI incidence,2024-11-17,2,LT,quantile,0.2,0
2024-11-13,ILI incidence,2024-11-17,2,LT,quantile,0.25,0
2024-11-13,ILI incidence,2024-11-17,2,LT,quantile,0.3,0
2024-11-13,ILI incidence,2024-11-17,2,LT,quantile,0.35,0
2024-11-13,ILI incidence,2024-11-17,2,LT,quantile,0.4,1.14
2024-11-13,ILI incidence,2024-11-17,2,LT,quantile,0.45,2.8
2024-11-13,ILI incidence,2024-11-17,2,LT,quantile,0.5,5.26
2024-11-13,ILI incidence,2024-11-17,2,LT,quantile,0.55,7.38
2024-11-13,ILI incidence,2024-11-17,2,LT,quantile,0.6,8.86
2024-11-13,ILI incidence,2024-11-17,2,LT,quantile,0.65,10.88
2024-11-13,ILI incidence,2024-11-17,2,LT,quantile,0.7,13.16
2024-11-13,ILI incidence,2024-11-17,2,LT,quantile,0.75,15.67
2024-11-13,ILI incidence,2024-11-17,2,LT,quantile,0.8,18.07
2024-11-13,ILI incidence,2024-11-17,2,LT,quantile,0.85,20.35
2024-11-13,ILI incidence,2024-11-17,2,LT,quantile,0.9,24.47
2024-11-13,ILI incidence,2024-11-17,2,LT,quantile,0.95,32.57
2024-11-13,ILI incidence,2024-11-17,2,LT,quantile,0.975,34.5
2024-11-13,ILI incidence,2024-11-17,2,LT,quantile,0.99,37.92
2024-11-13,ILI incidence,2024-11-24,3,LT,median,NA,6.32
2024-11-13,ILI incidence,2024-11-24,3,LT,quantile,0.01,0
2024-11-13,ILI incidence,2024-11-24,3,LT,quantile,0.025,0
2024-11-13,ILI incidence,2024-11-24,3,LT,quantile,0.05,0
2024-11-13,ILI incidence,2024-11-24,3,LT,quantile,0.1,0
2024-11-13,ILI incidence,2024-11-24,3,LT,quantile,0.15,0
2024-11-13,ILI incidence,2024-11-24,3,LT,quantile,0.2,0
2024-11-13,ILI incidence,2024-11-24,3,LT,quantile,0.25,0
2024-11-13,ILI incidence,2024-11-24,3,LT,quantile,0.3,0
2024-11-13,ILI incidence,2024-11-24,3,LT,quantile,0.35,0
2024-11-13,ILI incidence,2024-11-24,3,LT,quantile,0.4,0.73
2024-11-13,ILI incidence,2024-11-24,3,LT,quantile,0.45,3.87
2024-11-13,ILI incidence,2024-11-24,3,LT,quantile,0.5,6.32
2024-11-13,ILI incidence,2024-11-24,3,LT,quantile,0.55,8.86
2024-11-13,ILI incidence,2024-11-24,3,LT,quantile,0.6,11.65
2024-11-13,ILI incidence,2024-11-24,3,LT,quantile,0.65,14.73
2024-11-13,ILI incidence,2024-11-24,3,LT,quantile,0.7,17.23
2024-11-13,ILI incidence,2024-11-24,3,LT,quantile,0.75,21.21
2024-11-13,ILI incidence,2024-11-24,3,LT,quantile,0.8,24.97
2024-11-13,ILI incidence,2024-11-24,3,LT,quantile,0.85,30
2024-11-13,ILI incidence,2024-11-24,3,LT,quantile,0.9,35.76
2024-11-13,ILI incidence,2024-11-24,3,LT,quantile,0.95,43.36
2024-11-13,ILI incidence,2024-11-24,3,LT,quantile,0.975,50.08
2024-11-13,ILI incidence,2024-11-24,3,LT,quantile,0.99,55.55
2024-11-13,ILI incidence,2024-12-01,4,LT,median,NA,5.61
2024-11-13,ILI incidence,2024-12-01,4,LT,quantile,0.01,0
2024-11-13,ILI incidence,2024-12-01,4,LT,quantile,0.025,0
2024-11-13,ILI incidence,2024-12-01,4,LT,quantile,0.05,0
2024-11-13,ILI incidence,2024-12-01,4,LT,quantile,0.1,0
2024-11-13,ILI incidence,2024-12-01,4,LT,quantile,0.15,0
2024-11-13,ILI incidence,2024-12-01,4,LT,quantile,0.2,0
2024-11-13,ILI incidence,2024-12-01,4,LT,quantile,0.25,0
2024-11-13,ILI incidence,2024-12-01,4,LT,quantile,0.3,0
2024-11-13,ILI incidence,2024-12-01,4,LT,quantile,0.35,0
2024-11-13,ILI incidence,2024-12-01,4,LT,quantile,0.4,0
2024-11-13,ILI incidence,2024-12-01,4,LT,quantile,0.45,1.87
2024-11-13,ILI incidence,2024-12-01,4,LT,quantile,0.5,5.61
2024-11-13,ILI incidence,2024-12-01,4,LT,quantile,0.55,9.11
2024-11-13,ILI incidence,2024-12-01,4,LT,quantile,0.6,13.49
2024-11-13,ILI incidence,2024-12-01,4,LT,quantile,0.65,17.36
2024-11-13,ILI incidence,2024-12-01,4,LT,quantile,0.7,22.36
2024-11-13,ILI incidence,2024-12-01,4,LT,quantile,0.75,26.79
2024-11-13,ILI incidence,2024-12-01,4,LT,quantile,0.8,30.78
2024-11-13,ILI incidence,2024-12-01,4,LT,quantile,0.85,36.22
2024-11-13,ILI incidence,2024-12-01,4,LT,quantile,0.9,42.4
2024-11-13,ILI incidence,2024-12-01,4,LT,quantile,0.95,50.96
2024-11-13,ILI incidence,2024-12-01,4,LT,quantile,0.975,63.35
2024-11-13,ILI incidence,2024-12-01,4,LT,quantile,0.99,72.53
2024-11-13,ILI incidence,2024-11-10,1,LU,median,NA,2491.34
2024-11-13,ILI incidence,2024-11-10,1,LU,quantile,0.01,0
2024-11-13,ILI incidence,2024-11-10,1,LU,quantile,0.025,125.41
2024-11-13,ILI incidence,2024-11-10,1,LU,quantile,0.05,302.11
2024-11-13,ILI incidence,2024-11-10,1,LU,quantile,0.1,904.2
2024-11-13,ILI incidence,2024-11-10,1,LU,quantile,0.15,1217.02
2024-11-13,ILI incidence,2024-11-10,1,LU,quantile,0.2,1444.42
2024-11-13,ILI incidence,2024-11-10,1,LU,quantile,0.25,1635.49
2024-11-13,ILI incidence,2024-11-10,1,LU,quantile,0.3,1820.68
2024-11-13,ILI incidence,2024-11-10,1,LU,quantile,0.35,1974.69
2024-11-13,ILI incidence,2024-11-10,1,LU,quantile,0.4,2149.39
2024-11-13,ILI incidence,2024-11-10,1,LU,quantile,0.45,2297.04
2024-11-13,ILI incidence,2024-11-10,1,LU,quantile,0.5,2491.34
2024-11-13,ILI incidence,2024-11-10,1,LU,quantile,0.55,2605.12
2024-11-13,ILI incidence,2024-11-10,1,LU,quantile,0.6,2789.56
2024-11-13,ILI incidence,2024-11-10,1,LU,quantile,0.65,2959.97
2024-11-13,ILI incidence,2024-11-10,1,LU,quantile,0.7,3146.27
2024-11-13,ILI incidence,2024-11-10,1,LU,quantile,0.75,3397.43
2024-11-13,ILI incidence,2024-11-10,1,LU,quantile,0.8,3606.98
2024-11-13,ILI incidence,2024-11-10,1,LU,quantile,0.85,3848.24
2024-11-13,ILI incidence,2024-11-10,1,LU,quantile,0.9,4063.05
2024-11-13,ILI incidence,2024-11-10,1,LU,quantile,0.95,4650.99
2024-11-13,ILI incidence,2024-11-10,1,LU,quantile,0.975,5050.3
2024-11-13,ILI incidence,2024-11-10,1,LU,quantile,0.99,5397.24
2024-11-13,ILI incidence,2024-11-17,2,LU,median,NA,2551.17
2024-11-13,ILI incidence,2024-11-17,2,LU,quantile,0.01,0
2024-11-13,ILI incidence,2024-11-17,2,LU,quantile,0.025,0
2024-11-13,ILI incidence,2024-11-17,2,LU,quantile,0.05,242.1
2024-11-13,ILI incidence,2024-11-17,2,LU,quantile,0.1,729.01
2024-11-13,ILI incidence,2024-11-17,2,LU,quantile,0.15,1072.53
2024-11-13,ILI incidence,2024-11-17,2,LU,quantile,0.2,1360.78
2024-11-13,ILI incidence,2024-11-17,2,LU,quantile,0.25,1544.4
2024-11-13,ILI incidence,2024-11-17,2,LU,quantile,0.3,1878.09
2024-11-13,ILI incidence,2024-11-17,2,LU,quantile,0.35,2040.84
2024-11-13,ILI incidence,2024-11-17,2,LU,quantile,0.4,2217.89
2024-11-13,ILI incidence,2024-11-17,2,LU,quantile,0.45,2373.81
2024-11-13,ILI incidence,2024-11-17,2,LU,quantile,0.5,2551.17
2024-11-13,ILI incidence,2024-11-17,2,LU,quantile,0.55,2749.23
2024-11-13,ILI incidence,2024-11-17,2,LU,quantile,0.6,2990.63
2024-11-13,ILI incidence,2024-11-17,2,LU,quantile,0.65,3201.58
2024-11-13,ILI incidence,2024-11-17,2,LU,quantile,0.7,3393.31
2024-11-13,ILI incidence,2024-11-17,2,LU,quantile,0.75,3656.3
2024-11-13,ILI incidence,2024-11-17,2,LU,quantile,0.8,3913.79
2024-11-13,ILI incidence,2024-11-17,2,LU,quantile,0.85,4211.42
2024-11-13,ILI incidence,2024-11-17,2,LU,quantile,0.9,4584.78
2024-11-13,ILI incidence,2024-11-17,2,LU,quantile,0.95,5135.79
2024-11-13,ILI incidence,2024-11-17,2,LU,quantile,0.975,6004.61
2024-11-13,ILI incidence,2024-11-17,2,LU,quantile,0.99,6576.88
2024-11-13,ILI incidence,2024-11-24,3,LU,median,NA,2643.71
2024-11-13,ILI incidence,2024-11-24,3,LU,quantile,0.01,0
2024-11-13,ILI incidence,2024-11-24,3,LU,quantile,0.025,0
2024-11-13,ILI incidence,2024-11-24,3,LU,quantile,0.05,20.78
2024-11-13,ILI incidence,2024-11-24,3,LU,quantile,0.1,482.65
2024-11-13,ILI incidence,2024-11-24,3,LU,quantile,0.15,800.26
2024-11-13,ILI incidence,2024-11-24,3,LU,quantile,0.2,1128.78
2024-11-13,ILI incidence,2024-11-24,3,LU,quantile,0.25,1438.35
2024-11-13,ILI incidence,2024-11-24,3,LU,quantile,0.3,1700.28
2024-11-13,ILI incidence,2024-11-24,3,LU,quantile,0.35,1973.04
2024-11-13,ILI incidence,2024-11-24,3,LU,quantile,0.4,2176.07
2024-11-13,ILI incidence,2024-11-24,3,LU,quantile,0.45,2444.23
2024-11-13,ILI incidence,2024-11-24,3,LU,quantile,0.5,2643.71
2024-11-13,ILI incidence,2024-11-24,3,LU,quantile,0.55,2846.76
