origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-10-23,ILI incidence,2024-10-06,-1,IE,quantile,0.15,6.065604904624797
2024-10-23,ILI incidence,2024-10-13,0,IE,quantile,0.15,7.220953971530767
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.15,8.436539507904596
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.15,10.031365995236769
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.15,12.212234188969
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.15,14.953609889009623
2024-10-23,ILI incidence,2024-10-06,-1,IE,quantile,0.2,6.117531030559333
2024-10-23,ILI incidence,2024-10-13,0,IE,quantile,0.2,7.269144622670051
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.2,8.477009882765122
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.2,10.290670195995553
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.2,12.58040206780187
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.2,15.543491755275484
2024-10-23,ILI incidence,2024-10-06,-1,IE,quantile,0.25,6.1425595870724425
2024-10-23,ILI incidence,2024-10-13,0,IE,quantile,0.25,7.315708223381181
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.25,8.57856519851343
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.25,10.417840751677211
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.25,12.934943281026513
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.25,16.234486983953865
2024-10-23,ILI incidence,2024-10-06,-1,IE,quantile,0.3,6.174130250059723
2024-10-23,ILI incidence,2024-10-13,0,IE,quantile,0.3,7.343177726087903
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.3,8.677873327159586
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.3,10.489447140577395
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.3,13.149421190840815
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.3,16.499708443682103
2024-10-23,ILI incidence,2024-10-06,-1,IE,quantile,0.35,6.214103309019959
2024-10-23,ILI incidence,2024-10-13,0,IE,quantile,0.35,7.379382409939642
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.35,8.727862903714305
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.35,10.588006603049926
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.35,13.285069611356054
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.35,16.82226118808173
2024-10-23,ILI incidence,2024-10-06,-1,IE,quantile,0.4,6.247919745486541
2024-10-23,ILI incidence,2024-10-13,0,IE,quantile,0.4,7.400499600271623
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.4,8.814158689925938
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.4,10.733911589575976
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.4,13.381646158730952
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.4,17.164171407858582
2024-10-23,ILI incidence,2024-10-06,-1,IE,quantile,0.45,6.2799701527513845
2024-10-23,ILI incidence,2024-10-13,0,IE,quantile,0.45,7.424572322044247
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.45,8.870316492013012
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.45,10.822004044984872
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.45,13.48984907821174
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.45,17.333542479592982
2024-10-23,ILI incidence,2024-10-06,-1,IE,quantile,0.5,6.301374767245301
2024-10-23,ILI incidence,2024-10-13,0,IE,quantile,0.5,7.449817298819233
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.5,8.899459995469417
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.5,10.905152078932325
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.5,13.758867727093255
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.5,17.527695618828446
2024-10-23,ILI incidence,2024-10-06,-1,IE,quantile,0.55,6.336576343718844
2024-10-23,ILI incidence,2024-10-13,0,IE,quantile,0.55,7.492197490249837
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.55,8.968596901668638
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.55,11.00595582767466
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.55,13.902486595729878
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.55,17.864137040335347
2024-10-23,ILI incidence,2024-10-06,-1,IE,quantile,0.6,6.365179665024066
2024-10-23,ILI incidence,2024-10-13,0,IE,quantile,0.6,7.513550710795051
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.6,9.040742332719676
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.6,11.120416094165307
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.6,14.068788737121062
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.6,18.191370695091933
2024-10-23,ILI incidence,2024-10-06,-1,IE,quantile,0.65,6.385021913226452
2024-10-23,ILI incidence,2024-10-13,0,IE,quantile,0.65,7.562578366317613
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.65,9.100372017760304
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.65,11.192770133985745
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.65,14.266623728290597
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.65,18.464954105052254
2024-10-23,ILI incidence,2024-10-06,-1,IE,quantile,0.7,6.418887986077373
2024-10-23,ILI incidence,2024-10-13,0,IE,quantile,0.7,7.617237444084468
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.7,9.162828809717608
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.7,11.35245135658929
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.7,14.441515786503686
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.7,18.59705021006617
2024-10-23,ILI incidence,2024-10-06,-1,IE,quantile,0.75,6.4604454226363055
2024-10-23,ILI incidence,2024-10-13,0,IE,quantile,0.75,7.658362037601543
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.75,9.266899280028998
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.75,11.445618208068144
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.75,14.59633103797024
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.75,19.07253381583276
2024-10-23,ILI incidence,2024-10-06,-1,IE,quantile,0.8,6.479785878830197
2024-10-23,ILI incidence,2024-10-13,0,IE,quantile,0.8,7.728046926881513
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.8,9.325132523656116
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.8,11.573723955197048
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.8,14.693569510548306
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.8,19.175704503392883
2024-10-23,ILI incidence,2024-10-06,-1,IE,quantile,0.85,6.51683156815277
2024-10-23,ILI incidence,2024-10-13,0,IE,quantile,0.85,7.802793927984249
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.85,9.417180960728633
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.85,11.74581542088384
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.85,14.860416765651458
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.85,19.39437738108947
2024-10-23,ILI incidence,2024-10-06,-1,IE,quantile,0.9,6.573013123867305
2024-10-23,ILI incidence,2024-10-13,0,IE,quantile,0.9,7.915419777841657
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.9,9.535526472512675
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.9,11.87968366102009
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.9,15.156612664183518
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.9,19.5598176300386
2024-10-23,ILI incidence,2024-10-06,-1,IE,quantile,0.95,6.707567958151286
2024-10-23,ILI incidence,2024-10-13,0,IE,quantile,0.95,7.955120950464795
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.95,9.712794437359657
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.95,12.10164063459667
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.95,15.590394524203353
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.95,19.71950783641981
2024-10-23,ILI incidence,2024-10-06,-1,IE,quantile,0.975,6.736441895803332
2024-10-23,ILI incidence,2024-10-13,0,IE,quantile,0.975,8.009725890927575
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.975,9.88038725155596
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.975,12.377470157691208
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.975,15.658349691881416
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.975,19.79888980300521
2024-10-23,ILI incidence,2024-10-06,-1,IE,quantile,0.99,6.874620762511128
2024-10-23,ILI incidence,2024-10-13,0,IE,quantile,0.99,8.188965512863613
2024-10-23,ILI incidence,2024-10-20,1,IE,quantile,0.99,9.988625187982509
2024-10-23,ILI incidence,2024-10-27,2,IE,quantile,0.99,12.498462693362695
2024-10-23,ILI incidence,2024-11-03,3,IE,quantile,0.99,15.81860008924079
2024-10-23,ILI incidence,2024-11-10,4,IE,quantile,0.99,19.89890105976998
2024-10-23,ILI incidence,2024-10-06,-1,LT,quantile,0.01,2.0432042207786405
2024-10-23,ILI incidence,2024-10-13,0,LT,quantile,0.01,2.2739956175951
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.01,2.2837598060644964
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.01,2.250538284295497
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.01,2.241779996702011
2024-10-23,ILI incidence,2024-11-10,4,LT,quantile,0.01,2.408663754649429
2024-10-23,ILI incidence,2024-10-06,-1,LT,quantile,0.025,2.0871583577020543
2024-10-23,ILI incidence,2024-10-13,0,LT,quantile,0.025,2.325484935579811
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.025,2.409675852397978
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.025,2.466816467785713
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.025,2.547883990673131
2024-10-23,ILI incidence,2024-11-10,4,LT,quantile,0.025,2.7855384254220508
2024-10-23,ILI incidence,2024-10-06,-1,LT,quantile,0.05,2.1214386320653964
2024-10-23,ILI incidence,2024-10-13,0,LT,quantile,0.05,2.362396921174648
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.05,2.5003788088797325
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.05,2.6626497047173743
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.05,2.8277433860316195
2024-10-23,ILI incidence,2024-11-10,4,LT,quantile,0.05,3.16576549912573
2024-10-23,ILI incidence,2024-10-06,-1,LT,quantile,0.1,2.1642455799457503
2024-10-23,ILI incidence,2024-10-13,0,LT,quantile,0.1,2.417991426061886
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.1,2.61723926796163
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.1,2.882439661536532
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.1,3.207052293088386
2024-10-23,ILI incidence,2024-11-10,4,LT,quantile,0.1,3.674049948423564
2024-10-23,ILI incidence,2024-10-06,-1,LT,quantile,0.15,2.2016706940439907
2024-10-23,ILI incidence,2024-10-13,0,LT,quantile,0.15,2.462758284486614
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.15,2.696508337682705
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.15,3.016729742015583
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.15,3.4777649969648445
2024-10-23,ILI incidence,2024-11-10,4,LT,quantile,0.15,4.046866142619422
2024-10-23,ILI incidence,2024-10-06,-1,LT,quantile,0.2,2.236741481135012
2024-10-23,ILI incidence,2024-10-13,0,LT,quantile,0.2,2.5034387656933994
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.2,2.770445001258073
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.2,3.1735907596234334
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.2,3.710319053214404
2024-10-23,ILI incidence,2024-11-10,4,LT,quantile,0.2,4.468410568250709
2024-10-23,ILI incidence,2024-10-06,-1,LT,quantile,0.25,2.2652643173429943
2024-10-23,ILI incidence,2024-10-13,0,LT,quantile,0.25,2.5382665619507896
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.25,2.841359135428741
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.25,3.3093415763094
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.25,3.976067023934847
2024-10-23,ILI incidence,2024-11-10,4,LT,quantile,0.25,4.801905391740351
2024-10-23,ILI incidence,2024-10-06,-1,LT,quantile,0.3,2.2877201728786267
2024-10-23,ILI incidence,2024-10-13,0,LT,quantile,0.3,2.5693952347056683
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.3,2.920289390848689
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.3,3.4380857617272493
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.3,4.137984756660579
2024-10-23,ILI incidence,2024-11-10,4,LT,quantile,0.3,5.110176903410825
2024-10-23,ILI incidence,2024-10-06,-1,LT,quantile,0.35,2.3238472757567195
2024-10-23,ILI incidence,2024-10-13,0,LT,quantile,0.35,2.5983693894370696
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.35,2.994915994693379
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.35,3.565148104279599
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.35,4.381128590935209
2024-10-23,ILI incidence,2024-11-10,4,LT,quantile,0.35,5.483173345386104
2024-10-23,ILI incidence,2024-10-06,-1,LT,quantile,0.4,2.3515694328880428
2024-10-23,ILI incidence,2024-10-13,0,LT,quantile,0.4,2.630876033696155
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.4,3.049857461419893
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.4,3.6872430652307937
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.4,4.59453449734592
2024-10-23,ILI incidence,2024-11-10,4,LT,quantile,0.4,5.802859623300092
2024-10-23,ILI incidence,2024-10-06,-1,LT,quantile,0.45,2.375251543280112
2024-10-23,ILI incidence,2024-10-13,0,LT,quantile,0.45,2.6626910655073788
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.45,3.105052404690363
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.45,3.784901522842851
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.45,4.767020421492363
2024-10-23,ILI incidence,2024-11-10,4,LT,quantile,0.45,6.165504834393248
2024-10-23,ILI incidence,2024-10-06,-1,LT,quantile,0.5,2.4040336091542414
2024-10-23,ILI incidence,2024-10-13,0,LT,quantile,0.5,2.6934303011759013
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.5,3.1799528324398683
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.5,3.9028217303097774
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.5,5.027470646121838
2024-10-23,ILI incidence,2024-11-10,4,LT,quantile,0.5,6.602954466168008
2024-10-23,ILI incidence,2024-10-06,-1,LT,quantile,0.55,2.427958712960203
2024-10-23,ILI incidence,2024-10-13,0,LT,quantile,0.55,2.723862056985409
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.55,3.2690221307262424
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.55,4.057026058227762
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.55,5.203422371452995
2024-10-23,ILI incidence,2024-11-10,4,LT,quantile,0.55,6.926290771233791
2024-10-23,ILI incidence,2024-10-06,-1,LT,quantile,0.6,2.4555372263004496
2024-10-23,ILI incidence,2024-10-13,0,LT,quantile,0.6,2.758970582189104
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.6,3.3386524143904013
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.6,4.211679626469721
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.6,5.424972382588125
2024-10-23,ILI incidence,2024-11-10,4,LT,quantile,0.6,7.349441415381762
2024-10-23,ILI incidence,2024-10-06,-1,LT,quantile,0.65,2.4834229463843016
2024-10-23,ILI incidence,2024-10-13,0,LT,quantile,0.65,2.7985652061769954
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.65,3.418873204190292
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.65,4.394893551497729
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.65,5.791606805414569
2024-10-23,ILI incidence,2024-11-10,4,LT,quantile,0.65,7.786502456941738
2024-10-23,ILI incidence,2024-10-06,-1,LT,quantile,0.7,2.511269919052984
2024-10-23,ILI incidence,2024-10-13,0,LT,quantile,0.7,2.8410367749089023
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.7,3.501847283544556
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.7,4.586068785004122
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.7,6.105382666556795
2024-10-23,ILI incidence,2024-11-10,4,LT,quantile,0.7,8.278311360556048
2024-10-23,ILI incidence,2024-10-06,-1,LT,quantile,0.75,2.551975706467284
2024-10-23,ILI incidence,2024-10-13,0,LT,quantile,0.75,2.8804232982776807
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.75,3.5955222206922777
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.75,4.746534013933959
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.75,6.446012714188866
2024-10-23,ILI incidence,2024-11-10,4,LT,quantile,0.75,8.809142361350018
2024-10-23,ILI incidence,2024-10-06,-1,LT,quantile,0.8,2.581570354892229
2024-10-23,ILI incidence,2024-10-13,0,LT,quantile,0.8,2.935008858453178
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.8,3.7122839292066914
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.8,4.918507243697196
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.8,6.809219060898737
2024-10-23,ILI incidence,2024-11-10,4,LT,quantile,0.8,9.611825968092724
2024-10-23,ILI incidence,2024-10-06,-1,LT,quantile,0.85,2.6179044144553787
2024-10-23,ILI incidence,2024-10-13,0,LT,quantile,0.85,2.992980825968063
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.85,3.8478309805885296
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.85,5.171237390992394
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.85,7.237500072140188
2024-10-23,ILI incidence,2024-11-10,4,LT,quantile,0.85,10.571028224666824
2024-10-23,ILI incidence,2024-10-06,-1,LT,quantile,0.9,2.657181215241568
2024-10-23,ILI incidence,2024-10-13,0,LT,quantile,0.9,3.069536802230729
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.9,3.9996586123500175
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.9,5.464346723405707
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.9,7.812139786888375
2024-10-23,ILI incidence,2024-11-10,4,LT,quantile,0.9,11.692758527611302
2024-10-23,ILI incidence,2024-10-06,-1,LT,quantile,0.95,2.712466323956883
2024-10-23,ILI incidence,2024-10-13,0,LT,quantile,0.95,3.164909046569964
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.95,4.271107151030455
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.95,6.014897527570357
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.95,8.876201821795403
2024-10-23,ILI incidence,2024-11-10,4,LT,quantile,0.95,13.834153212482276
2024-10-23,ILI incidence,2024-10-06,-1,LT,quantile,0.975,2.75484238853927
2024-10-23,ILI incidence,2024-10-13,0,LT,quantile,0.975,3.2620960085932307
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.975,4.445148906512899
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.975,6.452251458752846
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.975,9.855168869864226
2024-10-23,ILI incidence,2024-11-10,4,LT,quantile,0.975,15.813139930381778
2024-10-23,ILI incidence,2024-10-06,-1,LT,quantile,0.99,2.7979906776202808
2024-10-23,ILI incidence,2024-10-13,0,LT,quantile,0.99,3.3114647643057595
2024-10-23,ILI incidence,2024-10-20,1,LT,quantile,0.99,4.609639393546573
2024-10-23,ILI incidence,2024-10-27,2,LT,quantile,0.99,6.89806573454559
2024-10-23,ILI incidence,2024-11-03,3,LT,quantile,0.99,11.01051508809165
2024-10-23,ILI incidence,2024-11-10,4,LT,quantile,0.99,18.32452654356117
2024-10-23,ILI incidence,2024-10-06,-1,LU,quantile,0.01,3538.2970291256606
2024-10-23,ILI incidence,2024-10-13,0,LU,quantile,0.01,3591.485460012338
2024-10-23,ILI incidence,2024-10-20,1,LU,quantile,0.01,3605.577264723918
2024-10-23,ILI incidence,2024-10-27,2,LU,quantile,0.01,3607.413324363568
2024-10-23,ILI incidence,2024-11-03,3,LU,quantile,0.01,3581.712064813189
2024-10-23,ILI incidence,2024-11-10,4,LU,quantile,0.01,3538.890160216618
2024-10-23,ILI incidence,2024-10-06,-1,LU,quantile,0.025,3541.848773312889
2024-10-23,ILI incidence,2024-10-13,0,LU,quantile,0.025,3592.1895147691625
2024-10-23,ILI incidence,2024-10-20,1,LU,quantile,0.025,3612.8936976475634
2024-10-23,ILI incidence,2024-10-27,2,LU,quantile,0.025,3635.221770507004
2024-10-23,ILI incidence,2024-11-03,3,LU,quantile,0.025,3619.532578557578
2024-10-23,ILI incidence,2024-11-10,4,LU,quantile,0.025,3568.959426722943
2024-10-23,ILI incidence,2024-10-06,-1,LU,quantile,0.05,3545.377805707582
2024-10-23,ILI incidence,2024-10-13,0,LU,quantile,0.05,3593.51023902239
2024-10-23,ILI incidence,2024-10-20,1,LU,quantile,0.05,3621.1540522704463
2024-10-23,ILI incidence,2024-10-27,2,LU,quantile,0.05,3648.992981377607
2024-10-23,ILI incidence,2024-11-03,3,LU,quantile,0.05,3659.377936090107
2024-10-23,ILI incidence,2024-11-10,4,LU,quantile,0.05,3612.8239795258114
2024-10-23,ILI incidence,2024-10-06,-1,LU,quantile,0.1,3550.077854453682
2024-10-23,ILI incidence,2024-10-13,0,LU,quantile,0.1,3595.2975719265355
2024-10-23,ILI incidence,2024-10-20,1,LU,quantile,0.1,3629.3006359661513
2024-10-23,ILI incidence,2024-10-27,2,LU,quantile,0.1,3666.739718242756
2024-10-23,ILI incidence,2024-11-03,3,LU,quantile,0.1,3702.431816381627
2024-10-23,ILI incidence,2024-11-10,4,LU,quantile,0.1,3724.881468546589
2024-10-23,ILI incidence,2024-10-06,-1,LU,quantile,0.15,3553.641554684453
2024-10-23,ILI incidence,2024-10-13,0,LU,quantile,0.15,3596.313989925196
2024-10-23,ILI incidence,2024-10-20,1,LU,quantile,0.15,3634.112169955324
2024-10-23,ILI incidence,2024-10-27,2,LU,quantile,0.15,3681.495683404176
2024-10-23,ILI incidence,2024-11-03,3,LU,quantile,0.15,3727.300716625633
2024-10-23,ILI incidence,2024-11-10,4,LU,quantile,0.15,3777.1812956479766
2024-10-23,ILI incidence,2024-10-06,-1,LU,quantile,0.2,3555.8916558377264
2024-10-23,ILI incidence,2024-10-13,0,LU,quantile,0.2,3597.3710649072937
2024-10-23,ILI incidence,2024-10-20,1,LU,quantile,0.2,3637.736535703197
2024-10-23,ILI incidence,2024-10-27,2,LU,quantile,0.2,3694.045153988151
2024-10-23,ILI incidence,2024-11-03,3,LU,quantile,0.2,3756.9440790032513
2024-10-23,ILI incidence,2024-11-10,4,LU,quantile,0.2,3816.999587280659
2024-10-23,ILI incidence,2024-10-06,-1,LU,quantile,0.25,3558.42372641618
2024-10-23,ILI incidence,2024-10-13,0,LU,quantile,0.25,3598.0270366892746
2024-10-23,ILI incidence,2024-10-20,1,LU,quantile,0.25,3642.956829510576
2024-10-23,ILI incidence,2024-10-27,2,LU,quantile,0.25,3705.0034570771513
2024-10-23,ILI incidence,2024-11-03,3,LU,quantile,0.25,3785.931091023047
2024-10-23,ILI incidence,2024-11-10,4,LU,quantile,0.25,3853.5790209832994
2024-10-23,ILI incidence,2024-10-06,-1,LU,quantile,0.3,3560.422275233861
2024-10-23,ILI incidence,2024-10-13,0,LU,quantile,0.3,3598.76669763268
2024-10-23,ILI incidence,2024-10-20,1,LU,quantile,0.3,3646.77358392584
2024-10-23,ILI incidence,2024-10-27,2,LU,quantile,0.3,3716.8967470350985
2024-10-23,ILI incidence,2024-11-03,3,LU,quantile,0.3,3806.765250948356
2024-10-23,ILI incidence,2024-11-10,4,LU,quantile,0.3,3909.149316885047
2024-10-23,ILI incidence,2024-10-06,-1,LU,quantile,0.35,3561.797667688872
2024-10-23,ILI incidence,2024-10-13,0,LU,quantile,0.35,3599.36362456648
2024-10-23,ILI incidence,2024-10-20,1,LU,quantile,0.35,3651.1202831405662
2024-10-23,ILI incidence,2024-10-27,2,LU,quantile,0.35,3727.153885455831
2024-10-23,ILI incidence,2024-11-03,3,LU,quantile,0.35,3835.9454405618826
2024-10-23,ILI incidence,2024-11-10,4,LU,quantile,0.35,3955.830331300973
2024-10-23,ILI incidence,2024-10-06,-1,LU,quantile,0.4,3564.136713950048
2024-10-23,ILI incidence,2024-10-13,0,LU,quantile,0.4,3600.026301620956
2024-10-23,ILI incidence,2024-10-20,1,LU,quantile,0.4,3655.1022314493216
2024-10-23,ILI incidence,2024-10-27,2,LU,quantile,0.4,3736.730993922304
2024-10-23,ILI incidence,2024-11-03,3,LU,quantile,0.4,3859.219493854643
2024-10-23,ILI incidence,2024-11-10,4,LU,quantile,0.4,3994.3503559863816
2024-10-23,ILI incidence,2024-10-06,-1,LU,quantile,0.45,3565.729208573645
2024-10-23,ILI incidence,2024-10-13,0,LU,quantile,0.45,3600.540119278231
2024-10-23,ILI incidence,2024-10-20,1,LU,quantile,0.45,3659.001402867268
2024-10-23,ILI incidence,2024-10-27,2,LU,quantile,0.45,3749.821826072806
2024-10-23,ILI incidence,2024-11-03,3,LU,quantile,0.45,3880.772364301263
2024-10-23,ILI incidence,2024-11-10,4,LU,quantile,0.45,4034.7685805087176
2024-10-23,ILI incidence,2024-10-06,-1,LU,quantile,0.5,3567.5354646402047
2024-10-23,ILI incidence,2024-10-13,0,LU,quantile,0.5,3601.2514601394823
2024-10-23,ILI incidence,2024-10-20,1,LU,quantile,0.5,3662.421878551242
2024-10-23,ILI incidence,2024-10-27,2,LU,quantile,0.5,3762.0942863729488
2024-10-23,ILI incidence,2024-11-03,3,LU,quantile,0.5,3906.412274221029
2024-10-23,ILI incidence,2024-11-10,4,LU,quantile,0.5,4078.610166717264
2024-10-23,ILI incidence,2024-10-06,-1,LU,quantile,0.55,3569.1609576050973
2024-10-23,ILI incidence,2024-10-13,0,LU,quantile,0.55,3601.817025022154
2024-10-23,ILI incidence,2024-10-20,1,LU,quantile,0.55,3666.8221245018417
2024-10-23,ILI incidence,2024-10-27,2,LU,quantile,0.55,3773.8353428613095
2024-10-23,ILI incidence,2024-11-03,3,LU,quantile,0.55,3932.4379131852097
