origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-12-04,ILI incidence,2024-12-01,1,GB-ENG,quantile,0.7,5.142273327722739
2024-12-04,ILI incidence,2024-12-08,2,GB-ENG,quantile,0.7,5.830557658643405
2024-12-04,ILI incidence,2024-12-15,3,GB-ENG,quantile,0.7,6.735296682414976
2024-12-04,ILI incidence,2024-12-22,4,GB-ENG,quantile,0.7,7.854440102808968
2024-12-04,ILI incidence,2024-11-17,-1,GB-ENG,quantile,0.75,4.297414936013851
2024-12-04,ILI incidence,2024-11-24,0,GB-ENG,quantile,0.75,4.7197893522395225
2024-12-04,ILI incidence,2024-12-01,1,GB-ENG,quantile,0.75,5.3094055713754855
2024-12-04,ILI incidence,2024-12-08,2,GB-ENG,quantile,0.75,6.148074625265613
2024-12-04,ILI incidence,2024-12-15,3,GB-ENG,quantile,0.75,7.163600851059357
2024-12-04,ILI incidence,2024-12-22,4,GB-ENG,quantile,0.75,8.438231584697512
2024-12-04,ILI incidence,2024-11-17,-1,GB-ENG,quantile,0.8,4.378017977931661
2024-12-04,ILI incidence,2024-11-24,0,GB-ENG,quantile,0.8,4.825828859641916
2024-12-04,ILI incidence,2024-12-01,1,GB-ENG,quantile,0.8,5.478997651936594
2024-12-04,ILI incidence,2024-12-08,2,GB-ENG,quantile,0.8,6.374915932429046
2024-12-04,ILI incidence,2024-12-15,3,GB-ENG,quantile,0.8,7.539081859218534
2024-12-04,ILI incidence,2024-12-22,4,GB-ENG,quantile,0.8,9.058163608601378
2024-12-04,ILI incidence,2024-11-17,-1,GB-ENG,quantile,0.85,4.443611453761103
2024-12-04,ILI incidence,2024-11-24,0,GB-ENG,quantile,0.85,4.970582495208086
2024-12-04,ILI incidence,2024-12-01,1,GB-ENG,quantile,0.85,5.706699305456961
2024-12-04,ILI incidence,2024-12-08,2,GB-ENG,quantile,0.85,6.716940598032354
2024-12-04,ILI incidence,2024-12-15,3,GB-ENG,quantile,0.85,8.076550632142247
2024-12-04,ILI incidence,2024-12-22,4,GB-ENG,quantile,0.85,9.831594090136676
2024-12-04,ILI incidence,2024-11-17,-1,GB-ENG,quantile,0.9,4.553659870822159
2024-12-04,ILI incidence,2024-11-24,0,GB-ENG,quantile,0.9,5.121835720981774
2024-12-04,ILI incidence,2024-12-01,1,GB-ENG,quantile,0.9,5.952595608353267
2024-12-04,ILI incidence,2024-12-08,2,GB-ENG,quantile,0.9,7.063584485003453
2024-12-04,ILI incidence,2024-12-15,3,GB-ENG,quantile,0.9,8.627285131280393
2024-12-04,ILI incidence,2024-12-22,4,GB-ENG,quantile,0.9,10.793275426373826
2024-12-04,ILI incidence,2024-11-17,-1,GB-ENG,quantile,0.95,4.701271634868178
2024-12-04,ILI incidence,2024-11-24,0,GB-ENG,quantile,0.95,5.353330188483718
2024-12-04,ILI incidence,2024-12-01,1,GB-ENG,quantile,0.95,6.27977314630846
2024-12-04,ILI incidence,2024-12-08,2,GB-ENG,quantile,0.95,7.646269278425568
2024-12-04,ILI incidence,2024-12-15,3,GB-ENG,quantile,0.95,9.56753654425309
2024-12-04,ILI incidence,2024-12-22,4,GB-ENG,quantile,0.95,12.413469534286955
2024-12-04,ILI incidence,2024-11-17,-1,GB-ENG,quantile,0.975,4.793082991289436
2024-12-04,ILI incidence,2024-11-24,0,GB-ENG,quantile,0.975,5.451976780894762
2024-12-04,ILI incidence,2024-12-01,1,GB-ENG,quantile,0.975,6.503504578801498
2024-12-04,ILI incidence,2024-12-08,2,GB-ENG,quantile,0.975,8.102832105117335
2024-12-04,ILI incidence,2024-12-15,3,GB-ENG,quantile,0.975,10.371930440768905
2024-12-04,ILI incidence,2024-12-22,4,GB-ENG,quantile,0.975,13.283748770531435
2024-12-04,ILI incidence,2024-11-17,-1,GB-ENG,quantile,0.99,4.831378888104741
2024-12-04,ILI incidence,2024-11-24,0,GB-ENG,quantile,0.99,5.597631384200076
2024-12-04,ILI incidence,2024-12-01,1,GB-ENG,quantile,0.99,6.829525442047652
2024-12-04,ILI incidence,2024-12-08,2,GB-ENG,quantile,0.99,8.766467446273548
2024-12-04,ILI incidence,2024-12-15,3,GB-ENG,quantile,0.99,11.298126393503644
2024-12-04,ILI incidence,2024-12-22,4,GB-ENG,quantile,0.99,15.31496931739734
2024-12-04,ILI incidence,2024-11-17,-1,GB-WLS,quantile,0.01,2.5908810626603653
2024-12-04,ILI incidence,2024-11-24,0,GB-WLS,quantile,0.01,2.663655447670306
2024-12-04,ILI incidence,2024-12-01,1,GB-WLS,quantile,0.01,2.673004457922553
2024-12-04,ILI incidence,2024-12-08,2,GB-WLS,quantile,0.01,2.6298686821770705
2024-12-04,ILI incidence,2024-12-15,3,GB-WLS,quantile,0.01,2.656856291532004
2024-12-04,ILI incidence,2024-12-22,4,GB-WLS,quantile,0.01,2.6481625010984784
2024-12-04,ILI incidence,2024-11-17,-1,GB-WLS,quantile,0.025,2.6661179055890734
2024-12-04,ILI incidence,2024-11-24,0,GB-WLS,quantile,0.025,2.748453546088617
2024-12-04,ILI incidence,2024-12-01,1,GB-WLS,quantile,0.025,2.792912875923201
2024-12-04,ILI incidence,2024-12-08,2,GB-WLS,quantile,0.025,2.7861619627706795
2024-12-04,ILI incidence,2024-12-15,3,GB-WLS,quantile,0.025,2.8564848928698905
2024-12-04,ILI incidence,2024-12-22,4,GB-WLS,quantile,0.025,2.8652527684401097
2024-12-04,ILI incidence,2024-11-17,-1,GB-WLS,quantile,0.05,2.7663627587963533
2024-12-04,ILI incidence,2024-11-24,0,GB-WLS,quantile,0.05,2.828938007519888
2024-12-04,ILI incidence,2024-12-01,1,GB-WLS,quantile,0.05,2.895498065436858
2024-12-04,ILI incidence,2024-12-08,2,GB-WLS,quantile,0.05,2.941864082005517
2024-12-04,ILI incidence,2024-12-15,3,GB-WLS,quantile,0.05,2.9800502926801933
2024-12-04,ILI incidence,2024-12-22,4,GB-WLS,quantile,0.05,3.023321119736658
2024-12-04,ILI incidence,2024-11-17,-1,GB-WLS,quantile,0.1,2.8711115307231205
2024-12-04,ILI incidence,2024-11-24,0,GB-WLS,quantile,0.1,2.9727319406629267
2024-12-04,ILI incidence,2024-12-01,1,GB-WLS,quantile,0.1,3.080996946590304
2024-12-04,ILI incidence,2024-12-08,2,GB-WLS,quantile,0.1,3.1154339402190763
2024-12-04,ILI incidence,2024-12-15,3,GB-WLS,quantile,0.1,3.265558122360773
2024-12-04,ILI incidence,2024-12-22,4,GB-WLS,quantile,0.1,3.379052934653252
2024-12-04,ILI incidence,2024-11-17,-1,GB-WLS,quantile,0.15,2.962674901813952
2024-12-04,ILI incidence,2024-11-24,0,GB-WLS,quantile,0.15,3.100305216304603
2024-12-04,ILI incidence,2024-12-01,1,GB-WLS,quantile,0.15,3.2092713653609386
2024-12-04,ILI incidence,2024-12-08,2,GB-WLS,quantile,0.15,3.325412792541143
2024-12-04,ILI incidence,2024-12-15,3,GB-WLS,quantile,0.15,3.448868357426667
2024-12-04,ILI incidence,2024-12-22,4,GB-WLS,quantile,0.15,3.606213290020632
2024-12-04,ILI incidence,2024-11-17,-1,GB-WLS,quantile,0.2,3.050126807232496
2024-12-04,ILI incidence,2024-11-24,0,GB-WLS,quantile,0.2,3.197868317884233
2024-12-04,ILI incidence,2024-12-01,1,GB-WLS,quantile,0.2,3.329700691896993
2024-12-04,ILI incidence,2024-12-08,2,GB-WLS,quantile,0.2,3.4904672941684427
2024-12-04,ILI incidence,2024-12-15,3,GB-WLS,quantile,0.2,3.705377677653986
2024-12-04,ILI incidence,2024-12-22,4,GB-WLS,quantile,0.2,3.944760727069475
2024-12-04,ILI incidence,2024-11-17,-1,GB-WLS,quantile,0.25,3.111803591060188
2024-12-04,ILI incidence,2024-11-24,0,GB-WLS,quantile,0.25,3.2803827076520955
2024-12-04,ILI incidence,2024-12-01,1,GB-WLS,quantile,0.25,3.481285201484222
2024-12-04,ILI incidence,2024-12-08,2,GB-WLS,quantile,0.25,3.707824731245717
2024-12-04,ILI incidence,2024-12-15,3,GB-WLS,quantile,0.25,3.9658386943775374
2024-12-04,ILI incidence,2024-12-22,4,GB-WLS,quantile,0.25,4.281646359646843
2024-12-04,ILI incidence,2024-11-17,-1,GB-WLS,quantile,0.3,3.1935269296367865
2024-12-04,ILI incidence,2024-11-24,0,GB-WLS,quantile,0.3,3.3970802906961826
2024-12-04,ILI incidence,2024-12-01,1,GB-WLS,quantile,0.3,3.6141488607149688
2024-12-04,ILI incidence,2024-12-08,2,GB-WLS,quantile,0.3,3.918841684777549
2024-12-04,ILI incidence,2024-12-15,3,GB-WLS,quantile,0.3,4.203508126780334
2024-12-04,ILI incidence,2024-12-22,4,GB-WLS,quantile,0.3,4.592818986225456
2024-12-04,ILI incidence,2024-11-17,-1,GB-WLS,quantile,0.35,3.2682904175110243
2024-12-04,ILI incidence,2024-11-24,0,GB-WLS,quantile,0.35,3.48775397459372
2024-12-04,ILI incidence,2024-12-01,1,GB-WLS,quantile,0.35,3.783656710757068
2024-12-04,ILI incidence,2024-12-08,2,GB-WLS,quantile,0.35,4.107279443525588
2024-12-04,ILI incidence,2024-12-15,3,GB-WLS,quantile,0.35,4.514405712493646
2024-12-04,ILI incidence,2024-12-22,4,GB-WLS,quantile,0.35,4.965787986828282
2024-12-04,ILI incidence,2024-11-17,-1,GB-WLS,quantile,0.4,3.3392445691594563
2024-12-04,ILI incidence,2024-11-24,0,GB-WLS,quantile,0.4,3.5950077467600905
2024-12-04,ILI incidence,2024-12-01,1,GB-WLS,quantile,0.4,3.90676812773171
2024-12-04,ILI incidence,2024-12-08,2,GB-WLS,quantile,0.4,4.31288382270984
2024-12-04,ILI incidence,2024-12-15,3,GB-WLS,quantile,0.4,4.733188340942868
2024-12-04,ILI incidence,2024-12-22,4,GB-WLS,quantile,0.4,5.278975896684123
2024-12-04,ILI incidence,2024-11-17,-1,GB-WLS,quantile,0.45,3.4111880396446885
2024-12-04,ILI incidence,2024-11-24,0,GB-WLS,quantile,0.45,3.687901875256452
2024-12-04,ILI incidence,2024-12-01,1,GB-WLS,quantile,0.45,4.059365713084273
2024-12-04,ILI incidence,2024-12-08,2,GB-WLS,quantile,0.45,4.512476181001968
2024-12-04,ILI incidence,2024-12-15,3,GB-WLS,quantile,0.45,5.0959436717656015
2024-12-04,ILI incidence,2024-12-22,4,GB-WLS,quantile,0.45,5.774213518426355
2024-12-04,ILI incidence,2024-11-17,-1,GB-WLS,quantile,0.5,3.4688856550611096
2024-12-04,ILI incidence,2024-11-24,0,GB-WLS,quantile,0.5,3.7899868017356297
2024-12-04,ILI incidence,2024-12-01,1,GB-WLS,quantile,0.5,4.197502849226553
2024-12-04,ILI incidence,2024-12-08,2,GB-WLS,quantile,0.5,4.726503422906929
2024-12-04,ILI incidence,2024-12-15,3,GB-WLS,quantile,0.5,5.387472582872762
2024-12-04,ILI incidence,2024-12-22,4,GB-WLS,quantile,0.5,6.152838119042933
2024-12-04,ILI incidence,2024-11-17,-1,GB-WLS,quantile,0.55,3.558674045181306
2024-12-04,ILI incidence,2024-11-24,0,GB-WLS,quantile,0.55,3.907578660391901
2024-12-04,ILI incidence,2024-12-01,1,GB-WLS,quantile,0.55,4.367498391618883
2024-12-04,ILI incidence,2024-12-08,2,GB-WLS,quantile,0.55,4.939987395255578
2024-12-04,ILI incidence,2024-12-15,3,GB-WLS,quantile,0.55,5.736242777947134
2024-12-04,ILI incidence,2024-12-22,4,GB-WLS,quantile,0.55,6.679184285379658
2024-12-04,ILI incidence,2024-11-17,-1,GB-WLS,quantile,0.6,3.631234722349049
2024-12-04,ILI incidence,2024-11-24,0,GB-WLS,quantile,0.6,4.01616446619475
2024-12-04,ILI incidence,2024-12-01,1,GB-WLS,quantile,0.6,4.542032359952481
2024-12-04,ILI incidence,2024-12-08,2,GB-WLS,quantile,0.6,5.238316403476343
2024-12-04,ILI incidence,2024-12-15,3,GB-WLS,quantile,0.6,6.115463662337454
2024-12-04,ILI incidence,2024-12-22,4,GB-WLS,quantile,0.6,7.092641391454569
2024-12-04,ILI incidence,2024-11-17,-1,GB-WLS,quantile,0.65,3.7257775638373447
2024-12-04,ILI incidence,2024-11-24,0,GB-WLS,quantile,0.65,4.151362571417365
2024-12-04,ILI incidence,2024-12-01,1,GB-WLS,quantile,0.65,4.747222336537638
2024-12-04,ILI incidence,2024-12-08,2,GB-WLS,quantile,0.65,5.52061435731693
2024-12-04,ILI incidence,2024-12-15,3,GB-WLS,quantile,0.65,6.479583677654232
2024-12-04,ILI incidence,2024-12-22,4,GB-WLS,quantile,0.65,7.677295211959068
2024-12-04,ILI incidence,2024-11-17,-1,GB-WLS,quantile,0.7,3.814283598481068
2024-12-04,ILI incidence,2024-11-24,0,GB-WLS,quantile,0.7,4.269595804513256
2024-12-04,ILI incidence,2024-12-01,1,GB-WLS,quantile,0.7,4.917799247334235
2024-12-04,ILI incidence,2024-12-08,2,GB-WLS,quantile,0.7,5.797565447249252
2024-12-04,ILI incidence,2024-12-15,3,GB-WLS,quantile,0.7,6.8864748217895775
2024-12-04,ILI incidence,2024-12-22,4,GB-WLS,quantile,0.7,8.339620812913552
2024-12-04,ILI incidence,2024-11-17,-1,GB-WLS,quantile,0.75,3.904380410573801
2024-12-04,ILI incidence,2024-11-24,0,GB-WLS,quantile,0.75,4.415428099038764
2024-12-04,ILI incidence,2024-12-01,1,GB-WLS,quantile,0.75,5.15450127804865
2024-12-04,ILI incidence,2024-12-08,2,GB-WLS,quantile,0.75,6.139084677703591
2024-12-04,ILI incidence,2024-12-15,3,GB-WLS,quantile,0.75,7.397368087094206
2024-12-04,ILI incidence,2024-12-22,4,GB-WLS,quantile,0.75,8.951696794801759
2024-12-04,ILI incidence,2024-11-17,-1,GB-WLS,quantile,0.8,4.029525201038188
2024-12-04,ILI incidence,2024-11-24,0,GB-WLS,quantile,0.8,4.615423221448659
2024-12-04,ILI incidence,2024-12-01,1,GB-WLS,quantile,0.8,5.443493268790872
2024-12-04,ILI incidence,2024-12-08,2,GB-WLS,quantile,0.8,6.614068555893007
2024-12-04,ILI incidence,2024-12-15,3,GB-WLS,quantile,0.8,8.022944495975427
2024-12-04,ILI incidence,2024-12-22,4,GB-WLS,quantile,0.8,9.868900425994475
2024-12-04,ILI incidence,2024-11-17,-1,GB-WLS,quantile,0.85,4.173339813512502
2024-12-04,ILI incidence,2024-11-24,0,GB-WLS,quantile,0.85,4.834158964837741
2024-12-04,ILI incidence,2024-12-01,1,GB-WLS,quantile,0.85,5.7611057945038135
2024-12-04,ILI incidence,2024-12-08,2,GB-WLS,quantile,0.85,7.061514160128713
2024-12-04,ILI incidence,2024-12-15,3,GB-WLS,quantile,0.85,8.8364442155001
2024-12-04,ILI incidence,2024-12-22,4,GB-WLS,quantile,0.85,11.03530285309216
2024-12-04,ILI incidence,2024-11-17,-1,GB-WLS,quantile,0.9,4.336871552430629
2024-12-04,ILI incidence,2024-11-24,0,GB-WLS,quantile,0.9,5.100221146668832
2024-12-04,ILI incidence,2024-12-01,1,GB-WLS,quantile,0.9,6.159380665894401
2024-12-04,ILI incidence,2024-12-08,2,GB-WLS,quantile,0.9,7.703417093076919
2024-12-04,ILI incidence,2024-12-15,3,GB-WLS,quantile,0.9,9.917865943550224
2024-12-04,ILI incidence,2024-12-22,4,GB-WLS,quantile,0.9,12.569901333930376
2024-12-04,ILI incidence,2024-11-17,-1,GB-WLS,quantile,0.95,4.503321219805617
2024-12-04,ILI incidence,2024-11-24,0,GB-WLS,quantile,0.95,5.381376030793476
2024-12-04,ILI incidence,2024-12-01,1,GB-WLS,quantile,0.95,6.616215021536364
2024-12-04,ILI incidence,2024-12-08,2,GB-WLS,quantile,0.95,8.441177833529018
2024-12-04,ILI incidence,2024-12-15,3,GB-WLS,quantile,0.95,10.9756470019917
2024-12-04,ILI incidence,2024-12-22,4,GB-WLS,quantile,0.95,14.51110439676462
2024-12-04,ILI incidence,2024-11-17,-1,GB-WLS,quantile,0.975,4.672156132127345
2024-12-04,ILI incidence,2024-11-24,0,GB-WLS,quantile,0.975,5.6375567676209455
2024-12-04,ILI incidence,2024-12-01,1,GB-WLS,quantile,0.975,7.055639128002082
2024-12-04,ILI incidence,2024-12-08,2,GB-WLS,quantile,0.975,9.16557249389504
2024-12-04,ILI incidence,2024-12-15,3,GB-WLS,quantile,0.975,12.119261304247512
2024-12-04,ILI incidence,2024-12-22,4,GB-WLS,quantile,0.975,16.719453091789976
2024-12-04,ILI incidence,2024-11-17,-1,GB-WLS,quantile,0.99,4.80181415411101
2024-12-04,ILI incidence,2024-11-24,0,GB-WLS,quantile,0.99,5.963381434599295
2024-12-04,ILI incidence,2024-12-01,1,GB-WLS,quantile,0.99,7.72374054187137
2024-12-04,ILI incidence,2024-12-08,2,GB-WLS,quantile,0.99,10.159310767913336
2024-12-04,ILI incidence,2024-12-15,3,GB-WLS,quantile,0.99,13.775701506656034
2024-12-04,ILI incidence,2024-12-22,4,GB-WLS,quantile,0.99,19.54362503020873
2024-12-04,ILI incidence,2024-11-17,-1,GB-NIR,quantile,0.01,3.605960131351738
2024-12-04,ILI incidence,2024-11-24,0,GB-NIR,quantile,0.01,3.784764504126757
2024-12-04,ILI incidence,2024-12-01,1,GB-NIR,quantile,0.01,3.95580972620936
2024-12-04,ILI incidence,2024-12-08,2,GB-NIR,quantile,0.01,4.073862280047314
2024-12-04,ILI incidence,2024-12-15,3,GB-NIR,quantile,0.01,4.245085558374062
2024-12-04,ILI incidence,2024-12-22,4,GB-NIR,quantile,0.01,4.382970834957626
2024-12-04,ILI incidence,2024-11-17,-1,GB-NIR,quantile,0.025,3.7361421047325103
2024-12-04,ILI incidence,2024-11-24,0,GB-NIR,quantile,0.025,3.907932214659288
2024-12-04,ILI incidence,2024-12-01,1,GB-NIR,quantile,0.025,4.188399428434848
2024-12-04,ILI incidence,2024-12-08,2,GB-NIR,quantile,0.025,4.445676038446617
2024-12-04,ILI incidence,2024-12-15,3,GB-NIR,quantile,0.025,4.741838050134754
2024-12-04,ILI incidence,2024-12-22,4,GB-NIR,quantile,0.025,4.942857309255823
2024-12-04,ILI incidence,2024-11-17,-1,GB-NIR,quantile,0.05,3.816680058988689
2024-12-04,ILI incidence,2024-11-24,0,GB-NIR,quantile,0.05,4.105961522319116
2024-12-04,ILI incidence,2024-12-01,1,GB-NIR,quantile,0.05,4.401876294772368
2024-12-04,ILI incidence,2024-12-08,2,GB-NIR,quantile,0.05,4.6811102773339295
2024-12-04,ILI incidence,2024-12-15,3,GB-NIR,quantile,0.05,5.117770029864362
2024-12-04,ILI incidence,2024-12-22,4,GB-NIR,quantile,0.05,5.612678164438419
2024-12-04,ILI incidence,2024-11-17,-1,GB-NIR,quantile,0.1,3.9493585917011855
2024-12-04,ILI incidence,2024-11-24,0,GB-NIR,quantile,0.1,4.313850855533472
2024-12-04,ILI incidence,2024-12-01,1,GB-NIR,quantile,0.1,4.705033633757
2024-12-04,ILI incidence,2024-12-08,2,GB-NIR,quantile,0.1,5.076220561794987
2024-12-04,ILI incidence,2024-12-15,3,GB-NIR,quantile,0.1,5.55961903010701
2024-12-04,ILI incidence,2024-12-22,4,GB-NIR,quantile,0.1,6.224966508892809
2024-12-04,ILI incidence,2024-11-17,-1,GB-NIR,quantile,0.15,4.071727518371178
2024-12-04,ILI incidence,2024-11-24,0,GB-NIR,quantile,0.15,4.496270938187059
2024-12-04,ILI incidence,2024-12-01,1,GB-NIR,quantile,0.15,4.950346491238297
2024-12-04,ILI incidence,2024-12-08,2,GB-NIR,quantile,0.15,5.460471221793099
2024-12-04,ILI incidence,2024-12-15,3,GB-NIR,quantile,0.15,6.062567487611179
2024-12-04,ILI incidence,2024-12-22,4,GB-NIR,quantile,0.15,6.806799271168657
2024-12-04,ILI incidence,2024-11-17,-1,GB-NIR,quantile,0.2,4.177653032975407
2024-12-04,ILI incidence,2024-11-24,0,GB-NIR,quantile,0.2,4.6180963461095565
2024-12-04,ILI incidence,2024-12-01,1,GB-NIR,quantile,0.2,5.164387370288953
2024-12-04,ILI incidence,2024-12-08,2,GB-NIR,quantile,0.2,5.797866768340707
2024-12-04,ILI incidence,2024-12-15,3,GB-NIR,quantile,0.2,6.560271161807774
2024-12-04,ILI incidence,2024-12-22,4,GB-NIR,quantile,0.2,7.399040923271731
2024-12-04,ILI incidence,2024-11-17,-1,GB-NIR,quantile,0.25,4.276436595983148
2024-12-04,ILI incidence,2024-11-24,0,GB-NIR,quantile,0.25,4.76046472948898
2024-12-04,ILI incidence,2024-12-01,1,GB-NIR,quantile,0.25,5.319930701081198
2024-12-04,ILI incidence,2024-12-08,2,GB-NIR,quantile,0.25,6.021209013954514
2024-12-04,ILI incidence,2024-12-15,3,GB-NIR,quantile,0.25,6.967562167540059
2024-12-04,ILI incidence,2024-12-22,4,GB-NIR,quantile,0.25,8.02614121636915
2024-12-04,ILI incidence,2024-11-17,-1,GB-NIR,quantile,0.3,4.358640525702048
2024-12-04,ILI incidence,2024-11-24,0,GB-NIR,quantile,0.3,4.890337467607275
2024-12-04,ILI incidence,2024-12-01,1,GB-NIR,quantile,0.3,5.541544833336828
2024-12-04,ILI incidence,2024-12-08,2,GB-NIR,quantile,0.3,6.334000762475229
2024-12-04,ILI incidence,2024-12-15,3,GB-NIR,quantile,0.3,7.338108257210968
2024-12-04,ILI incidence,2024-12-22,4,GB-NIR,quantile,0.3,8.499780048861757
2024-12-04,ILI incidence,2024-11-17,-1,GB-NIR,quantile,0.35,4.443679878622498
2024-12-04,ILI incidence,2024-11-24,0,GB-NIR,quantile,0.35,5.020677838039755
2024-12-04,ILI incidence,2024-12-01,1,GB-NIR,quantile,0.35,5.722391479642595
2024-12-04,ILI incidence,2024-12-08,2,GB-NIR,quantile,0.35,6.62957712216328
2024-12-04,ILI incidence,2024-12-15,3,GB-NIR,quantile,0.35,7.691089648294444
2024-12-04,ILI incidence,2024-12-22,4,GB-NIR,quantile,0.35,8.997012965806492
2024-12-04,ILI incidence,2024-11-17,-1,GB-NIR,quantile,0.4,4.516749279364975
2024-12-04,ILI incidence,2024-11-24,0,GB-NIR,quantile,0.4,5.129518831154068
2024-12-04,ILI incidence,2024-12-01,1,GB-NIR,quantile,0.4,5.935112461651034
2024-12-04,ILI incidence,2024-12-08,2,GB-NIR,quantile,0.4,6.839742878455006
2024-12-04,ILI incidence,2024-12-15,3,GB-NIR,quantile,0.4,8.075860520854475
2024-12-04,ILI incidence,2024-12-22,4,GB-NIR,quantile,0.4,9.521111009516236
2024-12-04,ILI incidence,2024-11-17,-1,GB-NIR,quantile,0.45,4.603476452463877
2024-12-04,ILI incidence,2024-11-24,0,GB-NIR,quantile,0.45,5.271929211746089
2024-12-04,ILI incidence,2024-12-01,1,GB-NIR,quantile,0.45,6.103158300998421
2024-12-04,ILI incidence,2024-12-08,2,GB-NIR,quantile,0.45,7.149448856983575
2024-12-04,ILI incidence,2024-12-15,3,GB-NIR,quantile,0.45,8.570431412995008
2024-12-04,ILI incidence,2024-12-22,4,GB-NIR,quantile,0.45,10.16209527940637
2024-12-04,ILI incidence,2024-11-17,-1,GB-NIR,quantile,0.5,4.686179676454024
2024-12-04,ILI incidence,2024-11-24,0,GB-NIR,quantile,0.5,5.40412148352653
2024-12-04,ILI incidence,2024-12-01,1,GB-NIR,quantile,0.5,6.323505342845111
2024-12-04,ILI incidence,2024-12-08,2,GB-NIR,quantile,0.5,7.535291776857418
2024-12-04,ILI incidence,2024-12-15,3,GB-NIR,quantile,0.5,9.07104185509856
2024-12-04,ILI incidence,2024-12-22,4,GB-NIR,quantile,0.5,10.864225039665724
2024-12-04,ILI incidence,2024-11-17,-1,GB-NIR,quantile,0.55,4.750262906152869
2024-12-04,ILI incidence,2024-11-24,0,GB-NIR,quantile,0.55,5.533656029801714
2024-12-04,ILI incidence,2024-12-01,1,GB-NIR,quantile,0.55,6.539085092624139
2024-12-04,ILI incidence,2024-12-08,2,GB-NIR,quantile,0.55,7.907780803421625
2024-12-04,ILI incidence,2024-12-15,3,GB-NIR,quantile,0.55,9.535010094380242
2024-12-04,ILI incidence,2024-12-22,4,GB-NIR,quantile,0.55,11.67352434372424
2024-12-04,ILI incidence,2024-11-17,-1,GB-NIR,quantile,0.6,4.842981994199944
2024-12-04,ILI incidence,2024-11-24,0,GB-NIR,quantile,0.6,5.668900885406276
2024-12-04,ILI incidence,2024-12-01,1,GB-NIR,quantile,0.6,6.809471566487266
2024-12-04,ILI incidence,2024-12-08,2,GB-NIR,quantile,0.6,8.256464298678798
2024-12-04,ILI incidence,2024-12-15,3,GB-NIR,quantile,0.6,10.167542644323044
2024-12-04,ILI incidence,2024-12-22,4,GB-NIR,quantile,0.6,12.413407333484656
2024-12-04,ILI incidence,2024-11-17,-1,GB-NIR,quantile,0.65,4.942609562574493
2024-12-04,ILI incidence,2024-11-24,0,GB-NIR,quantile,0.65,5.805152757574284
2024-12-04,ILI incidence,2024-12-01,1,GB-NIR,quantile,0.65,6.97480163170278
2024-12-04,ILI incidence,2024-12-08,2,GB-NIR,quantile,0.65,8.654720148159887
2024-12-04,ILI incidence,2024-12-15,3,GB-NIR,quantile,0.65,10.754228967475498
2024-12-04,ILI incidence,2024-12-22,4,GB-NIR,quantile,0.65,13.3405260207317
2024-12-04,ILI incidence,2024-11-17,-1,GB-NIR,quantile,0.7,5.049868681334035
2024-12-04,ILI incidence,2024-11-24,0,GB-NIR,quantile,0.7,5.929396799404662
2024-12-04,ILI incidence,2024-12-01,1,GB-NIR,quantile,0.7,7.210945017083338
2024-12-04,ILI incidence,2024-12-08,2,GB-NIR,quantile,0.7,9.025077242325768
2024-12-04,ILI incidence,2024-12-15,3,GB-NIR,quantile,0.7,11.25003995771671
2024-12-04,ILI incidence,2024-12-22,4,GB-NIR,quantile,0.7,14.184369160036075
2024-12-04,ILI incidence,2024-11-17,-1,GB-NIR,quantile,0.75,5.128543838371929
2024-12-04,ILI incidence,2024-11-24,0,GB-NIR,quantile,0.75,6.158710195460786
2024-12-04,ILI incidence,2024-12-01,1,GB-NIR,quantile,0.75,7.57385955023639
2024-12-04,ILI incidence,2024-12-08,2,GB-NIR,quantile,0.75,9.41570885766058
2024-12-04,ILI incidence,2024-12-15,3,GB-NIR,quantile,0.75,11.88984477076281
2024-12-04,ILI incidence,2024-12-22,4,GB-NIR,quantile,0.75,15.098828774515958
2024-12-04,ILI incidence,2024-11-17,-1,GB-NIR,quantile,0.8,5.285943273676851
2024-12-04,ILI incidence,2024-11-24,0,GB-NIR,quantile,0.8,6.3410396799711535
2024-12-04,ILI incidence,2024-12-01,1,GB-NIR,quantile,0.8,7.873828785839333
2024-12-04,ILI incidence,2024-12-08,2,GB-NIR,quantile,0.8,9.821499201288916
2024-12-04,ILI incidence,2024-12-15,3,GB-NIR,quantile,0.8,12.661417714590128
2024-12-04,ILI incidence,2024-12-22,4,GB-NIR,quantile,0.8,16.135282209090356
2024-12-04,ILI incidence,2024-11-17,-1,GB-NIR,quantile,0.85,5.405527173737659
2024-12-04,ILI incidence,2024-11-24,0,GB-NIR,quantile,0.85,6.590671496751132
2024-12-04,ILI incidence,2024-12-01,1,GB-NIR,quantile,0.85,8.143885224459218
2024-12-04,ILI incidence,2024-12-08,2,GB-NIR,quantile,0.85,10.32599193478894
2024-12-04,ILI incidence,2024-12-15,3,GB-NIR,quantile,0.85,13.389975056847767
2024-12-04,ILI incidence,2024-12-22,4,GB-NIR,quantile,0.85,17.519487692945912
2024-12-04,ILI incidence,2024-11-17,-1,GB-NIR,quantile,0.9,5.536110060677653
2024-12-04,ILI incidence,2024-11-24,0,GB-NIR,quantile,0.9,6.767537953855596
2024-12-04,ILI incidence,2024-12-01,1,GB-NIR,quantile,0.9,8.495134241380875
