origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-11-13,ILI incidence,2024-11-03,0,EE,quantile,0.55,240.80981355850452
2024-11-13,ILI incidence,2024-11-10,1,EE,quantile,0.55,271.9829122663678
2024-11-13,ILI incidence,2024-11-17,2,EE,quantile,0.55,307.0332553550832
2024-11-13,ILI incidence,2024-11-24,3,EE,quantile,0.55,351.3090922565104
2024-11-13,ILI incidence,2024-12-01,4,EE,quantile,0.55,401.7001736993979
2024-11-13,ILI incidence,2024-10-27,-1,EE,quantile,0.6,219.13609896570583
2024-11-13,ILI incidence,2024-11-03,0,EE,quantile,0.6,244.92909062095123
2024-11-13,ILI incidence,2024-11-10,1,EE,quantile,0.6,277.25222750971466
2024-11-13,ILI incidence,2024-11-17,2,EE,quantile,0.6,311.85244040389694
2024-11-13,ILI incidence,2024-11-24,3,EE,quantile,0.6,356.12330525450545
2024-11-13,ILI incidence,2024-12-01,4,EE,quantile,0.6,405.8810838021433
2024-11-13,ILI incidence,2024-10-27,-1,EE,quantile,0.65,221.2982588674444
2024-11-13,ILI incidence,2024-11-03,0,EE,quantile,0.65,248.43476461142396
2024-11-13,ILI incidence,2024-11-10,1,EE,quantile,0.65,281.1052334369695
2024-11-13,ILI incidence,2024-11-17,2,EE,quantile,0.65,315.13226206241217
2024-11-13,ILI incidence,2024-11-24,3,EE,quantile,0.65,361.11542020429823
2024-11-13,ILI incidence,2024-12-01,4,EE,quantile,0.65,412.38878627499565
2024-11-13,ILI incidence,2024-10-27,-1,EE,quantile,0.7,224.8501973771053
2024-11-13,ILI incidence,2024-11-03,0,EE,quantile,0.7,250.87614062712456
2024-11-13,ILI incidence,2024-11-10,1,EE,quantile,0.7,284.3317643424854
2024-11-13,ILI incidence,2024-11-17,2,EE,quantile,0.7,322.386059812286
2024-11-13,ILI incidence,2024-11-24,3,EE,quantile,0.7,365.5485355730577
2024-11-13,ILI incidence,2024-12-01,4,EE,quantile,0.7,419.0154567886006
2024-11-13,ILI incidence,2024-10-27,-1,EE,quantile,0.75,228.3796815316108
2024-11-13,ILI incidence,2024-11-03,0,EE,quantile,0.75,256.0048442084089
2024-11-13,ILI incidence,2024-11-10,1,EE,quantile,0.75,288.52084165427874
2024-11-13,ILI incidence,2024-11-17,2,EE,quantile,0.75,328.0325488923499
2024-11-13,ILI incidence,2024-11-24,3,EE,quantile,0.75,369.7340399821681
2024-11-13,ILI incidence,2024-12-01,4,EE,quantile,0.75,422.6464769217121
2024-11-13,ILI incidence,2024-10-27,-1,EE,quantile,0.8,232.5078058968635
2024-11-13,ILI incidence,2024-11-03,0,EE,quantile,0.8,259.6794486204244
2024-11-13,ILI incidence,2024-11-10,1,EE,quantile,0.8,292.9591095270196
2024-11-13,ILI incidence,2024-11-17,2,EE,quantile,0.8,333.61904292839046
2024-11-13,ILI incidence,2024-11-24,3,EE,quantile,0.8,374.8577333869647
2024-11-13,ILI incidence,2024-12-01,4,EE,quantile,0.8,431.4289579550043
2024-11-13,ILI incidence,2024-10-27,-1,EE,quantile,0.85,239.11902142477985
2024-11-13,ILI incidence,2024-11-03,0,EE,quantile,0.85,264.0882268016027
2024-11-13,ILI incidence,2024-11-10,1,EE,quantile,0.85,300.305527069079
2024-11-13,ILI incidence,2024-11-17,2,EE,quantile,0.85,338.3225907700348
2024-11-13,ILI incidence,2024-11-24,3,EE,quantile,0.85,380.0712094894296
2024-11-13,ILI incidence,2024-12-01,4,EE,quantile,0.85,436.2301209994959
2024-11-13,ILI incidence,2024-10-27,-1,EE,quantile,0.9,247.52434778743796
2024-11-13,ILI incidence,2024-11-03,0,EE,quantile,0.9,276.6317382273185
2024-11-13,ILI incidence,2024-11-10,1,EE,quantile,0.9,307.4126831037577
2024-11-13,ILI incidence,2024-11-17,2,EE,quantile,0.9,344.94353436281494
2024-11-13,ILI incidence,2024-11-24,3,EE,quantile,0.9,387.32884689400186
2024-11-13,ILI incidence,2024-12-01,4,EE,quantile,0.9,441.3401115357581
2024-11-13,ILI incidence,2024-10-27,-1,EE,quantile,0.95,258.1066318675727
2024-11-13,ILI incidence,2024-11-03,0,EE,quantile,0.95,288.52570235298504
2024-11-13,ILI incidence,2024-11-10,1,EE,quantile,0.95,318.4534375586069
2024-11-13,ILI incidence,2024-11-17,2,EE,quantile,0.95,353.1577280747265
2024-11-13,ILI incidence,2024-11-24,3,EE,quantile,0.95,392.7904419525279
2024-11-13,ILI incidence,2024-12-01,4,EE,quantile,0.95,445.3773161860005
2024-11-13,ILI incidence,2024-10-27,-1,EE,quantile,0.975,268.81210658521667
2024-11-13,ILI incidence,2024-11-03,0,EE,quantile,0.975,299.24957606360186
2024-11-13,ILI incidence,2024-11-10,1,EE,quantile,0.975,327.39059073289434
2024-11-13,ILI incidence,2024-11-17,2,EE,quantile,0.975,359.4349959599543
2024-11-13,ILI incidence,2024-11-24,3,EE,quantile,0.975,402.9470078301622
2024-11-13,ILI incidence,2024-12-01,4,EE,quantile,0.975,447.1071336803676
2024-11-13,ILI incidence,2024-10-27,-1,EE,quantile,0.99,276.99200728491945
2024-11-13,ILI incidence,2024-11-03,0,EE,quantile,0.99,305.43659420752016
2024-11-13,ILI incidence,2024-11-10,1,EE,quantile,0.99,336.09622695761306
2024-11-13,ILI incidence,2024-11-17,2,EE,quantile,0.99,373.86665776380335
2024-11-13,ILI incidence,2024-11-24,3,EE,quantile,0.99,410.317850578361
2024-11-13,ILI incidence,2024-12-01,4,EE,quantile,0.99,448.8061939361611
2024-11-13,ILI incidence,2024-10-27,-1,EE,median,,215.2162381017561
2024-11-13,ILI incidence,2024-11-03,0,EE,median,,238.4518902134326
2024-11-13,ILI incidence,2024-11-10,1,EE,median,,268.5488677114899
2024-11-13,ILI incidence,2024-11-17,2,EE,median,,303.6973479338291
2024-11-13,ILI incidence,2024-11-24,3,EE,median,,347.8767139080928
2024-11-13,ILI incidence,2024-12-01,4,EE,median,,390.9578462602748
2024-11-13,ILI incidence,2024-10-27,-1,FR,quantile,0.01,73.20994375028184
2024-11-13,ILI incidence,2024-11-03,0,FR,quantile,0.01,66.95394287760912
2024-11-13,ILI incidence,2024-11-10,1,FR,quantile,0.01,61.03577552444844
2024-11-13,ILI incidence,2024-11-17,2,FR,quantile,0.01,56.27137689316548
2024-11-13,ILI incidence,2024-11-24,3,FR,quantile,0.01,53.01723942930779
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.01,50.88784464007259
2024-11-13,ILI incidence,2024-10-27,-1,FR,quantile,0.025,76.99024735334353
2024-11-13,ILI incidence,2024-11-03,0,FR,quantile,0.025,71.81669524898102
2024-11-13,ILI incidence,2024-11-10,1,FR,quantile,0.025,68.33416202253362
2024-11-13,ILI incidence,2024-11-17,2,FR,quantile,0.025,63.95027780874442
2024-11-13,ILI incidence,2024-11-24,3,FR,quantile,0.025,63.57531828533544
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.025,60.308517484499454
2024-11-13,ILI incidence,2024-10-27,-1,FR,quantile,0.05,80.86714757744483
2024-11-13,ILI incidence,2024-11-03,0,FR,quantile,0.05,76.74048461909153
2024-11-13,ILI incidence,2024-11-10,1,FR,quantile,0.05,74.82436303909938
2024-11-13,ILI incidence,2024-11-17,2,FR,quantile,0.05,73.19528080641305
2024-11-13,ILI incidence,2024-11-24,3,FR,quantile,0.05,72.70199266809858
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.05,72.31101150300833
2024-11-13,ILI incidence,2024-10-27,-1,FR,quantile,0.1,85.3034352064333
2024-11-13,ILI incidence,2024-11-03,0,FR,quantile,0.1,83.3951016312254
2024-11-13,ILI incidence,2024-11-10,1,FR,quantile,0.1,82.07590414393728
2024-11-13,ILI incidence,2024-11-17,2,FR,quantile,0.1,82.2754341983143
2024-11-13,ILI incidence,2024-11-24,3,FR,quantile,0.1,84.73049673416013
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.1,88.38021543002095
2024-11-13,ILI incidence,2024-10-27,-1,FR,quantile,0.15,88.81240703252011
2024-11-13,ILI incidence,2024-11-03,0,FR,quantile,0.15,87.51302938128195
2024-11-13,ILI incidence,2024-11-10,1,FR,quantile,0.15,88.31193652968848
2024-11-13,ILI incidence,2024-11-17,2,FR,quantile,0.15,89.93664063927567
2024-11-13,ILI incidence,2024-11-24,3,FR,quantile,0.15,93.143710758046
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.15,97.1428946663048
2024-11-13,ILI incidence,2024-10-27,-1,FR,quantile,0.2,91.99981405372807
2024-11-13,ILI incidence,2024-11-03,0,FR,quantile,0.2,91.36938831249644
2024-11-13,ILI incidence,2024-11-10,1,FR,quantile,0.2,92.78638767667395
2024-11-13,ILI incidence,2024-11-17,2,FR,quantile,0.2,95.73557112050048
2024-11-13,ILI incidence,2024-11-24,3,FR,quantile,0.2,100.19878347029956
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.2,105.6849138011157
2024-11-13,ILI incidence,2024-10-27,-1,FR,quantile,0.25,95.2449567586236
2024-11-13,ILI incidence,2024-11-03,0,FR,quantile,0.25,95.40754411386143
2024-11-13,ILI incidence,2024-11-10,1,FR,quantile,0.25,97.39319544450014
2024-11-13,ILI incidence,2024-11-17,2,FR,quantile,0.25,102.5183581945246
2024-11-13,ILI incidence,2024-11-24,3,FR,quantile,0.25,108.31807491736735
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.25,115.1746864923679
2024-11-13,ILI incidence,2024-10-27,-1,FR,quantile,0.3,97.78253617906752
2024-11-13,ILI incidence,2024-11-03,0,FR,quantile,0.3,99.00240758786605
2024-11-13,ILI incidence,2024-11-10,1,FR,quantile,0.3,102.82042071975548
2024-11-13,ILI incidence,2024-11-17,2,FR,quantile,0.3,108.8974282648006
2024-11-13,ILI incidence,2024-11-24,3,FR,quantile,0.3,116.34857579573848
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.3,125.9584049255822
2024-11-13,ILI incidence,2024-10-27,-1,FR,quantile,0.35,100.9559106794994
2024-11-13,ILI incidence,2024-11-03,0,FR,quantile,0.35,103.2882474605984
2024-11-13,ILI incidence,2024-11-10,1,FR,quantile,0.35,107.47860013829892
2024-11-13,ILI incidence,2024-11-17,2,FR,quantile,0.35,113.99126001964072
2024-11-13,ILI incidence,2024-11-24,3,FR,quantile,0.35,123.11580150843903
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.35,133.22416093999664
2024-11-13,ILI incidence,2024-10-27,-1,FR,quantile,0.4,103.1714393436274
2024-11-13,ILI incidence,2024-11-03,0,FR,quantile,0.4,106.13153370130338
2024-11-13,ILI incidence,2024-11-10,1,FR,quantile,0.4,111.48350965499417
2024-11-13,ILI incidence,2024-11-17,2,FR,quantile,0.4,119.69257950538048
2024-11-13,ILI incidence,2024-11-24,3,FR,quantile,0.4,128.93083494485612
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.4,141.57978264669768
2024-11-13,ILI incidence,2024-10-27,-1,FR,quantile,0.45,104.98710473059198
2024-11-13,ILI incidence,2024-11-03,0,FR,quantile,0.45,109.49521203750164
2024-11-13,ILI incidence,2024-11-10,1,FR,quantile,0.45,115.90429873300144
2024-11-13,ILI incidence,2024-11-17,2,FR,quantile,0.45,124.04131370740448
2024-11-13,ILI incidence,2024-11-24,3,FR,quantile,0.45,135.39476110791452
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.45,147.34867200220123
2024-11-13,ILI incidence,2024-10-27,-1,FR,quantile,0.5,107.08889394037726
2024-11-13,ILI incidence,2024-11-03,0,FR,quantile,0.5,111.7653059210056
2024-11-13,ILI incidence,2024-11-10,1,FR,quantile,0.5,118.76255865400242
2024-11-13,ILI incidence,2024-11-17,2,FR,quantile,0.5,128.84863766169175
2024-11-13,ILI incidence,2024-11-24,3,FR,quantile,0.5,140.3072379944042
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.5,154.1555666774346
2024-11-13,ILI incidence,2024-10-27,-1,FR,quantile,0.55,109.5764654040916
2024-11-13,ILI incidence,2024-11-03,0,FR,quantile,0.55,113.91107509219792
2024-11-13,ILI incidence,2024-11-10,1,FR,quantile,0.55,121.8936751497914
2024-11-13,ILI incidence,2024-11-17,2,FR,quantile,0.55,134.5444672667231
2024-11-13,ILI incidence,2024-11-24,3,FR,quantile,0.55,148.8792528340361
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.55,165.98877980451485
2024-11-13,ILI incidence,2024-10-27,-1,FR,quantile,0.6,111.73748597701685
2024-11-13,ILI incidence,2024-11-03,0,FR,quantile,0.6,117.414611664689
2024-11-13,ILI incidence,2024-11-10,1,FR,quantile,0.6,126.2971003518297
2024-11-13,ILI incidence,2024-11-17,2,FR,quantile,0.6,138.4770332149773
2024-11-13,ILI incidence,2024-11-24,3,FR,quantile,0.6,154.36341676032512
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.6,172.6088610547592
2024-11-13,ILI incidence,2024-10-27,-1,FR,quantile,0.65,114.22130819772931
2024-11-13,ILI incidence,2024-11-03,0,FR,quantile,0.65,121.24265906894324
2024-11-13,ILI incidence,2024-11-10,1,FR,quantile,0.65,130.14676338205982
2024-11-13,ILI incidence,2024-11-17,2,FR,quantile,0.65,142.8411451816961
2024-11-13,ILI incidence,2024-11-24,3,FR,quantile,0.65,159.79767032349716
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.65,180.72356575608103
2024-11-13,ILI incidence,2024-10-27,-1,FR,quantile,0.7,116.82899971624823
2024-11-13,ILI incidence,2024-11-03,0,FR,quantile,0.7,124.0515014890591
2024-11-13,ILI incidence,2024-11-10,1,FR,quantile,0.7,135.02881767457683
2024-11-13,ILI incidence,2024-11-17,2,FR,quantile,0.7,148.54826082778877
2024-11-13,ILI incidence,2024-11-24,3,FR,quantile,0.7,166.30052575450492
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.7,190.5381294133
2024-11-13,ILI incidence,2024-10-27,-1,FR,quantile,0.75,119.46762483471537
2024-11-13,ILI incidence,2024-11-03,0,FR,quantile,0.75,127.9363948255803
2024-11-13,ILI incidence,2024-11-10,1,FR,quantile,0.75,139.6355310482263
2024-11-13,ILI incidence,2024-11-17,2,FR,quantile,0.75,155.86072952668334
2024-11-13,ILI incidence,2024-11-24,3,FR,quantile,0.75,177.50910047570585
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.75,206.07395799081735
2024-11-13,ILI incidence,2024-10-27,-1,FR,quantile,0.8,121.63546037795426
2024-11-13,ILI incidence,2024-11-03,0,FR,quantile,0.8,131.17838731550495
2024-11-13,ILI incidence,2024-11-10,1,FR,quantile,0.8,144.93865213621868
2024-11-13,ILI incidence,2024-11-17,2,FR,quantile,0.8,164.50108781711953
2024-11-13,ILI incidence,2024-11-24,3,FR,quantile,0.8,189.71550386367568
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.8,222.74940643567297
2024-11-13,ILI incidence,2024-10-27,-1,FR,quantile,0.85,124.91972003061186
2024-11-13,ILI incidence,2024-11-03,0,FR,quantile,0.85,133.9023247265693
2024-11-13,ILI incidence,2024-11-10,1,FR,quantile,0.85,150.5483592703878
2024-11-13,ILI incidence,2024-11-17,2,FR,quantile,0.85,171.95654612965234
2024-11-13,ILI incidence,2024-11-24,3,FR,quantile,0.85,201.6548786605747
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.85,238.94695311534545
2024-11-13,ILI incidence,2024-10-27,-1,FR,quantile,0.9,127.49063848806875
2024-11-13,ILI incidence,2024-11-03,0,FR,quantile,0.9,138.76835388889157
2024-11-13,ILI incidence,2024-11-10,1,FR,quantile,0.9,155.42592619212303
2024-11-13,ILI incidence,2024-11-17,2,FR,quantile,0.9,183.4142034204172
2024-11-13,ILI incidence,2024-11-24,3,FR,quantile,0.9,222.85931356129487
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.9,277.8780618194619
2024-11-13,ILI incidence,2024-10-27,-1,FR,quantile,0.95,132.17412155998846
2024-11-13,ILI incidence,2024-11-03,0,FR,quantile,0.95,145.5946584402349
2024-11-13,ILI incidence,2024-11-10,1,FR,quantile,0.95,167.34416236095515
2024-11-13,ILI incidence,2024-11-17,2,FR,quantile,0.95,200.0407587715904
2024-11-13,ILI incidence,2024-11-24,3,FR,quantile,0.95,251.5174114923145
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.95,321.9536453981802
2024-11-13,ILI incidence,2024-10-27,-1,FR,quantile,0.975,134.69347313942512
2024-11-13,ILI incidence,2024-11-03,0,FR,quantile,0.975,149.7083742570104
2024-11-13,ILI incidence,2024-11-10,1,FR,quantile,0.975,175.8134545410827
2024-11-13,ILI incidence,2024-11-17,2,FR,quantile,0.975,218.8053844043409
2024-11-13,ILI incidence,2024-11-24,3,FR,quantile,0.975,280.5511359411668
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.975,366.69079234147887
2024-11-13,ILI incidence,2024-10-27,-1,FR,quantile,0.99,137.65288473338885
2024-11-13,ILI incidence,2024-11-03,0,FR,quantile,0.99,159.66279975800947
2024-11-13,ILI incidence,2024-11-10,1,FR,quantile,0.99,194.9949764857912
2024-11-13,ILI incidence,2024-11-17,2,FR,quantile,0.99,247.1870949796663
2024-11-13,ILI incidence,2024-11-24,3,FR,quantile,0.99,323.2664084692656
2024-11-13,ILI incidence,2024-12-01,4,FR,quantile,0.99,428.0458203920709
2024-11-13,ILI incidence,2024-10-27,-1,FR,median,,107.08889394037726
2024-11-13,ILI incidence,2024-11-03,0,FR,median,,111.7653059210056
2024-11-13,ILI incidence,2024-11-10,1,FR,median,,118.76255865400242
2024-11-13,ILI incidence,2024-11-17,2,FR,median,,128.84863766169175
2024-11-13,ILI incidence,2024-11-24,3,FR,median,,140.3072379944042
2024-11-13,ILI incidence,2024-12-01,4,FR,median,,154.1555666774346
2024-11-13,ILI incidence,2024-10-27,-1,GR,quantile,0.01,570.4233425891755
2024-11-13,ILI incidence,2024-11-03,0,GR,quantile,0.01,544.7106096338536
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.01,510.739129890098
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.01,493.124387302956
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.01,484.7881153186885
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.01,476.8241223235856
2024-11-13,ILI incidence,2024-10-27,-1,GR,quantile,0.025,575.160763420058
2024-11-13,ILI incidence,2024-11-03,0,GR,quantile,0.025,565.6608908048087
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.025,524.0032249054688
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.025,506.8803005742173
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.025,496.7127010611682
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.025,490.6137222171837
2024-11-13,ILI incidence,2024-10-27,-1,GR,quantile,0.05,577.9096037963742
2024-11-13,ILI incidence,2024-11-03,0,GR,quantile,0.05,575.3510030955861
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.05,555.7532638754259
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.05,525.4573182601586
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.05,508.10851884855407
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.05,501.9407253340851
2024-11-13,ILI incidence,2024-10-27,-1,GR,quantile,0.1,581.5847567195527
2024-11-13,ILI incidence,2024-11-03,0,GR,quantile,0.1,584.0794221342253
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.1,585.4415359220042
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.1,592.649685564589
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.1,600.8728042601356
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.1,607.0040836211133
2024-11-13,ILI incidence,2024-10-27,-1,GR,quantile,0.15,585.2607198442117
2024-11-13,ILI incidence,2024-11-03,0,GR,quantile,0.15,590.9288911407107
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.15,597.3322285285852
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.15,607.5736661318883
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.15,618.2371470873429
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.15,632.8271825387745
2024-11-13,ILI incidence,2024-10-27,-1,GR,quantile,0.2,588.1311846196402
2024-11-13,ILI incidence,2024-11-03,0,GR,quantile,0.2,596.0093484115412
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.2,605.3858965904438
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.2,618.759154558235
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.2,634.6849645774093
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.2,653.8478156836783
2024-11-13,ILI incidence,2024-10-27,-1,GR,quantile,0.25,590.8094451423349
2024-11-13,ILI incidence,2024-11-03,0,GR,quantile,0.25,599.9222375227806
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.25,611.3394646842308
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.25,626.2518597133663
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.25,644.87090653585
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.25,665.8817132748912
2024-11-13,ILI incidence,2024-10-27,-1,GR,quantile,0.3,593.7630362615336
2024-11-13,ILI incidence,2024-11-03,0,GR,quantile,0.3,603.398246984786
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.3,616.5126164975634
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.3,633.7061030440032
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.3,656.5973727524387
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.3,682.8107210087442
2024-11-13,ILI incidence,2024-10-27,-1,GR,quantile,0.35,596.5783830737306
2024-11-13,ILI incidence,2024-11-03,0,GR,quantile,0.35,606.6388219666502
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.35,621.9909291163494
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.35,642.7226364640443
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.35,666.7813402485971
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.35,694.5043898086208
2024-11-13,ILI incidence,2024-10-27,-1,GR,quantile,0.4,599.3919104231447
2024-11-13,ILI incidence,2024-11-03,0,GR,quantile,0.4,610.1570950845263
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.4,627.5195364365329
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.4,648.9276423128155
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.4,675.477373415784
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.4,707.9265237683057
2024-11-13,ILI incidence,2024-10-27,-1,GR,quantile,0.45,601.754762104081
2024-11-13,ILI incidence,2024-11-03,0,GR,quantile,0.45,613.392072878727
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.45,632.5299982516535
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.45,655.944086724447
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.45,684.7553165015026
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.45,719.6411430085836
2024-11-13,ILI incidence,2024-10-27,-1,GR,quantile,0.5,605.1502249293102
2024-11-13,ILI incidence,2024-11-03,0,GR,quantile,0.5,617.1080610058706
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.5,637.0944754944945
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.5,661.9568212134268
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.5,694.7277142610994
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.5,730.8050922721332
2024-11-13,ILI incidence,2024-10-27,-1,GR,quantile,0.55,607.4262453565932
2024-11-13,ILI incidence,2024-11-03,0,GR,quantile,0.55,620.4243844260477
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.55,641.5581863293712
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.55,669.667429888154
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.55,703.8024643151787
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.55,744.2409797917605
2024-11-13,ILI incidence,2024-10-27,-1,GR,quantile,0.6,609.9342301698306
2024-11-13,ILI incidence,2024-11-03,0,GR,quantile,0.6,624.8995699960712
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.6,646.8220395273279
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.6,676.3832680544327
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.6,712.0327841712826
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.6,757.493372315998
2024-11-13,ILI incidence,2024-10-27,-1,GR,quantile,0.65,613.6054101815104
2024-11-13,ILI incidence,2024-11-03,0,GR,quantile,0.65,628.3146584754877
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.65,651.5996551109752
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.65,682.9087470728181
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.65,721.3246302561184
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.65,769.8304382402133
2024-11-13,ILI incidence,2024-10-27,-1,GR,quantile,0.7,616.7081472674794
2024-11-13,ILI incidence,2024-11-03,0,GR,quantile,0.7,631.6419412973241
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.7,657.2812301461275
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.7,688.9621288775226
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.7,732.4711409584467
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.7,784.0992619899184
2024-11-13,ILI incidence,2024-10-27,-1,GR,quantile,0.75,620.315479516886
2024-11-13,ILI incidence,2024-11-03,0,GR,quantile,0.75,636.3548786992003
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.75,663.2699583756059
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.75,697.4319546731504
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.75,742.0690977565918
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.75,797.81725253489
2024-11-13,ILI incidence,2024-10-27,-1,GR,quantile,0.8,625.1548516003812
2024-11-13,ILI incidence,2024-11-03,0,GR,quantile,0.8,641.9760180900602
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.8,669.4891365458105
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.8,704.8031061676799
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.8,754.9397920470607
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.8,815.3860703124936
2024-11-13,ILI incidence,2024-10-27,-1,GR,quantile,0.85,629.6004304453847
2024-11-13,ILI incidence,2024-11-03,0,GR,quantile,0.85,646.7968336686716
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.85,676.4327961602839
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.85,715.5811765595769
2024-11-13,ILI incidence,2024-11-24,3,GR,quantile,0.85,766.2856213319695
2024-11-13,ILI incidence,2024-12-01,4,GR,quantile,0.85,836.1762567907145
2024-11-13,ILI incidence,2024-10-27,-1,GR,quantile,0.9,635.4612826132518
2024-11-13,ILI incidence,2024-11-03,0,GR,quantile,0.9,652.347405582971
2024-11-13,ILI incidence,2024-11-10,1,GR,quantile,0.9,683.7818841803972
2024-11-13,ILI incidence,2024-11-17,2,GR,quantile,0.9,727.5923026245814
