origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-11-20,ILI incidence,2024-11-17,1,IE,quantile,0.75,5.571115304054907
2024-11-20,ILI incidence,2024-11-24,2,IE,quantile,0.75,6.087598321341677
2024-11-20,ILI incidence,2024-12-01,3,IE,quantile,0.75,6.756006297966134
2024-11-20,ILI incidence,2024-12-08,4,IE,quantile,0.75,7.634728477074921
2024-11-20,ILI incidence,2024-11-03,-1,IE,quantile,0.8,5.18050727930395
2024-11-20,ILI incidence,2024-11-10,0,IE,quantile,0.8,5.355241612776682
2024-11-20,ILI incidence,2024-11-17,1,IE,quantile,0.8,5.746418764639167
2024-11-20,ILI incidence,2024-11-24,2,IE,quantile,0.8,6.274142369297829
2024-11-20,ILI incidence,2024-12-01,3,IE,quantile,0.8,7.067209176446593
2024-11-20,ILI incidence,2024-12-08,4,IE,quantile,0.8,8.019939828183999
2024-11-20,ILI incidence,2024-11-03,-1,IE,quantile,0.85,5.294745419996542
2024-11-20,ILI incidence,2024-11-10,0,IE,quantile,0.85,5.490823547643301
2024-11-20,ILI incidence,2024-11-17,1,IE,quantile,0.85,5.939529616087552
2024-11-20,ILI incidence,2024-11-24,2,IE,quantile,0.85,6.553905189432991
2024-11-20,ILI incidence,2024-12-01,3,IE,quantile,0.85,7.459406272780575
2024-11-20,ILI incidence,2024-12-08,4,IE,quantile,0.85,8.603639266052278
2024-11-20,ILI incidence,2024-11-03,-1,IE,quantile,0.9,5.487728641387401
2024-11-20,ILI incidence,2024-11-10,0,IE,quantile,0.9,5.67233788041726
2024-11-20,ILI incidence,2024-11-17,1,IE,quantile,0.9,6.1960284930502665
2024-11-20,ILI incidence,2024-11-24,2,IE,quantile,0.9,6.97946407243293
2024-11-20,ILI incidence,2024-12-01,3,IE,quantile,0.9,7.948674180236849
2024-11-20,ILI incidence,2024-12-08,4,IE,quantile,0.9,9.334127182334171
2024-11-20,ILI incidence,2024-11-03,-1,IE,quantile,0.95,5.667255814057488
2024-11-20,ILI incidence,2024-11-10,0,IE,quantile,0.95,5.876041099645774
2024-11-20,ILI incidence,2024-11-17,1,IE,quantile,0.95,6.62502393723055
2024-11-20,ILI incidence,2024-11-24,2,IE,quantile,0.95,7.522586481974377
2024-11-20,ILI incidence,2024-12-01,3,IE,quantile,0.95,8.722832953850519
2024-11-20,ILI incidence,2024-12-08,4,IE,quantile,0.95,10.716654020186455
2024-11-20,ILI incidence,2024-11-03,-1,IE,quantile,0.975,5.860496537444565
2024-11-20,ILI incidence,2024-11-10,0,IE,quantile,0.975,6.018256743514474
2024-11-20,ILI incidence,2024-11-17,1,IE,quantile,0.975,6.882325536711113
2024-11-20,ILI incidence,2024-11-24,2,IE,quantile,0.975,8.212003975278252
2024-11-20,ILI incidence,2024-12-01,3,IE,quantile,0.975,9.690838694715609
2024-11-20,ILI incidence,2024-12-08,4,IE,quantile,0.975,11.441243290357823
2024-11-20,ILI incidence,2024-11-03,-1,IE,quantile,0.99,6.085947106514974
2024-11-20,ILI incidence,2024-11-10,0,IE,quantile,0.99,6.40414136725281
2024-11-20,ILI incidence,2024-11-17,1,IE,quantile,0.99,7.252497028875872
2024-11-20,ILI incidence,2024-11-24,2,IE,quantile,0.99,8.811060759033461
2024-11-20,ILI incidence,2024-12-01,3,IE,quantile,0.99,10.70390286808433
2024-11-20,ILI incidence,2024-12-08,4,IE,quantile,0.99,13.626838221885857
2024-11-20,ILI incidence,2024-11-03,-1,LV,quantile,0.01,20.47691962562389
2024-11-20,ILI incidence,2024-11-10,0,LV,quantile,0.01,20.65422824931132
2024-11-20,ILI incidence,2024-11-17,1,LV,quantile,0.01,20.89574948790258
2024-11-20,ILI incidence,2024-11-24,2,LV,quantile,0.01,21.2004246980464
2024-11-20,ILI incidence,2024-12-01,3,LV,quantile,0.01,22.015589734134025
2024-11-20,ILI incidence,2024-12-08,4,LV,quantile,0.01,19.947575252349484
2024-11-20,ILI incidence,2024-11-03,-1,LV,quantile,0.025,21.216499654223696
2024-11-20,ILI incidence,2024-11-10,0,LV,quantile,0.025,22.17057766488744
2024-11-20,ILI incidence,2024-11-17,1,LV,quantile,0.025,23.33464108100593
2024-11-20,ILI incidence,2024-11-24,2,LV,quantile,0.025,24.99428256931435
2024-11-20,ILI incidence,2024-12-01,3,LV,quantile,0.025,26.52878695266173
2024-11-20,ILI incidence,2024-12-08,4,LV,quantile,0.025,25.971232961039178
2024-11-20,ILI incidence,2024-11-03,-1,LV,quantile,0.05,21.871655067834467
2024-11-20,ILI incidence,2024-11-10,0,LV,quantile,0.05,23.759325276977247
2024-11-20,ILI incidence,2024-11-17,1,LV,quantile,0.05,25.77753292909589
2024-11-20,ILI incidence,2024-11-24,2,LV,quantile,0.05,28.57059977126444
2024-11-20,ILI incidence,2024-12-01,3,LV,quantile,0.05,31.581606321579752
2024-11-20,ILI incidence,2024-12-08,4,LV,quantile,0.05,32.210291913496064
2024-11-20,ILI incidence,2024-11-03,-1,LV,quantile,0.1,22.70451530529861
2024-11-20,ILI incidence,2024-11-10,0,LV,quantile,0.1,25.848735554867
2024-11-20,ILI incidence,2024-11-17,1,LV,quantile,0.1,29.28775112618536
2024-11-20,ILI incidence,2024-11-24,2,LV,quantile,0.1,33.730511786742014
2024-11-20,ILI incidence,2024-12-01,3,LV,quantile,0.1,38.73494253467472
2024-11-20,ILI incidence,2024-12-08,4,LV,quantile,0.1,41.79725879082537
2024-11-20,ILI incidence,2024-11-03,-1,LV,quantile,0.15,23.433464040072188
2024-11-20,ILI incidence,2024-11-10,0,LV,quantile,0.15,27.46014962450336
2024-11-20,ILI incidence,2024-11-17,1,LV,quantile,0.15,31.926773323358496
2024-11-20,ILI incidence,2024-11-24,2,LV,quantile,0.15,37.69887899970572
2024-11-20,ILI incidence,2024-12-01,3,LV,quantile,0.15,44.63631834932773
2024-11-20,ILI incidence,2024-12-08,4,LV,quantile,0.15,49.7096780849416
2024-11-20,ILI incidence,2024-11-03,-1,LV,quantile,0.2,24.139937654716952
2024-11-20,ILI incidence,2024-11-10,0,LV,quantile,0.2,28.8310320693257
2024-11-20,ILI incidence,2024-11-17,1,LV,quantile,0.2,34.403181059544806
2024-11-20,ILI incidence,2024-11-24,2,LV,quantile,0.2,41.49574105213219
2024-11-20,ILI incidence,2024-12-01,3,LV,quantile,0.2,50.01747512127127
2024-11-20,ILI incidence,2024-12-08,4,LV,quantile,0.2,57.19066151488855
2024-11-20,ILI incidence,2024-11-03,-1,LV,quantile,0.25,24.84082183803261
2024-11-20,ILI incidence,2024-11-10,0,LV,quantile,0.25,30.14664908951288
2024-11-20,ILI incidence,2024-11-17,1,LV,quantile,0.25,36.680500424637245
2024-11-20,ILI incidence,2024-11-24,2,LV,quantile,0.25,45.13325544526165
2024-11-20,ILI incidence,2024-12-01,3,LV,quantile,0.25,55.13375599461008
2024-11-20,ILI incidence,2024-12-08,4,LV,quantile,0.25,64.3130424288153
2024-11-20,ILI incidence,2024-11-03,-1,LV,quantile,0.3,25.55282731260921
2024-11-20,ILI incidence,2024-11-10,0,LV,quantile,0.3,31.42949188710633
2024-11-20,ILI incidence,2024-11-17,1,LV,quantile,0.3,38.87131049297692
2024-11-20,ILI incidence,2024-11-24,2,LV,quantile,0.3,48.58951969927108
2024-11-20,ILI incidence,2024-12-01,3,LV,quantile,0.3,60.227431150090965
2024-11-20,ILI incidence,2024-12-08,4,LV,quantile,0.3,71.45305320407648
2024-11-20,ILI incidence,2024-11-03,-1,LV,quantile,0.35,26.325787781800216
2024-11-20,ILI incidence,2024-11-10,0,LV,quantile,0.35,32.613116492490015
2024-11-20,ILI incidence,2024-11-17,1,LV,quantile,0.35,40.91120110022856
2024-11-20,ILI incidence,2024-11-24,2,LV,quantile,0.35,52.00278829348665
2024-11-20,ILI incidence,2024-12-01,3,LV,quantile,0.35,65.25399114898127
2024-11-20,ILI incidence,2024-12-08,4,LV,quantile,0.35,78.73308529534177
2024-11-20,ILI incidence,2024-11-03,-1,LV,quantile,0.4,27.112778640538693
2024-11-20,ILI incidence,2024-11-10,0,LV,quantile,0.4,33.85558366164678
2024-11-20,ILI incidence,2024-11-17,1,LV,quantile,0.4,42.98074881248978
2024-11-20,ILI incidence,2024-11-24,2,LV,quantile,0.4,55.324801455734125
2024-11-20,ILI incidence,2024-12-01,3,LV,quantile,0.4,70.23637902302083
2024-11-20,ILI incidence,2024-12-08,4,LV,quantile,0.4,86.28478531904868
2024-11-20,ILI incidence,2024-11-03,-1,LV,quantile,0.45,27.93213461788236
2024-11-20,ILI incidence,2024-11-10,0,LV,quantile,0.45,35.1205247823975
2024-11-20,ILI incidence,2024-11-17,1,LV,quantile,0.45,45.2688170354856
2024-11-20,ILI incidence,2024-11-24,2,LV,quantile,0.45,58.78434077405473
2024-11-20,ILI incidence,2024-12-01,3,LV,quantile,0.45,75.30461408923827
2024-11-20,ILI incidence,2024-12-08,4,LV,quantile,0.45,93.71443335417648
2024-11-20,ILI incidence,2024-11-03,-1,LV,quantile,0.5,28.81124173149314
2024-11-20,ILI incidence,2024-11-10,0,LV,quantile,0.5,36.4576440796647
2024-11-20,ILI incidence,2024-11-17,1,LV,quantile,0.5,47.47687079997999
2024-11-20,ILI incidence,2024-11-24,2,LV,quantile,0.5,62.54202179000632
2024-11-20,ILI incidence,2024-12-01,3,LV,quantile,0.5,80.6578499740618
2024-11-20,ILI incidence,2024-12-08,4,LV,quantile,0.5,101.63202662608175
2024-11-20,ILI incidence,2024-11-03,-1,LV,quantile,0.55,29.712318828580944
2024-11-20,ILI incidence,2024-11-10,0,LV,quantile,0.55,37.8371007123612
2024-11-20,ILI incidence,2024-11-17,1,LV,quantile,0.55,49.74352147427596
2024-11-20,ILI incidence,2024-11-24,2,LV,quantile,0.55,66.44837889092838
2024-11-20,ILI incidence,2024-12-01,3,LV,quantile,0.55,86.4053066622158
2024-11-20,ILI incidence,2024-12-08,4,LV,quantile,0.55,110.16580334328278
2024-11-20,ILI incidence,2024-11-03,-1,LV,quantile,0.6,30.73833970623696
2024-11-20,ILI incidence,2024-11-10,0,LV,quantile,0.6,39.29151376684237
2024-11-20,ILI incidence,2024-11-17,1,LV,quantile,0.6,52.1139657845884
2024-11-20,ILI incidence,2024-11-24,2,LV,quantile,0.6,70.38188432637232
2024-11-20,ILI incidence,2024-12-01,3,LV,quantile,0.6,92.5820152571374
2024-11-20,ILI incidence,2024-12-08,4,LV,quantile,0.6,119.35118283595516
2024-11-20,ILI incidence,2024-11-03,-1,LV,quantile,0.65,31.83991841931369
2024-11-20,ILI incidence,2024-11-10,0,LV,quantile,0.65,40.827515616430446
2024-11-20,ILI incidence,2024-11-17,1,LV,quantile,0.65,54.44937719442187
2024-11-20,ILI incidence,2024-11-24,2,LV,quantile,0.65,74.24031361403577
2024-11-20,ILI incidence,2024-12-01,3,LV,quantile,0.65,98.56891446346523
2024-11-20,ILI incidence,2024-12-08,4,LV,quantile,0.65,128.42312252679685
2024-11-20,ILI incidence,2024-11-03,-1,LV,quantile,0.7,33.0089411725526
2024-11-20,ILI incidence,2024-11-10,0,LV,quantile,0.7,42.50778887211331
2024-11-20,ILI incidence,2024-11-17,1,LV,quantile,0.7,57.05542438800199
2024-11-20,ILI incidence,2024-11-24,2,LV,quantile,0.7,78.25698239538265
2024-11-20,ILI incidence,2024-12-01,3,LV,quantile,0.7,104.98280835612024
2024-11-20,ILI incidence,2024-12-08,4,LV,quantile,0.7,138.55789202408258
2024-11-20,ILI incidence,2024-11-03,-1,LV,quantile,0.75,34.335986002528834
2024-11-20,ILI incidence,2024-11-10,0,LV,quantile,0.75,44.31507090740733
2024-11-20,ILI incidence,2024-11-17,1,LV,quantile,0.75,59.7314227090488
2024-11-20,ILI incidence,2024-11-24,2,LV,quantile,0.75,82.49399504876416
2024-11-20,ILI incidence,2024-12-01,3,LV,quantile,0.75,111.42791554687932
2024-11-20,ILI incidence,2024-12-08,4,LV,quantile,0.75,148.73502572523296
2024-11-20,ILI incidence,2024-11-03,-1,LV,quantile,0.8,35.78215858159488
2024-11-20,ILI incidence,2024-11-10,0,LV,quantile,0.8,46.425032640666174
2024-11-20,ILI incidence,2024-11-17,1,LV,quantile,0.8,62.76466820244693
2024-11-20,ILI incidence,2024-11-24,2,LV,quantile,0.8,86.87918531176686
2024-11-20,ILI incidence,2024-12-01,3,LV,quantile,0.8,118.05236929538302
2024-11-20,ILI incidence,2024-12-08,4,LV,quantile,0.8,160.13479217099933
2024-11-20,ILI incidence,2024-11-03,-1,LV,quantile,0.85,37.43716358510767
2024-11-20,ILI incidence,2024-11-10,0,LV,quantile,0.85,49.060426959823936
2024-11-20,ILI incidence,2024-11-17,1,LV,quantile,0.85,66.51419585626738
2024-11-20,ILI incidence,2024-11-24,2,LV,quantile,0.85,91.7633364837209
2024-11-20,ILI incidence,2024-12-01,3,LV,quantile,0.85,125.2820488639688
2024-11-20,ILI incidence,2024-12-08,4,LV,quantile,0.85,172.87503462003434
2024-11-20,ILI incidence,2024-11-03,-1,LV,quantile,0.9,39.42261382645838
2024-11-20,ILI incidence,2024-11-10,0,LV,quantile,0.9,52.635819754564174
2024-11-20,ILI incidence,2024-11-17,1,LV,quantile,0.9,71.669330373437
2024-11-20,ILI incidence,2024-11-24,2,LV,quantile,0.9,97.15926388097468
2024-11-20,ILI incidence,2024-12-01,3,LV,quantile,0.9,133.02989808155428
2024-11-20,ILI incidence,2024-12-08,4,LV,quantile,0.9,187.3143362114116
2024-11-20,ILI incidence,2024-11-03,-1,LV,quantile,0.95,42.62881268085768
2024-11-20,ILI incidence,2024-11-10,0,LV,quantile,0.95,60.9146055982171
2024-11-20,ILI incidence,2024-11-17,1,LV,quantile,0.95,84.78950635644401
2024-11-20,ILI incidence,2024-11-24,2,LV,quantile,0.95,106.61361316763924
2024-11-20,ILI incidence,2024-12-01,3,LV,quantile,0.95,141.44002783247694
2024-11-20,ILI incidence,2024-12-08,4,LV,quantile,0.95,204.1014535745163
2024-11-20,ILI incidence,2024-11-03,-1,LV,quantile,0.975,46.57251268326035
2024-11-20,ILI incidence,2024-11-10,0,LV,quantile,0.975,76.31083737775448
2024-11-20,ILI incidence,2024-11-17,1,LV,quantile,0.975,108.9548705429778
2024-11-20,ILI incidence,2024-11-24,2,LV,quantile,0.975,122.46332147351198
2024-11-20,ILI incidence,2024-12-01,3,LV,quantile,0.975,145.72428530142457
2024-11-20,ILI incidence,2024-12-08,4,LV,quantile,0.975,216.0278512827607
2024-11-20,ILI incidence,2024-11-03,-1,LV,quantile,0.99,52.97471731747059
2024-11-20,ILI incidence,2024-11-10,0,LV,quantile,0.99,97.4799550940709
2024-11-20,ILI incidence,2024-11-17,1,LV,quantile,0.99,142.42407555353924
2024-11-20,ILI incidence,2024-11-24,2,LV,quantile,0.99,148.67909144819853
2024-11-20,ILI incidence,2024-12-01,3,LV,quantile,0.99,148.3358259878585
2024-11-20,ILI incidence,2024-12-08,4,LV,quantile,0.99,227.8994075400761
2024-11-20,ILI incidence,2024-11-03,-1,LT,quantile,0.01,3.944425873804544
2024-11-20,ILI incidence,2024-11-10,0,LT,quantile,0.01,4.523504321849695
2024-11-20,ILI incidence,2024-11-17,1,LT,quantile,0.01,5.034635862734235
2024-11-20,ILI incidence,2024-11-24,2,LT,quantile,0.01,5.752777259876032
2024-11-20,ILI incidence,2024-12-01,3,LT,quantile,0.01,6.604698498200303
2024-11-20,ILI incidence,2024-12-08,4,LT,quantile,0.01,7.382141251884756
2024-11-20,ILI incidence,2024-11-03,-1,LT,quantile,0.025,4.013621553686873
2024-11-20,ILI incidence,2024-11-10,0,LT,quantile,0.025,4.659792807726217
2024-11-20,ILI incidence,2024-11-17,1,LT,quantile,0.025,5.4324659151758
2024-11-20,ILI incidence,2024-11-24,2,LT,quantile,0.025,6.390738240466714
2024-11-20,ILI incidence,2024-12-01,3,LT,quantile,0.025,7.36209405515099
2024-11-20,ILI incidence,2024-12-08,4,LT,quantile,0.025,8.589046232902922
2024-11-20,ILI incidence,2024-11-03,-1,LT,quantile,0.05,4.071313074704141
2024-11-20,ILI incidence,2024-11-10,0,LT,quantile,0.05,4.852491270033844
2024-11-20,ILI incidence,2024-11-17,1,LT,quantile,0.05,5.79409388142181
2024-11-20,ILI incidence,2024-11-24,2,LT,quantile,0.05,6.853222167561735
2024-11-20,ILI incidence,2024-12-01,3,LT,quantile,0.05,7.986596704093088
2024-11-20,ILI incidence,2024-12-08,4,LT,quantile,0.05,9.439549287949069
2024-11-20,ILI incidence,2024-11-03,-1,LT,quantile,0.1,4.1814475187157845
2024-11-20,ILI incidence,2024-11-10,0,LT,quantile,0.1,5.094355631431003
2024-11-20,ILI incidence,2024-11-17,1,LT,quantile,0.1,6.182445834859748
2024-11-20,ILI incidence,2024-11-24,2,LT,quantile,0.1,7.462363790468332
2024-11-20,ILI incidence,2024-12-01,3,LT,quantile,0.1,9.045852697353167
2024-11-20,ILI incidence,2024-12-08,4,LT,quantile,0.1,10.77537982398368
2024-11-20,ILI incidence,2024-11-03,-1,LT,quantile,0.15,4.263142052652806
2024-11-20,ILI incidence,2024-11-10,0,LT,quantile,0.15,5.232027737868137
2024-11-20,ILI incidence,2024-11-17,1,LT,quantile,0.15,6.37733671953413
2024-11-20,ILI incidence,2024-11-24,2,LT,quantile,0.15,7.871422031870556
2024-11-20,ILI incidence,2024-12-01,3,LT,quantile,0.15,9.644271775525826
2024-11-20,ILI incidence,2024-12-08,4,LT,quantile,0.15,11.932735928688365
2024-11-20,ILI incidence,2024-11-03,-1,LT,quantile,0.2,4.348172952670431
2024-11-20,ILI incidence,2024-11-10,0,LT,quantile,0.2,5.393018058816218
2024-11-20,ILI incidence,2024-11-17,1,LT,quantile,0.2,6.613005236516172
2024-11-20,ILI incidence,2024-11-24,2,LT,quantile,0.2,8.254124590304754
2024-11-20,ILI incidence,2024-12-01,3,LT,quantile,0.2,10.325055443655607
2024-11-20,ILI incidence,2024-12-08,4,LT,quantile,0.2,12.93086305852383
2024-11-20,ILI incidence,2024-11-03,-1,LT,quantile,0.25,4.422054367871609
2024-11-20,ILI incidence,2024-11-10,0,LT,quantile,0.25,5.525134214732034
2024-11-20,ILI incidence,2024-11-17,1,LT,quantile,0.25,6.851674979013131
2024-11-20,ILI incidence,2024-11-24,2,LT,quantile,0.25,8.597880604589331
2024-11-20,ILI incidence,2024-12-01,3,LT,quantile,0.25,11.008748225317238
2024-11-20,ILI incidence,2024-12-08,4,LT,quantile,0.25,13.796415895155034
2024-11-20,ILI incidence,2024-11-03,-1,LT,quantile,0.3,4.5088475000020045
2024-11-20,ILI incidence,2024-11-10,0,LT,quantile,0.3,5.628106043002776
2024-11-20,ILI incidence,2024-11-17,1,LT,quantile,0.3,7.063648141983979
2024-11-20,ILI incidence,2024-11-24,2,LT,quantile,0.3,8.994658093723173
2024-11-20,ILI incidence,2024-12-01,3,LT,quantile,0.3,11.615131061887874
2024-11-20,ILI incidence,2024-12-08,4,LT,quantile,0.3,15.003737022444724
2024-11-20,ILI incidence,2024-11-03,-1,LT,quantile,0.35,4.598303254925244
2024-11-20,ILI incidence,2024-11-10,0,LT,quantile,0.35,5.7580192307760525
2024-11-20,ILI incidence,2024-11-17,1,LT,quantile,0.35,7.349381183363584
2024-11-20,ILI incidence,2024-11-24,2,LT,quantile,0.35,9.457005981304263
2024-11-20,ILI incidence,2024-12-01,3,LT,quantile,0.35,12.26704622906632
2024-11-20,ILI incidence,2024-12-08,4,LT,quantile,0.35,15.871778488148871
2024-11-20,ILI incidence,2024-11-03,-1,LT,quantile,0.4,4.664154888931419
2024-11-20,ILI incidence,2024-11-10,0,LT,quantile,0.4,5.849487386801951
2024-11-20,ILI incidence,2024-11-17,1,LT,quantile,0.4,7.537547760732166
2024-11-20,ILI incidence,2024-11-24,2,LT,quantile,0.4,9.906373829710224
2024-11-20,ILI incidence,2024-12-01,3,LT,quantile,0.4,12.813217750116642
2024-11-20,ILI incidence,2024-12-08,4,LT,quantile,0.4,16.696629013773887
2024-11-20,ILI incidence,2024-11-03,-1,LT,quantile,0.45,4.738714594953534
2024-11-20,ILI incidence,2024-11-10,0,LT,quantile,0.45,5.981817834120858
2024-11-20,ILI incidence,2024-11-17,1,LT,quantile,0.45,7.784063155604178
2024-11-20,ILI incidence,2024-11-24,2,LT,quantile,0.45,10.255853777399684
2024-11-20,ILI incidence,2024-12-01,3,LT,quantile,0.45,13.48394384797349
2024-11-20,ILI incidence,2024-12-08,4,LT,quantile,0.45,17.49559065562868
2024-11-20,ILI incidence,2024-11-03,-1,LT,quantile,0.5,4.794584263428684
2024-11-20,ILI incidence,2024-11-10,0,LT,quantile,0.5,6.1070155986375925
2024-11-20,ILI incidence,2024-11-17,1,LT,quantile,0.5,8.025768778705086
2024-11-20,ILI incidence,2024-11-24,2,LT,quantile,0.5,10.619373658123262
2024-11-20,ILI incidence,2024-12-01,3,LT,quantile,0.5,14.110724608276296
2024-11-20,ILI incidence,2024-12-08,4,LT,quantile,0.5,18.51257342962513
2024-11-20,ILI incidence,2024-11-03,-1,LT,quantile,0.55,4.862495760436818
2024-11-20,ILI incidence,2024-11-10,0,LT,quantile,0.55,6.231506284105041
2024-11-20,ILI incidence,2024-11-17,1,LT,quantile,0.55,8.243408111591943
2024-11-20,ILI incidence,2024-11-24,2,LT,quantile,0.55,10.940878673367502
2024-11-20,ILI incidence,2024-12-01,3,LT,quantile,0.55,14.61808274491827
2024-11-20,ILI incidence,2024-12-08,4,LT,quantile,0.55,19.556357076953045
2024-11-20,ILI incidence,2024-11-03,-1,LT,quantile,0.6,4.940800986828628
2024-11-20,ILI incidence,2024-11-10,0,LT,quantile,0.6,6.371775442052945
2024-11-20,ILI incidence,2024-11-17,1,LT,quantile,0.6,8.466906605326706
2024-11-20,ILI incidence,2024-11-24,2,LT,quantile,0.6,11.32890366643404
2024-11-20,ILI incidence,2024-12-01,3,LT,quantile,0.6,15.378431400285224
2024-11-20,ILI incidence,2024-12-08,4,LT,quantile,0.6,20.61348742115331
2024-11-20,ILI incidence,2024-11-03,-1,LT,quantile,0.65,5.028427679429223
2024-11-20,ILI incidence,2024-11-10,0,LT,quantile,0.65,6.513814142556502
2024-11-20,ILI incidence,2024-11-17,1,LT,quantile,0.65,8.720723694502098
2024-11-20,ILI incidence,2024-11-24,2,LT,quantile,0.65,11.814667579862943
2024-11-20,ILI incidence,2024-12-01,3,LT,quantile,0.65,16.06252247009524
2024-11-20,ILI incidence,2024-12-08,4,LT,quantile,0.65,21.634724730668207
2024-11-20,ILI incidence,2024-11-03,-1,LT,quantile,0.7,5.123032945235768
2024-11-20,ILI incidence,2024-11-10,0,LT,quantile,0.7,6.661825719251111
2024-11-20,ILI incidence,2024-11-17,1,LT,quantile,0.7,9.050239362987796
2024-11-20,ILI incidence,2024-11-24,2,LT,quantile,0.7,12.365930239912386
2024-11-20,ILI incidence,2024-12-01,3,LT,quantile,0.7,16.872846134940847
2024-11-20,ILI incidence,2024-12-08,4,LT,quantile,0.7,23.10762332724623
2024-11-20,ILI incidence,2024-11-03,-1,LT,quantile,0.75,5.200654633872734
2024-11-20,ILI incidence,2024-11-10,0,LT,quantile,0.75,6.812468139801549
2024-11-20,ILI incidence,2024-11-17,1,LT,quantile,0.75,9.311445216607654
2024-11-20,ILI incidence,2024-11-24,2,LT,quantile,0.75,12.808916778438942
2024-11-20,ILI incidence,2024-12-01,3,LT,quantile,0.75,17.72682357279523
2024-11-20,ILI incidence,2024-12-08,4,LT,quantile,0.75,24.249922975689262
2024-11-20,ILI incidence,2024-11-03,-1,LT,quantile,0.8,5.302396646036608
2024-11-20,ILI incidence,2024-11-10,0,LT,quantile,0.8,6.990718068104046
2024-11-20,ILI incidence,2024-11-17,1,LT,quantile,0.8,9.50695599234954
2024-11-20,ILI incidence,2024-11-24,2,LT,quantile,0.8,13.222086576394586
2024-11-20,ILI incidence,2024-12-01,3,LT,quantile,0.8,18.67742467655819
2024-11-20,ILI incidence,2024-12-08,4,LT,quantile,0.8,26.20872655138148
2024-11-20,ILI incidence,2024-11-03,-1,LT,quantile,0.85,5.411472469127435
2024-11-20,ILI incidence,2024-11-10,0,LT,quantile,0.85,7.177031751243626
2024-11-20,ILI incidence,2024-11-17,1,LT,quantile,0.85,9.835325596825562
2024-11-20,ILI incidence,2024-11-24,2,LT,quantile,0.85,13.789420057839887
2024-11-20,ILI incidence,2024-12-01,3,LT,quantile,0.85,19.84882078151169
2024-11-20,ILI incidence,2024-12-08,4,LT,quantile,0.85,28.509624988526912
2024-11-20,ILI incidence,2024-11-03,-1,LT,quantile,0.9,5.60089576115248
2024-11-20,ILI incidence,2024-11-10,0,LT,quantile,0.9,7.3715501357907485
2024-11-20,ILI incidence,2024-11-17,1,LT,quantile,0.9,10.192659094415546
2024-11-20,ILI incidence,2024-11-24,2,LT,quantile,0.9,14.60416494169699
2024-11-20,ILI incidence,2024-12-01,3,LT,quantile,0.9,21.465684896827145
2024-11-20,ILI incidence,2024-12-08,4,LT,quantile,0.9,31.452960698194627
2024-11-20,ILI incidence,2024-11-03,-1,LT,quantile,0.95,5.799072859997393
2024-11-20,ILI incidence,2024-11-10,0,LT,quantile,0.95,7.693059330290582
2024-11-20,ILI incidence,2024-11-17,1,LT,quantile,0.95,10.791737846857949
2024-11-20,ILI incidence,2024-11-24,2,LT,quantile,0.95,15.824012169805982
2024-11-20,ILI incidence,2024-12-01,3,LT,quantile,0.95,23.62459516531873
2024-11-20,ILI incidence,2024-12-08,4,LT,quantile,0.95,35.75641392099683
2024-11-20,ILI incidence,2024-11-03,-1,LT,quantile,0.975,5.949978007095754
2024-11-20,ILI incidence,2024-11-10,0,LT,quantile,0.975,7.88971702124319
2024-11-20,ILI incidence,2024-11-17,1,LT,quantile,0.975,11.296883654545478
2024-11-20,ILI incidence,2024-11-24,2,LT,quantile,0.975,16.721855261917604
2024-11-20,ILI incidence,2024-12-01,3,LT,quantile,0.975,25.42140624274834
2024-11-20,ILI incidence,2024-12-08,4,LT,quantile,0.975,39.15210137863172
2024-11-20,ILI incidence,2024-11-03,-1,LT,quantile,0.99,6.098087940594879
2024-11-20,ILI incidence,2024-11-10,0,LT,quantile,0.99,8.086866216657667
2024-11-20,ILI incidence,2024-11-17,1,LT,quantile,0.99,11.76083947336756
2024-11-20,ILI incidence,2024-11-24,2,LT,quantile,0.99,17.950488529963632
2024-11-20,ILI incidence,2024-12-01,3,LT,quantile,0.99,28.01652513185256
2024-11-20,ILI incidence,2024-12-08,4,LT,quantile,0.99,42.52283494329247
2024-11-20,ILI incidence,2024-11-03,-1,NL,quantile,0.01,11.372713496120936
2024-11-20,ILI incidence,2024-11-10,0,NL,quantile,0.01,11.108802473352304
2024-11-20,ILI incidence,2024-11-17,1,NL,quantile,0.01,10.54838602868399
2024-11-20,ILI incidence,2024-11-24,2,NL,quantile,0.01,10.401659272344746
2024-11-20,ILI incidence,2024-12-01,3,NL,quantile,0.01,10.092601019477652
2024-11-20,ILI incidence,2024-12-08,4,NL,quantile,0.01,10.090355727159968
2024-11-20,ILI incidence,2024-11-03,-1,NL,quantile,0.025,11.909399424661732
2024-11-20,ILI incidence,2024-11-10,0,NL,quantile,0.025,11.76967513402035
2024-11-20,ILI incidence,2024-11-17,1,NL,quantile,0.025,11.66775376434754
2024-11-20,ILI incidence,2024-11-24,2,NL,quantile,0.025,11.45488298739911
2024-11-20,ILI incidence,2024-12-01,3,NL,quantile,0.025,11.451117966398057
2024-11-20,ILI incidence,2024-12-08,4,NL,quantile,0.025,11.43865655175059
2024-11-20,ILI incidence,2024-11-03,-1,NL,quantile,0.05,12.498921440859844
2024-11-20,ILI incidence,2024-11-10,0,NL,quantile,0.05,12.46655555044055
2024-11-20,ILI incidence,2024-11-17,1,NL,quantile,0.05,12.396783507871511
