origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-12-11,ILI incidence,2024-12-15,2,LT,quantile,0.45,28.70361456324089
2024-12-11,ILI incidence,2024-12-22,3,LT,quantile,0.45,36.89506213054857
2024-12-11,ILI incidence,2024-12-29,4,LT,quantile,0.45,45.372424701290086
2024-12-11,ILI incidence,2024-11-24,-1,LT,quantile,0.5,11.797546504230093
2024-12-11,ILI incidence,2024-12-01,0,LT,quantile,0.5,16.17796711971762
2024-12-11,ILI incidence,2024-12-08,1,LT,quantile,0.5,21.975675708930567
2024-12-11,ILI incidence,2024-12-15,2,LT,quantile,0.5,29.60912775176317
2024-12-11,ILI incidence,2024-12-22,3,LT,quantile,0.5,38.95940274106499
2024-12-11,ILI incidence,2024-12-29,4,LT,quantile,0.5,47.68157287639286
2024-12-11,ILI incidence,2024-11-24,-1,LT,quantile,0.55,12.025122207787334
2024-12-11,ILI incidence,2024-12-01,0,LT,quantile,0.55,16.510875049908762
2024-12-11,ILI incidence,2024-12-08,1,LT,quantile,0.55,22.56412707318051
2024-12-11,ILI incidence,2024-12-15,2,LT,quantile,0.55,30.609509242786864
2024-12-11,ILI incidence,2024-12-22,3,LT,quantile,0.55,40.43731290334306
2024-12-11,ILI incidence,2024-12-29,4,LT,quantile,0.55,50.76105806433987
2024-12-11,ILI incidence,2024-11-24,-1,LT,quantile,0.6,12.213504493411458
2024-12-11,ILI incidence,2024-12-01,0,LT,quantile,0.6,16.895495075346847
2024-12-11,ILI incidence,2024-12-08,1,LT,quantile,0.6,23.34464760795914
2024-12-11,ILI incidence,2024-12-15,2,LT,quantile,0.6,31.94324999213749
2024-12-11,ILI incidence,2024-12-22,3,LT,quantile,0.6,42.249221505856376
2024-12-11,ILI incidence,2024-12-29,4,LT,quantile,0.6,53.59641231323789
2024-12-11,ILI incidence,2024-11-24,-1,LT,quantile,0.65,12.47469329963153
2024-12-11,ILI incidence,2024-12-01,0,LT,quantile,0.65,17.257317086408875
2024-12-11,ILI incidence,2024-12-08,1,LT,quantile,0.65,24.030599497217818
2024-12-11,ILI incidence,2024-12-15,2,LT,quantile,0.65,33.06153500842302
2024-12-11,ILI incidence,2024-12-22,3,LT,quantile,0.65,44.20502744839981
2024-12-11,ILI incidence,2024-12-29,4,LT,quantile,0.65,56.51657149744685
2024-12-11,ILI incidence,2024-11-24,-1,LT,quantile,0.7,12.732274743753214
2024-12-11,ILI incidence,2024-12-01,0,LT,quantile,0.7,17.667429240784486
2024-12-11,ILI incidence,2024-12-08,1,LT,quantile,0.7,24.775976081745544
2024-12-11,ILI incidence,2024-12-15,2,LT,quantile,0.7,34.43881416637983
2024-12-11,ILI incidence,2024-12-22,3,LT,quantile,0.7,46.17219410866279
2024-12-11,ILI incidence,2024-12-29,4,LT,quantile,0.7,59.48134640158373
2024-12-11,ILI incidence,2024-11-24,-1,LT,quantile,0.75,13.01227464266784
2024-12-11,ILI incidence,2024-12-01,0,LT,quantile,0.75,18.11886175128412
2024-12-11,ILI incidence,2024-12-08,1,LT,quantile,0.75,25.714821957683952
2024-12-11,ILI incidence,2024-12-15,2,LT,quantile,0.75,35.849774394599805
2024-12-11,ILI incidence,2024-12-22,3,LT,quantile,0.75,49.22781330640111
2024-12-11,ILI incidence,2024-12-29,4,LT,quantile,0.75,64.39724622915121
2024-12-11,ILI incidence,2024-11-24,-1,LT,quantile,0.8,13.265216206832632
2024-12-11,ILI incidence,2024-12-01,0,LT,quantile,0.8,18.62315674349211
2024-12-11,ILI incidence,2024-12-08,1,LT,quantile,0.8,26.70573612535115
2024-12-11,ILI incidence,2024-12-15,2,LT,quantile,0.8,37.81838866422894
2024-12-11,ILI incidence,2024-12-22,3,LT,quantile,0.8,51.95256568055001
2024-12-11,ILI incidence,2024-12-29,4,LT,quantile,0.8,69.25520224769834
2024-12-11,ILI incidence,2024-11-24,-1,LT,quantile,0.85,13.605357367778112
2024-12-11,ILI incidence,2024-12-01,0,LT,quantile,0.85,19.240883932115786
2024-12-11,ILI incidence,2024-12-08,1,LT,quantile,0.85,27.86112436393588
2024-12-11,ILI incidence,2024-12-15,2,LT,quantile,0.85,39.99157465555132
2024-12-11,ILI incidence,2024-12-22,3,LT,quantile,0.85,56.54131582397846
2024-12-11,ILI incidence,2024-12-29,4,LT,quantile,0.85,74.36517324806172
2024-12-11,ILI incidence,2024-11-24,-1,LT,quantile,0.9,13.989561313067329
2024-12-11,ILI incidence,2024-12-01,0,LT,quantile,0.9,20.023735845503943
2024-12-11,ILI incidence,2024-12-08,1,LT,quantile,0.9,29.31389126834801
2024-12-11,ILI incidence,2024-12-15,2,LT,quantile,0.9,42.99505792593308
2024-12-11,ILI incidence,2024-12-22,3,LT,quantile,0.9,61.978585130920656
2024-12-11,ILI incidence,2024-12-29,4,LT,quantile,0.9,84.22486628717432
2024-12-11,ILI incidence,2024-11-24,-1,LT,quantile,0.95,14.35546164956693
2024-12-11,ILI incidence,2024-12-01,0,LT,quantile,0.95,20.99096255975202
2024-12-11,ILI incidence,2024-12-08,1,LT,quantile,0.95,31.174159093566587
2024-12-11,ILI incidence,2024-12-15,2,LT,quantile,0.95,46.73754887832931
2024-12-11,ILI incidence,2024-12-22,3,LT,quantile,0.95,69.55061585030346
2024-12-11,ILI incidence,2024-12-29,4,LT,quantile,0.95,97.21519356060944
2024-12-11,ILI incidence,2024-11-24,-1,LT,quantile,0.975,14.69655770654996
2024-12-11,ILI incidence,2024-12-01,0,LT,quantile,0.975,21.652085902675864
2024-12-11,ILI incidence,2024-12-08,1,LT,quantile,0.975,33.69576645410358
2024-12-11,ILI incidence,2024-12-15,2,LT,quantile,0.975,51.71085182302244
2024-12-11,ILI incidence,2024-12-22,3,LT,quantile,0.975,78.18840112794324
2024-12-11,ILI incidence,2024-12-29,4,LT,quantile,0.975,112.87662832543056
2024-12-11,ILI incidence,2024-11-24,-1,LT,quantile,0.99,14.989423965845482
2024-12-11,ILI incidence,2024-12-01,0,LT,quantile,0.99,22.308101231611403
2024-12-11,ILI incidence,2024-12-08,1,LT,quantile,0.99,35.2151953081077
2024-12-11,ILI incidence,2024-12-15,2,LT,quantile,0.99,57.50390999671732
2024-12-11,ILI incidence,2024-12-22,3,LT,quantile,0.99,88.93896448259434
2024-12-11,ILI incidence,2024-12-29,4,LT,quantile,0.99,127.26376235522108
2024-12-11,ILI incidence,2024-11-24,-1,LU,quantile,0.01,1849.8566306762668
2024-12-11,ILI incidence,2024-12-01,0,LU,quantile,0.01,1841.2769233178124
2024-12-11,ILI incidence,2024-12-08,1,LU,quantile,0.01,1838.509225641405
2024-12-11,ILI incidence,2024-12-15,2,LU,quantile,0.01,1838.275754931141
2024-12-11,ILI incidence,2024-12-22,3,LU,quantile,0.01,1838.4049959730023
2024-12-11,ILI incidence,2024-12-29,4,LU,quantile,0.01,1838.4049959730023
2024-12-11,ILI incidence,2024-11-24,-1,LU,quantile,0.025,2019.8004520764705
2024-12-11,ILI incidence,2024-12-01,0,LU,quantile,0.025,2014.7991258707168
2024-12-11,ILI incidence,2024-12-08,1,LU,quantile,0.025,2013.607078492848
2024-12-11,ILI incidence,2024-12-15,2,LU,quantile,0.025,2013.1214792921887
2024-12-11,ILI incidence,2024-12-22,3,LU,quantile,0.025,2013.1190733200008
2024-12-11,ILI incidence,2024-12-29,4,LU,quantile,0.025,2013.1190733200008
2024-12-11,ILI incidence,2024-11-24,-1,LU,quantile,0.05,2221.165878382993
2024-12-11,ILI incidence,2024-12-01,0,LU,quantile,0.05,2216.3556454043087
2024-12-11,ILI incidence,2024-12-08,1,LU,quantile,0.05,2214.500438349002
2024-12-11,ILI incidence,2024-12-15,2,LU,quantile,0.05,2213.9454084620534
2024-12-11,ILI incidence,2024-12-22,3,LU,quantile,0.05,2213.957620081668
2024-12-11,ILI incidence,2024-12-29,4,LU,quantile,0.05,2213.878910474953
2024-12-11,ILI incidence,2024-11-24,-1,LU,quantile,0.1,2515.012524014556
2024-12-11,ILI incidence,2024-12-01,0,LU,quantile,0.1,2517.686518601246
2024-12-11,ILI incidence,2024-12-08,1,LU,quantile,0.1,2520.2630953676344
2024-12-11,ILI incidence,2024-12-15,2,LU,quantile,0.1,2522.306255951704
2024-12-11,ILI incidence,2024-12-22,3,LU,quantile,0.1,2523.9808354731504
2024-12-11,ILI incidence,2024-12-29,4,LU,quantile,0.1,2523.7144568221925
2024-12-11,ILI incidence,2024-11-24,-1,LU,quantile,0.15,2570.3792300164705
2024-12-11,ILI incidence,2024-12-01,0,LU,quantile,0.15,2580.58517903487
2024-12-11,ILI incidence,2024-12-08,1,LU,quantile,0.15,2588.918164138734
2024-12-11,ILI incidence,2024-12-15,2,LU,quantile,0.15,2595.228330333733
2024-12-11,ILI incidence,2024-12-22,3,LU,quantile,0.15,2598.99299198412
2024-12-11,ILI incidence,2024-12-29,4,LU,quantile,0.15,2599.3578234422457
2024-12-11,ILI incidence,2024-11-24,-1,LU,quantile,0.2,2611.743462448166
2024-12-11,ILI incidence,2024-12-01,0,LU,quantile,0.2,2628.029950247233
2024-12-11,ILI incidence,2024-12-08,1,LU,quantile,0.2,2641.5847796057383
2024-12-11,ILI incidence,2024-12-15,2,LU,quantile,0.2,2651.1593264004005
2024-12-11,ILI incidence,2024-12-22,3,LU,quantile,0.2,2657.043077162072
2024-12-11,ILI incidence,2024-12-29,4,LU,quantile,0.2,2658.914030181321
2024-12-11,ILI incidence,2024-11-24,-1,LU,quantile,0.25,2648.121319432399
2024-12-11,ILI incidence,2024-12-01,0,LU,quantile,0.25,2668.5937190517616
2024-12-11,ILI incidence,2024-12-08,1,LU,quantile,0.25,2685.2794719256885
2024-12-11,ILI incidence,2024-12-15,2,LU,quantile,0.25,2698.334163928758
2024-12-11,ILI incidence,2024-12-22,3,LU,quantile,0.25,2706.632047219988
2024-12-11,ILI incidence,2024-12-29,4,LU,quantile,0.25,2710.018120069278
2024-12-11,ILI incidence,2024-11-24,-1,LU,quantile,0.3,2681.7178314891853
2024-12-11,ILI incidence,2024-12-01,0,LU,quantile,0.3,2705.7904996992083
2024-12-11,ILI incidence,2024-12-08,1,LU,quantile,0.3,2726.010677030375
2024-12-11,ILI incidence,2024-12-15,2,LU,quantile,0.3,2740.7132984356367
2024-12-11,ILI incidence,2024-12-22,3,LU,quantile,0.3,2750.7659203018984
2024-12-11,ILI incidence,2024-12-29,4,LU,quantile,0.3,2756.2724507295297
2024-12-11,ILI incidence,2024-11-24,-1,LU,quantile,0.35,2711.2551421516728
2024-12-11,ILI incidence,2024-12-01,0,LU,quantile,0.35,2740.0345248280173
2024-12-11,ILI incidence,2024-12-08,1,LU,quantile,0.35,2762.447093216662
2024-12-11,ILI incidence,2024-12-15,2,LU,quantile,0.35,2780.505454534458
2024-12-11,ILI incidence,2024-12-22,3,LU,quantile,0.35,2793.1431382922274
2024-12-11,ILI incidence,2024-12-29,4,LU,quantile,0.35,2800.188526791096
2024-12-11,ILI incidence,2024-11-24,-1,LU,quantile,0.4,2741.424527384944
2024-12-11,ILI incidence,2024-12-01,0,LU,quantile,0.4,2772.8243196893536
2024-12-11,ILI incidence,2024-12-08,1,LU,quantile,0.4,2798.454060073866
2024-12-11,ILI incidence,2024-12-15,2,LU,quantile,0.4,2819.1806137963854
2024-12-11,ILI incidence,2024-12-22,3,LU,quantile,0.4,2834.2119042552213
2024-12-11,ILI incidence,2024-12-29,4,LU,quantile,0.4,2842.7483348358523
2024-12-11,ILI incidence,2024-11-24,-1,LU,quantile,0.45,2770.21882596891
2024-12-11,ILI incidence,2024-12-01,0,LU,quantile,0.45,2804.25572746828
2024-12-11,ILI incidence,2024-12-08,1,LU,quantile,0.45,2835.48877464461
2024-12-11,ILI incidence,2024-12-15,2,LU,quantile,0.45,2857.518985712755
2024-12-11,ILI incidence,2024-12-22,3,LU,quantile,0.45,2873.898219151777
2024-12-11,ILI incidence,2024-12-29,4,LU,quantile,0.45,2883.904665949797
2024-12-11,ILI incidence,2024-11-24,-1,LU,quantile,0.5,2797.676492790406
2024-12-11,ILI incidence,2024-12-01,0,LU,quantile,0.5,2835.7801822467154
2024-12-11,ILI incidence,2024-12-08,1,LU,quantile,0.5,2868.0439229673816
2024-12-11,ILI incidence,2024-12-15,2,LU,quantile,0.5,2892.393177827763
2024-12-11,ILI incidence,2024-12-22,3,LU,quantile,0.5,2911.4387984379864
2024-12-11,ILI incidence,2024-12-29,4,LU,quantile,0.5,2924.637723559308
2024-12-11,ILI incidence,2024-11-24,-1,LU,quantile,0.55,2825.905057729989
2024-12-11,ILI incidence,2024-12-01,0,LU,quantile,0.55,2865.4617774493863
2024-12-11,ILI incidence,2024-12-08,1,LU,quantile,0.55,2899.662442626622
2024-12-11,ILI incidence,2024-12-15,2,LU,quantile,0.55,2926.7415888190176
2024-12-11,ILI incidence,2024-12-22,3,LU,quantile,0.55,2948.5122926962085
2024-12-11,ILI incidence,2024-12-29,4,LU,quantile,0.55,2963.880130489557
2024-12-11,ILI incidence,2024-11-24,-1,LU,quantile,0.6,2853.155878044417
2024-12-11,ILI incidence,2024-12-01,0,LU,quantile,0.6,2893.702958715719
2024-12-11,ILI incidence,2024-12-08,1,LU,quantile,0.6,2930.195195288193
2024-12-11,ILI incidence,2024-12-15,2,LU,quantile,0.6,2961.025561943068
2024-12-11,ILI incidence,2024-12-22,3,LU,quantile,0.6,2984.111772841089
2024-12-11,ILI incidence,2024-12-29,4,LU,quantile,0.6,3002.909294201733
2024-12-11,ILI incidence,2024-11-24,-1,LU,quantile,0.65,2878.63704919653
2024-12-11,ILI incidence,2024-12-01,0,LU,quantile,0.65,2922.6689801943376
2024-12-11,ILI incidence,2024-12-08,1,LU,quantile,0.65,2961.3470979092654
2024-12-11,ILI incidence,2024-12-15,2,LU,quantile,0.65,2995.481874529962
2024-12-11,ILI incidence,2024-12-22,3,LU,quantile,0.65,3022.018632025852
2024-12-11,ILI incidence,2024-12-29,4,LU,quantile,0.65,3043.2702633481936
2024-12-11,ILI incidence,2024-11-24,-1,LU,quantile,0.7,2906.39255411997
2024-12-11,ILI incidence,2024-12-01,0,LU,quantile,0.7,2950.8663559233914
2024-12-11,ILI incidence,2024-12-08,1,LU,quantile,0.7,2991.701750242798
2024-12-11,ILI incidence,2024-12-15,2,LU,quantile,0.7,3028.910007078846
2024-12-11,ILI incidence,2024-12-22,3,LU,quantile,0.7,3059.119040146183
2024-12-11,ILI incidence,2024-12-29,4,LU,quantile,0.7,3085.05780578188
2024-12-11,ILI incidence,2024-11-24,-1,LU,quantile,0.75,2932.524697376298
2024-12-11,ILI incidence,2024-12-01,0,LU,quantile,0.75,2978.4187916728024
2024-12-11,ILI incidence,2024-12-08,1,LU,quantile,0.75,3022.1696702164645
2024-12-11,ILI incidence,2024-12-15,2,LU,quantile,0.75,3062.9684161498926
2024-12-11,ILI incidence,2024-12-22,3,LU,quantile,0.75,3099.4022646272
2024-12-11,ILI incidence,2024-12-29,4,LU,quantile,0.75,3130.46714682594
2024-12-11,ILI incidence,2024-11-24,-1,LU,quantile,0.8,2959.4571095966207
2024-12-11,ILI incidence,2024-12-01,0,LU,quantile,0.8,3004.065708859192
2024-12-11,ILI incidence,2024-12-08,1,LU,quantile,0.8,3053.8060440172544
2024-12-11,ILI incidence,2024-12-15,2,LU,quantile,0.8,3098.383321858952
2024-12-11,ILI incidence,2024-12-22,3,LU,quantile,0.8,3145.807850093541
2024-12-11,ILI incidence,2024-12-29,4,LU,quantile,0.8,3197.271977644948
2024-12-11,ILI incidence,2024-11-24,-1,LU,quantile,0.85,2987.338299095827
2024-12-11,ILI incidence,2024-12-01,0,LU,quantile,0.85,3032.015329780176
2024-12-11,ILI incidence,2024-12-08,1,LU,quantile,0.85,3084.9446900822577
2024-12-11,ILI incidence,2024-12-15,2,LU,quantile,0.85,3143.675021668349
2024-12-11,ILI incidence,2024-12-22,3,LU,quantile,0.85,3221.6022795619792
2024-12-11,ILI incidence,2024-12-29,4,LU,quantile,0.85,3302.393441681179
2024-12-11,ILI incidence,2024-11-24,-1,LU,quantile,0.9,3017.7684879588337
2024-12-11,ILI incidence,2024-12-01,0,LU,quantile,0.9,3060.04138265794
2024-12-11,ILI incidence,2024-12-08,1,LU,quantile,0.9,3118.7993288151874
2024-12-11,ILI incidence,2024-12-15,2,LU,quantile,0.9,3218.15473656026
2024-12-11,ILI incidence,2024-12-22,3,LU,quantile,0.9,3343.06058860275
2024-12-11,ILI incidence,2024-12-29,4,LU,quantile,0.9,3461.075665988877
2024-12-11,ILI incidence,2024-11-24,-1,LU,quantile,0.95,3054.107178233955
2024-12-11,ILI incidence,2024-12-01,0,LU,quantile,0.95,3089.78959496586
2024-12-11,ILI incidence,2024-12-08,1,LU,quantile,0.95,3188.4709497957497
2024-12-11,ILI incidence,2024-12-15,2,LU,quantile,0.95,3358.609989444976
2024-12-11,ILI incidence,2024-12-22,3,LU,quantile,0.95,3559.397261965714
2024-12-11,ILI incidence,2024-12-29,4,LU,quantile,0.95,3746.605722899736
2024-12-11,ILI incidence,2024-11-24,-1,LU,quantile,0.975,3076.5915954963725
2024-12-11,ILI incidence,2024-12-01,0,LU,quantile,0.975,3108.222100456722
2024-12-11,ILI incidence,2024-12-08,1,LU,quantile,0.975,3262.527718664709
2024-12-11,ILI incidence,2024-12-15,2,LU,quantile,0.975,3510.468783498467
2024-12-11,ILI incidence,2024-12-22,3,LU,quantile,0.975,3793.8901043385818
2024-12-11,ILI incidence,2024-12-29,4,LU,quantile,0.975,4051.898963097959
2024-12-11,ILI incidence,2024-11-24,-1,LU,quantile,0.99,3094.958173870697
2024-12-11,ILI incidence,2024-12-01,0,LU,quantile,0.99,3130.178237700727
2024-12-11,ILI incidence,2024-12-08,1,LU,quantile,0.99,3354.3460105658346
2024-12-11,ILI incidence,2024-12-15,2,LU,quantile,0.99,3699.9854222076688
2024-12-11,ILI incidence,2024-12-22,3,LU,quantile,0.99,4115.051264948812
2024-12-11,ILI incidence,2024-12-29,4,LU,quantile,0.99,4498.780642075686
2024-12-11,ILI incidence,2024-11-24,-1,NL,quantile,0.01,14.526417354947224
2024-12-11,ILI incidence,2024-12-01,0,NL,quantile,0.01,14.97339097405782
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.01,15.15880987879408
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.01,15.209920666304168
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.01,15.215602951411006
2024-12-11,ILI incidence,2024-12-29,4,NL,quantile,0.01,15.254591167406913
2024-12-11,ILI incidence,2024-11-24,-1,NL,quantile,0.025,14.836455795676011
2024-12-11,ILI incidence,2024-12-01,0,NL,quantile,0.025,15.171301742239104
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.025,15.401469072485238
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.025,15.42423318135502
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.025,15.463880766102314
2024-12-11,ILI incidence,2024-12-29,4,NL,quantile,0.025,15.549827414093636
2024-12-11,ILI incidence,2024-11-24,-1,NL,quantile,0.05,15.120699668224804
2024-12-11,ILI incidence,2024-12-01,0,NL,quantile,0.05,15.380736421368848
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.05,15.562253764016369
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.05,15.709271599108884
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.05,15.79257610811672
2024-12-11,ILI incidence,2024-12-29,4,NL,quantile,0.05,15.942959695774729
2024-12-11,ILI incidence,2024-11-24,-1,NL,quantile,0.1,15.346236420626887
2024-12-11,ILI incidence,2024-12-01,0,NL,quantile,0.1,15.635280378629098
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.1,15.836267179381718
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.1,16.0406810952445
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.1,16.2683216847853
2024-12-11,ILI incidence,2024-12-29,4,NL,quantile,0.1,16.406801020575166
2024-12-11,ILI incidence,2024-11-24,-1,NL,quantile,0.15,15.46543009670707
2024-12-11,ILI incidence,2024-12-01,0,NL,quantile,0.15,15.848408612372426
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.15,16.127112176947186
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.15,16.34991020594044
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.15,16.625640845467778
2024-12-11,ILI incidence,2024-12-29,4,NL,quantile,0.15,16.92386593115511
2024-12-11,ILI incidence,2024-11-24,-1,NL,quantile,0.2,15.610421539064028
2024-12-11,ILI incidence,2024-12-01,0,NL,quantile,0.2,15.998875490992216
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.2,16.354392586531198
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.2,16.63263637880566
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.2,16.96306375981075
2024-12-11,ILI incidence,2024-12-29,4,NL,quantile,0.2,17.249369933906323
2024-12-11,ILI incidence,2024-11-24,-1,NL,quantile,0.25,15.733000474116944
2024-12-11,ILI incidence,2024-12-01,0,NL,quantile,0.25,16.147397911033504
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.25,16.539799409408673
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.25,16.924369032350143
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.25,17.32179315824603
2024-12-11,ILI incidence,2024-12-29,4,NL,quantile,0.25,17.72219495759362
2024-12-11,ILI incidence,2024-11-24,-1,NL,quantile,0.3,15.841208552272096
2024-12-11,ILI incidence,2024-12-01,0,NL,quantile,0.3,16.307367113243025
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.3,16.72793784375673
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.3,17.18174203206203
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.3,17.620946179085383
2024-12-11,ILI incidence,2024-12-29,4,NL,quantile,0.3,18.14884491767644
2024-12-11,ILI incidence,2024-11-24,-1,NL,quantile,0.35,15.934309298472211
2024-12-11,ILI incidence,2024-12-01,0,NL,quantile,0.35,16.430624076741715
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.35,16.90019745575023
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.35,17.440256581457387
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.35,18.02560258525501
2024-12-11,ILI incidence,2024-12-29,4,NL,quantile,0.35,18.618012644235616
2024-12-11,ILI incidence,2024-11-24,-1,NL,quantile,0.4,16.049677443399084
2024-12-11,ILI incidence,2024-12-01,0,NL,quantile,0.4,16.555371819901602
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.4,17.096007888800717
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.4,17.75611500962594
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.4,18.36075227642475
2024-12-11,ILI incidence,2024-12-29,4,NL,quantile,0.4,19.12910414055524
2024-12-11,ILI incidence,2024-11-24,-1,NL,quantile,0.45,16.173412225155804
2024-12-11,ILI incidence,2024-12-01,0,NL,quantile,0.45,16.669819304770474
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.45,17.239989498240913
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.45,17.954335971527584
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.45,18.742678044318264
2024-12-11,ILI incidence,2024-12-29,4,NL,quantile,0.45,19.614914884668188
2024-12-11,ILI incidence,2024-11-24,-1,NL,quantile,0.5,16.292346696248828
2024-12-11,ILI incidence,2024-12-01,0,NL,quantile,0.5,16.80323888771194
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.5,17.421240892288015
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.5,18.188914816472884
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.5,19.070742129019926
2024-12-11,ILI incidence,2024-12-29,4,NL,quantile,0.5,20.12605420732269
2024-12-11,ILI incidence,2024-11-24,-1,NL,quantile,0.55,16.42885951328666
2024-12-11,ILI incidence,2024-12-01,0,NL,quantile,0.55,16.917120773226344
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.55,17.608521167988062
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.55,18.438788018776936
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.55,19.48978011446892
2024-12-11,ILI incidence,2024-12-29,4,NL,quantile,0.55,20.63796657579577
2024-12-11,ILI incidence,2024-11-24,-1,NL,quantile,0.6,16.566624539074255
2024-12-11,ILI incidence,2024-12-01,0,NL,quantile,0.6,17.050651382657158
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.6,17.874432370899108
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.6,18.77995552703345
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.6,19.904593520641328
2024-12-11,ILI incidence,2024-12-29,4,NL,quantile,0.6,21.1695093795394
2024-12-11,ILI incidence,2024-11-24,-1,NL,quantile,0.65,16.665579785090927
2024-12-11,ILI incidence,2024-12-01,0,NL,quantile,0.65,17.19965614248091
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.65,18.06878470200622
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.65,19.11167861914242
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.65,20.261277627148097
2024-12-11,ILI incidence,2024-12-29,4,NL,quantile,0.65,21.643332950405817
2024-12-11,ILI incidence,2024-11-24,-1,NL,quantile,0.7,16.802577580674814
2024-12-11,ILI incidence,2024-12-01,0,NL,quantile,0.7,17.37266436739405
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.7,18.24586217564212
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.7,19.423521702447943
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.7,20.73578816511219
2024-12-11,ILI incidence,2024-12-29,4,NL,quantile,0.7,22.264443164037505
2024-12-11,ILI incidence,2024-11-24,-1,NL,quantile,0.75,16.890618670732255
2024-12-11,ILI incidence,2024-12-01,0,NL,quantile,0.75,17.543595553429366
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.75,18.47893368201653
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.75,19.845097795428075
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.75,21.32063766357939
2024-12-11,ILI incidence,2024-12-29,4,NL,quantile,0.75,22.98310750060054
2024-12-11,ILI incidence,2024-11-24,-1,NL,quantile,0.8,17.032047577138805
2024-12-11,ILI incidence,2024-12-01,0,NL,quantile,0.8,17.741997386605547
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.8,18.825759388820927
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.8,20.176117623752333
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.8,22.016417650609405
2024-12-11,ILI incidence,2024-12-29,4,NL,quantile,0.8,23.872528652807844
2024-12-11,ILI incidence,2024-11-24,-1,NL,quantile,0.85,17.19146274642431
2024-12-11,ILI incidence,2024-12-01,0,NL,quantile,0.85,17.955166493888804
2024-12-11,ILI incidence,2024-12-08,1,NL,quantile,0.85,19.17158160418425
2024-12-11,ILI incidence,2024-12-15,2,NL,quantile,0.85,20.766828155078816
2024-12-11,ILI incidence,2024-12-22,3,NL,quantile,0.85,22.639884480330288
2024-12-11,ILI incidence,2024-12-29,4,NL,quantile,0.85,24.996481330378383
2024-12-11,ILI incidence,2024-11-24,-1,NL,quantile,0.9,17.422430120026124
2024-12-11,ILI incidence,2024-12-01,0,NL,quantile,0.9,18.336270871795584
