origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-11-27,ILI incidence,2024-12-08,3,IS,quantile,0.01,1.0459741648462897
2024-11-27,ILI incidence,2024-12-15,4,IS,quantile,0.01,1.0264465164239114
2024-11-27,ILI incidence,2024-11-10,-1,IS,quantile,0.025,1.2412951964029508
2024-11-27,ILI incidence,2024-11-17,0,IS,quantile,0.025,1.3592677236658768
2024-11-27,ILI incidence,2024-11-24,1,IS,quantile,0.025,1.3962087505401548
2024-11-27,ILI incidence,2024-12-01,2,IS,quantile,0.025,1.3562803801140986
2024-11-27,ILI incidence,2024-12-08,3,IS,quantile,0.025,1.391708166753521
2024-11-27,ILI incidence,2024-12-15,4,IS,quantile,0.025,1.359201318362156
2024-11-27,ILI incidence,2024-11-10,-1,IS,quantile,0.05,1.3219153170935891
2024-11-27,ILI incidence,2024-11-17,0,IS,quantile,0.05,1.481647363192602
2024-11-27,ILI incidence,2024-11-24,1,IS,quantile,0.05,1.5637880293794886
2024-11-27,ILI incidence,2024-12-01,2,IS,quantile,0.05,1.6607369751095649
2024-11-27,ILI incidence,2024-12-08,3,IS,quantile,0.05,1.7636570364899715
2024-11-27,ILI incidence,2024-12-15,4,IS,quantile,0.05,1.82465802325613
2024-11-27,ILI incidence,2024-11-10,-1,IS,quantile,0.1,1.4171234088556852
2024-11-27,ILI incidence,2024-11-17,0,IS,quantile,0.1,1.6562160394097794
2024-11-27,ILI incidence,2024-11-24,1,IS,quantile,0.1,1.7672292913371053
2024-11-27,ILI incidence,2024-12-01,2,IS,quantile,0.1,1.9661184579348576
2024-11-27,ILI incidence,2024-12-08,3,IS,quantile,0.1,2.1686024940589337
2024-11-27,ILI incidence,2024-12-15,4,IS,quantile,0.1,2.465262822343543
2024-11-27,ILI incidence,2024-11-10,-1,IS,quantile,0.15,1.4933912288552875
2024-11-27,ILI incidence,2024-11-17,0,IS,quantile,0.15,1.751942848119778
2024-11-27,ILI incidence,2024-11-24,1,IS,quantile,0.15,1.916642315647075
2024-11-27,ILI incidence,2024-12-01,2,IS,quantile,0.15,2.2008180176634737
2024-11-27,ILI incidence,2024-12-08,3,IS,quantile,0.15,2.4837312285775446
2024-11-27,ILI incidence,2024-12-15,4,IS,quantile,0.15,2.914494865824399
2024-11-27,ILI incidence,2024-11-10,-1,IS,quantile,0.2,1.5610283713996158
2024-11-27,ILI incidence,2024-11-17,0,IS,quantile,0.2,1.8494450970013856
2024-11-27,ILI incidence,2024-11-24,1,IS,quantile,0.2,2.0829519777128915
2024-11-27,ILI incidence,2024-12-01,2,IS,quantile,0.2,2.4126870834621554
2024-11-27,ILI incidence,2024-12-08,3,IS,quantile,0.2,2.8163206406520938
2024-11-27,ILI incidence,2024-12-15,4,IS,quantile,0.2,3.3360307552134567
2024-11-27,ILI incidence,2024-11-10,-1,IS,quantile,0.25,1.6217573062834614
2024-11-27,ILI incidence,2024-11-17,0,IS,quantile,0.25,1.9445302504449784
2024-11-27,ILI incidence,2024-11-24,1,IS,quantile,0.25,2.254107167802513
2024-11-27,ILI incidence,2024-12-01,2,IS,quantile,0.25,2.589404668899941
2024-11-27,ILI incidence,2024-12-08,3,IS,quantile,0.25,3.1400550868639416
2024-11-27,ILI incidence,2024-12-15,4,IS,quantile,0.25,3.796082415246324
2024-11-27,ILI incidence,2024-11-10,-1,IS,quantile,0.3,1.6713008462807926
2024-11-27,ILI incidence,2024-11-17,0,IS,quantile,0.3,2.037780285058766
2024-11-27,ILI incidence,2024-11-24,1,IS,quantile,0.3,2.386520095699113
2024-11-27,ILI incidence,2024-12-01,2,IS,quantile,0.3,2.8513569895278823
2024-11-27,ILI incidence,2024-12-08,3,IS,quantile,0.3,3.473422153774726
2024-11-27,ILI incidence,2024-12-15,4,IS,quantile,0.3,4.324065579536301
2024-11-27,ILI incidence,2024-11-10,-1,IS,quantile,0.35,1.7382708965450044
2024-11-27,ILI incidence,2024-11-17,0,IS,quantile,0.35,2.131555414719495
2024-11-27,ILI incidence,2024-11-24,1,IS,quantile,0.35,2.545323037927506
2024-11-27,ILI incidence,2024-12-01,2,IS,quantile,0.35,3.064063015030223
2024-11-27,ILI incidence,2024-12-08,3,IS,quantile,0.35,3.801361833408647
2024-11-27,ILI incidence,2024-12-15,4,IS,quantile,0.35,4.662333675651943
2024-11-27,ILI incidence,2024-11-10,-1,IS,quantile,0.4,1.811974643703003
2024-11-27,ILI incidence,2024-11-17,0,IS,quantile,0.4,2.2143483149250667
2024-11-27,ILI incidence,2024-11-24,1,IS,quantile,0.4,2.719582287422858
2024-11-27,ILI incidence,2024-12-01,2,IS,quantile,0.4,3.305374723691951
2024-11-27,ILI incidence,2024-12-08,3,IS,quantile,0.4,4.119759743770564
2024-11-27,ILI incidence,2024-12-15,4,IS,quantile,0.4,5.008495473061631
2024-11-27,ILI incidence,2024-11-10,-1,IS,quantile,0.45,1.8775227647917097
2024-11-27,ILI incidence,2024-11-17,0,IS,quantile,0.45,2.2756625324974133
2024-11-27,ILI incidence,2024-11-24,1,IS,quantile,0.45,2.837082304237504
2024-11-27,ILI incidence,2024-12-01,2,IS,quantile,0.45,3.5367690064146884
2024-11-27,ILI incidence,2024-12-08,3,IS,quantile,0.45,4.460170031315892
2024-11-27,ILI incidence,2024-12-15,4,IS,quantile,0.45,5.394953081657408
2024-11-27,ILI incidence,2024-11-10,-1,IS,quantile,0.5,1.939809770584344
2024-11-27,ILI incidence,2024-11-17,0,IS,quantile,0.5,2.3756230106458416
2024-11-27,ILI incidence,2024-11-24,1,IS,quantile,0.5,2.992376091067735
2024-11-27,ILI incidence,2024-12-01,2,IS,quantile,0.5,3.756615045659786
2024-11-27,ILI incidence,2024-12-08,3,IS,quantile,0.5,4.816544648957299
2024-11-27,ILI incidence,2024-12-15,4,IS,quantile,0.5,6.047334763940807
2024-11-27,ILI incidence,2024-11-10,-1,IS,quantile,0.55,2.0054846631864374
2024-11-27,ILI incidence,2024-11-17,0,IS,quantile,0.55,2.4572218119796747
2024-11-27,ILI incidence,2024-11-24,1,IS,quantile,0.55,3.129377723245565
2024-11-27,ILI incidence,2024-12-01,2,IS,quantile,0.55,4.046175003163502
2024-11-27,ILI incidence,2024-12-08,3,IS,quantile,0.55,5.213397514527114
2024-11-27,ILI incidence,2024-12-15,4,IS,quantile,0.55,6.62743688835589
2024-11-27,ILI incidence,2024-11-10,-1,IS,quantile,0.6,2.072643012100003
2024-11-27,ILI incidence,2024-11-17,0,IS,quantile,0.6,2.5473720423406485
2024-11-27,ILI incidence,2024-11-24,1,IS,quantile,0.6,3.280436660271359
2024-11-27,ILI incidence,2024-12-01,2,IS,quantile,0.6,4.265767658866847
2024-11-27,ILI incidence,2024-12-08,3,IS,quantile,0.6,5.502668292306836
2024-11-27,ILI incidence,2024-12-15,4,IS,quantile,0.6,7.300988133080384
2024-11-27,ILI incidence,2024-11-10,-1,IS,quantile,0.65,2.14006901682897
2024-11-27,ILI incidence,2024-11-17,0,IS,quantile,0.65,2.640555193066936
2024-11-27,ILI incidence,2024-11-24,1,IS,quantile,0.65,3.4538116271202703
2024-11-27,ILI incidence,2024-12-01,2,IS,quantile,0.65,4.494117949028513
2024-11-27,ILI incidence,2024-12-08,3,IS,quantile,0.65,5.857125427501847
2024-11-27,ILI incidence,2024-12-15,4,IS,quantile,0.65,7.886500324397575
2024-11-27,ILI incidence,2024-11-10,-1,IS,quantile,0.7,2.199653048923848
2024-11-27,ILI incidence,2024-11-17,0,IS,quantile,0.7,2.7393580029784648
2024-11-27,ILI incidence,2024-11-24,1,IS,quantile,0.7,3.5851753644928315
2024-11-27,ILI incidence,2024-12-01,2,IS,quantile,0.7,4.760438572287312
2024-11-27,ILI incidence,2024-12-08,3,IS,quantile,0.7,6.366458169388074
2024-11-27,ILI incidence,2024-12-15,4,IS,quantile,0.7,8.759690093608718
2024-11-27,ILI incidence,2024-11-10,-1,IS,quantile,0.75,2.260122204651028
2024-11-27,ILI incidence,2024-11-17,0,IS,quantile,0.75,2.8370158496829165
2024-11-27,ILI incidence,2024-11-24,1,IS,quantile,0.75,3.750725110540636
2024-11-27,ILI incidence,2024-12-01,2,IS,quantile,0.75,5.021685146939113
2024-11-27,ILI incidence,2024-12-08,3,IS,quantile,0.75,6.857606443764476
2024-11-27,ILI incidence,2024-12-15,4,IS,quantile,0.75,9.63455279309551
2024-11-27,ILI incidence,2024-11-10,-1,IS,quantile,0.8,2.327619652391581
2024-11-27,ILI incidence,2024-11-17,0,IS,quantile,0.8,2.971635055062932
2024-11-27,ILI incidence,2024-11-24,1,IS,quantile,0.8,3.9561465247836782
2024-11-27,ILI incidence,2024-12-01,2,IS,quantile,0.8,5.377005774027681
2024-11-27,ILI incidence,2024-12-08,3,IS,quantile,0.8,7.748530678371407
2024-11-27,ILI incidence,2024-12-15,4,IS,quantile,0.8,11.022231366554845
2024-11-27,ILI incidence,2024-11-10,-1,IS,quantile,0.85,2.396896470161856
2024-11-27,ILI incidence,2024-11-17,0,IS,quantile,0.85,3.089684336612753
2024-11-27,ILI incidence,2024-11-24,1,IS,quantile,0.85,4.234762950694619
2024-11-27,ILI incidence,2024-12-01,2,IS,quantile,0.85,5.97899118417782
2024-11-27,ILI incidence,2024-12-08,3,IS,quantile,0.85,8.689459321526302
2024-11-27,ILI incidence,2024-12-15,4,IS,quantile,0.85,12.80052292605573
2024-11-27,ILI incidence,2024-11-10,-1,IS,quantile,0.9,2.48010060035434
2024-11-27,ILI incidence,2024-11-17,0,IS,quantile,0.9,3.2192275040678475
2024-11-27,ILI incidence,2024-11-24,1,IS,quantile,0.9,4.525381510694373
2024-11-27,ILI incidence,2024-12-01,2,IS,quantile,0.9,6.636933001659416
2024-11-27,ILI incidence,2024-12-08,3,IS,quantile,0.9,10.015385460446309
2024-11-27,ILI incidence,2024-12-15,4,IS,quantile,0.9,14.697707751975214
2024-11-27,ILI incidence,2024-11-10,-1,IS,quantile,0.95,2.621241908937554
2024-11-27,ILI incidence,2024-11-17,0,IS,quantile,0.95,3.433601676901941
2024-11-27,ILI incidence,2024-11-24,1,IS,quantile,0.95,5.035385881260735
2024-11-27,ILI incidence,2024-12-01,2,IS,quantile,0.95,7.706033542687441
2024-11-27,ILI incidence,2024-12-08,3,IS,quantile,0.95,12.041629459563437
2024-11-27,ILI incidence,2024-12-15,4,IS,quantile,0.95,18.691303096658416
2024-11-27,ILI incidence,2024-11-10,-1,IS,quantile,0.975,2.715087658030153
2024-11-27,ILI incidence,2024-11-17,0,IS,quantile,0.975,3.59839405182666
2024-11-27,ILI incidence,2024-11-24,1,IS,quantile,0.975,5.399625386706341
2024-11-27,ILI incidence,2024-12-01,2,IS,quantile,0.975,8.888065520757447
2024-11-27,ILI incidence,2024-12-08,3,IS,quantile,0.975,14.686232760967949
2024-11-27,ILI incidence,2024-12-15,4,IS,quantile,0.975,23.1734634623559
2024-11-27,ILI incidence,2024-11-10,-1,IS,quantile,0.99,2.878600860771851
2024-11-27,ILI incidence,2024-11-17,0,IS,quantile,0.99,3.7768780031662734
2024-11-27,ILI incidence,2024-11-24,1,IS,quantile,0.99,5.97938260021291
2024-11-27,ILI incidence,2024-12-01,2,IS,quantile,0.99,10.174881007843757
2024-11-27,ILI incidence,2024-12-08,3,IS,quantile,0.99,18.2971570860634
2024-11-27,ILI incidence,2024-12-15,4,IS,quantile,0.99,29.869174305155408
2024-11-27,ILI incidence,2024-11-10,-1,IE,quantile,0.01,4.175869646842065
2024-11-27,ILI incidence,2024-11-17,0,IE,quantile,0.01,5.290656145212119
2024-11-27,ILI incidence,2024-11-24,1,IE,quantile,0.01,6.298042511147442
2024-11-27,ILI incidence,2024-12-01,2,IE,quantile,0.01,7.543680759641047
2024-11-27,ILI incidence,2024-12-08,3,IE,quantile,0.01,9.20138782041614
2024-11-27,ILI incidence,2024-12-15,4,IE,quantile,0.01,11.279298547022512
2024-11-27,ILI incidence,2024-11-10,-1,IE,quantile,0.025,4.2141144218501045
2024-11-27,ILI incidence,2024-11-17,0,IE,quantile,0.025,5.443802228950105
2024-11-27,ILI incidence,2024-11-24,1,IE,quantile,0.025,6.485010372097279
2024-11-27,ILI incidence,2024-12-01,2,IE,quantile,0.025,7.873742599424253
2024-11-27,ILI incidence,2024-12-08,3,IE,quantile,0.025,9.724604264351049
2024-11-27,ILI incidence,2024-12-15,4,IE,quantile,0.025,12.073571133867045
2024-11-27,ILI incidence,2024-11-10,-1,IE,quantile,0.05,4.272634919568131
2024-11-27,ILI incidence,2024-11-17,0,IE,quantile,0.05,5.568797836544713
2024-11-27,ILI incidence,2024-11-24,1,IE,quantile,0.05,6.713677562892945
2024-11-27,ILI incidence,2024-12-01,2,IE,quantile,0.05,8.237231848596666
2024-11-27,ILI incidence,2024-12-08,3,IE,quantile,0.05,10.434830745048911
2024-11-27,ILI incidence,2024-12-15,4,IE,quantile,0.05,13.235903873986302
2024-11-27,ILI incidence,2024-11-10,-1,IE,quantile,0.1,4.385986918220975
2024-11-27,ILI incidence,2024-11-17,0,IE,quantile,0.1,5.697092606056419
2024-11-27,ILI incidence,2024-11-24,1,IE,quantile,0.1,7.037189993393324
2024-11-27,ILI incidence,2024-12-01,2,IE,quantile,0.1,8.785567639246782
2024-11-27,ILI incidence,2024-12-08,3,IE,quantile,0.1,11.375657839212767
2024-11-27,ILI incidence,2024-12-15,4,IE,quantile,0.1,14.746662331657635
2024-11-27,ILI incidence,2024-11-10,-1,IE,quantile,0.15,4.464186070174403
2024-11-27,ILI incidence,2024-11-17,0,IE,quantile,0.15,5.792499363149049
2024-11-27,ILI incidence,2024-11-24,1,IE,quantile,0.15,7.232401668716296
2024-11-27,ILI incidence,2024-12-01,2,IE,quantile,0.15,9.238214856381914
2024-11-27,ILI incidence,2024-12-08,3,IE,quantile,0.15,12.00436397783352
2024-11-27,ILI incidence,2024-12-15,4,IE,quantile,0.15,15.957378364818428
2024-11-27,ILI incidence,2024-11-10,-1,IE,quantile,0.2,4.529444305844877
2024-11-27,ILI incidence,2024-11-17,0,IE,quantile,0.2,5.8823419661534455
2024-11-27,ILI incidence,2024-11-24,1,IE,quantile,0.2,7.42710675257799
2024-11-27,ILI incidence,2024-12-01,2,IE,quantile,0.2,9.626411423941894
2024-11-27,ILI incidence,2024-12-08,3,IE,quantile,0.2,12.720247676103906
2024-11-27,ILI incidence,2024-12-15,4,IE,quantile,0.2,17.010922094862963
2024-11-27,ILI incidence,2024-11-10,-1,IE,quantile,0.25,4.584588763617058
2024-11-27,ILI incidence,2024-11-17,0,IE,quantile,0.25,5.959640863442626
2024-11-27,ILI incidence,2024-11-24,1,IE,quantile,0.25,7.587175564428361
2024-11-27,ILI incidence,2024-12-01,2,IE,quantile,0.25,9.955240470230596
2024-11-27,ILI incidence,2024-12-08,3,IE,quantile,0.25,13.415497985620268
2024-11-27,ILI incidence,2024-12-15,4,IE,quantile,0.25,18.3581066370804
2024-11-27,ILI incidence,2024-11-10,-1,IE,quantile,0.3,4.631453293254119
2024-11-27,ILI incidence,2024-11-17,0,IE,quantile,0.3,6.034364940711754
2024-11-27,ILI incidence,2024-11-24,1,IE,quantile,0.3,7.748073283368299
2024-11-27,ILI incidence,2024-12-01,2,IE,quantile,0.3,10.236829956021383
2024-11-27,ILI incidence,2024-12-08,3,IE,quantile,0.3,13.98543976419537
2024-11-27,ILI incidence,2024-12-15,4,IE,quantile,0.3,19.316124314214427
2024-11-27,ILI incidence,2024-11-10,-1,IE,quantile,0.35,4.690111388134331
2024-11-27,ILI incidence,2024-11-17,0,IE,quantile,0.35,6.101560865923934
2024-11-27,ILI incidence,2024-11-24,1,IE,quantile,0.35,7.911355638101916
2024-11-27,ILI incidence,2024-12-01,2,IE,quantile,0.35,10.549925888878642
2024-11-27,ILI incidence,2024-12-08,3,IE,quantile,0.35,14.565649378817335
2024-11-27,ILI incidence,2024-12-15,4,IE,quantile,0.35,20.371604037119194
2024-11-27,ILI incidence,2024-11-10,-1,IE,quantile,0.4,4.752236763113319
2024-11-27,ILI incidence,2024-11-17,0,IE,quantile,0.4,6.164528909483515
2024-11-27,ILI incidence,2024-11-24,1,IE,quantile,0.4,8.043405706804036
2024-11-27,ILI incidence,2024-12-01,2,IE,quantile,0.4,10.84638489546994
2024-11-27,ILI incidence,2024-12-08,3,IE,quantile,0.4,15.056376225654263
2024-11-27,ILI incidence,2024-12-15,4,IE,quantile,0.4,21.334966352345933
2024-11-27,ILI incidence,2024-11-10,-1,IE,quantile,0.45,4.802939944393378
2024-11-27,ILI incidence,2024-11-17,0,IE,quantile,0.45,6.213306592947275
2024-11-27,ILI incidence,2024-11-24,1,IE,quantile,0.45,8.17670560857023
2024-11-27,ILI incidence,2024-12-01,2,IE,quantile,0.45,11.162676316293902
2024-11-27,ILI incidence,2024-12-08,3,IE,quantile,0.45,15.602963132130157
2024-11-27,ILI incidence,2024-12-15,4,IE,quantile,0.45,22.67435453047799
2024-11-27,ILI incidence,2024-11-10,-1,IE,quantile,0.5,4.856291517337812
2024-11-27,ILI incidence,2024-11-17,0,IE,quantile,0.5,6.272238482212184
2024-11-27,ILI incidence,2024-11-24,1,IE,quantile,0.5,8.311989400005396
2024-11-27,ILI incidence,2024-12-01,2,IE,quantile,0.5,11.437534201174838
2024-11-27,ILI incidence,2024-12-08,3,IE,quantile,0.5,16.28204014093695
2024-11-27,ILI incidence,2024-12-15,4,IE,quantile,0.5,23.99319876307506
2024-11-27,ILI incidence,2024-11-10,-1,IE,quantile,0.55,4.897051164267031
2024-11-27,ILI incidence,2024-11-17,0,IE,quantile,0.55,6.325510078022156
2024-11-27,ILI incidence,2024-11-24,1,IE,quantile,0.55,8.460803463680609
2024-11-27,ILI incidence,2024-12-01,2,IE,quantile,0.55,11.76987135510607
2024-11-27,ILI incidence,2024-12-08,3,IE,quantile,0.55,17.110469706726168
2024-11-27,ILI incidence,2024-12-15,4,IE,quantile,0.55,25.278164454734767
2024-11-27,ILI incidence,2024-11-10,-1,IE,quantile,0.6,4.939705959830086
2024-11-27,ILI incidence,2024-11-17,0,IE,quantile,0.6,6.379379283679723
2024-11-27,ILI incidence,2024-11-24,1,IE,quantile,0.6,8.611238445608384
2024-11-27,ILI incidence,2024-12-01,2,IE,quantile,0.6,12.255643947047602
2024-11-27,ILI incidence,2024-12-08,3,IE,quantile,0.6,17.865472595956277
2024-11-27,ILI incidence,2024-12-15,4,IE,quantile,0.6,26.553344471824
2024-11-27,ILI incidence,2024-11-10,-1,IE,quantile,0.65,4.992959824558627
2024-11-27,ILI incidence,2024-11-17,0,IE,quantile,0.65,6.430535407281299
2024-11-27,ILI incidence,2024-11-24,1,IE,quantile,0.65,8.760439403069801
2024-11-27,ILI incidence,2024-12-01,2,IE,quantile,0.65,12.601717605124517
2024-11-27,ILI incidence,2024-12-08,3,IE,quantile,0.65,18.549744083751666
2024-11-27,ILI incidence,2024-12-15,4,IE,quantile,0.65,28.16158843032959
2024-11-27,ILI incidence,2024-11-10,-1,IE,quantile,0.7,5.054895401521937
2024-11-27,ILI incidence,2024-11-17,0,IE,quantile,0.7,6.483705775126141
2024-11-27,ILI incidence,2024-11-24,1,IE,quantile,0.7,8.946630145425074
2024-11-27,ILI incidence,2024-12-01,2,IE,quantile,0.7,12.905469003741915
2024-11-27,ILI incidence,2024-12-08,3,IE,quantile,0.7,19.37973523703696
2024-11-27,ILI incidence,2024-12-15,4,IE,quantile,0.7,29.914700898046203
2024-11-27,ILI incidence,2024-11-10,-1,IE,quantile,0.75,5.108760616256251
2024-11-27,ILI incidence,2024-11-17,0,IE,quantile,0.75,6.525594830606804
2024-11-27,ILI incidence,2024-11-24,1,IE,quantile,0.75,9.130595037542347
2024-11-27,ILI incidence,2024-12-01,2,IE,quantile,0.75,13.316341072403551
2024-11-27,ILI incidence,2024-12-08,3,IE,quantile,0.75,20.28190148808699
2024-11-27,ILI incidence,2024-12-15,4,IE,quantile,0.75,31.50006104209157
2024-11-27,ILI incidence,2024-11-10,-1,IE,quantile,0.8,5.172892951064772
2024-11-27,ILI incidence,2024-11-17,0,IE,quantile,0.8,6.569609030122656
2024-11-27,ILI incidence,2024-11-24,1,IE,quantile,0.8,9.345824926218786
2024-11-27,ILI incidence,2024-12-01,2,IE,quantile,0.8,13.87254281243538
2024-11-27,ILI incidence,2024-12-08,3,IE,quantile,0.8,21.44218146681578
2024-11-27,ILI incidence,2024-12-15,4,IE,quantile,0.8,34.57333190257888
2024-11-27,ILI incidence,2024-11-10,-1,IE,quantile,0.85,5.2276872901797775
2024-11-27,ILI incidence,2024-11-17,0,IE,quantile,0.85,6.626530135354332
2024-11-27,ILI incidence,2024-11-24,1,IE,quantile,0.85,9.5519186204599
2024-11-27,ILI incidence,2024-12-01,2,IE,quantile,0.85,14.5196115120928
2024-11-27,ILI incidence,2024-12-08,3,IE,quantile,0.85,22.778658509118536
2024-11-27,ILI incidence,2024-12-15,4,IE,quantile,0.85,37.08898643583131
2024-11-27,ILI incidence,2024-11-10,-1,IE,quantile,0.9,5.291710130408476
2024-11-27,ILI incidence,2024-11-17,0,IE,quantile,0.9,6.70080318540675
2024-11-27,ILI incidence,2024-11-24,1,IE,quantile,0.9,9.835050341838784
2024-11-27,ILI incidence,2024-12-01,2,IE,quantile,0.9,15.243963128950504
2024-11-27,ILI incidence,2024-12-08,3,IE,quantile,0.9,24.61808330294411
2024-11-27,ILI incidence,2024-12-15,4,IE,quantile,0.9,40.72821433606162
2024-11-27,ILI incidence,2024-11-10,-1,IE,quantile,0.95,5.372500536768502
2024-11-27,ILI incidence,2024-11-17,0,IE,quantile,0.95,6.799900528120815
2024-11-27,ILI incidence,2024-11-24,1,IE,quantile,0.95,10.19395233816624
2024-11-27,ILI incidence,2024-12-01,2,IE,quantile,0.95,16.393389903252526
2024-11-27,ILI incidence,2024-12-08,3,IE,quantile,0.95,27.40239825326105
2024-11-27,ILI incidence,2024-12-15,4,IE,quantile,0.95,47.30257782786964
2024-11-27,ILI incidence,2024-11-10,-1,IE,quantile,0.975,5.412516428713894
2024-11-27,ILI incidence,2024-11-17,0,IE,quantile,0.975,6.886779340025464
2024-11-27,ILI incidence,2024-11-24,1,IE,quantile,0.975,10.444449633733154
2024-11-27,ILI incidence,2024-12-01,2,IE,quantile,0.975,17.48325555286618
2024-11-27,ILI incidence,2024-12-08,3,IE,quantile,0.975,30.68998437491253
2024-11-27,ILI incidence,2024-12-15,4,IE,quantile,0.975,55.21143990168032
2024-11-27,ILI incidence,2024-11-10,-1,IE,quantile,0.99,5.503012972372251
2024-11-27,ILI incidence,2024-11-17,0,IE,quantile,0.99,6.936845106685112
2024-11-27,ILI incidence,2024-11-24,1,IE,quantile,0.99,10.65855674496899
2024-11-27,ILI incidence,2024-12-01,2,IE,quantile,0.99,18.14114068466919
2024-11-27,ILI incidence,2024-12-08,3,IE,quantile,0.99,32.794734254384274
2024-11-27,ILI incidence,2024-12-15,4,IE,quantile,0.99,60.260071806555125
2024-11-27,ILI incidence,2024-11-10,-1,LV,quantile,0.01,27.411298693588645
2024-11-27,ILI incidence,2024-11-17,0,LV,quantile,0.01,29.902416171202244
2024-11-27,ILI incidence,2024-11-24,1,LV,quantile,0.01,30.76476126270389
2024-11-27,ILI incidence,2024-12-01,2,LV,quantile,0.01,21.70084945153174
2024-11-27,ILI incidence,2024-12-08,3,LV,quantile,0.01,14.066636282060363
2024-11-27,ILI incidence,2024-12-15,4,LV,quantile,0.01,8.746376971999869
2024-11-27,ILI incidence,2024-11-10,-1,LV,quantile,0.025,28.076148229940507
2024-11-27,ILI incidence,2024-11-17,0,LV,quantile,0.025,30.70857269390516
2024-11-27,ILI incidence,2024-11-24,1,LV,quantile,0.025,33.12753303146643
2024-11-27,ILI incidence,2024-12-01,2,LV,quantile,0.025,32.35240800788031
2024-11-27,ILI incidence,2024-12-08,3,LV,quantile,0.025,22.833101121181336
2024-11-27,ILI incidence,2024-12-15,4,LV,quantile,0.025,14.653230398663398
2024-11-27,ILI incidence,2024-11-10,-1,LV,quantile,0.05,28.8063335780019
2024-11-27,ILI incidence,2024-11-17,0,LV,quantile,0.05,31.435419253953032
2024-11-27,ILI incidence,2024-11-24,1,LV,quantile,0.05,35.58870267529835
2024-11-27,ILI incidence,2024-12-01,2,LV,quantile,0.05,39.50275029554334
2024-11-27,ILI incidence,2024-12-08,3,LV,quantile,0.05,44.21006782085957
2024-11-27,ILI incidence,2024-12-15,4,LV,quantile,0.05,47.65449634050196
2024-11-27,ILI incidence,2024-11-10,-1,LV,quantile,0.1,29.748957653272065
2024-11-27,ILI incidence,2024-11-17,0,LV,quantile,0.1,33.068675398450345
2024-11-27,ILI incidence,2024-11-24,1,LV,quantile,0.1,38.043465112957314
2024-11-27,ILI incidence,2024-12-01,2,LV,quantile,0.1,43.67691797544181
2024-11-27,ILI incidence,2024-12-08,3,LV,quantile,0.1,50.48189076303351
2024-11-27,ILI incidence,2024-12-15,4,LV,quantile,0.1,58.11064817943587
2024-11-27,ILI incidence,2024-11-10,-1,LV,quantile,0.15,30.61461462393304
2024-11-27,ILI incidence,2024-11-17,0,LV,quantile,0.15,34.510762667794154
2024-11-27,ILI incidence,2024-11-24,1,LV,quantile,0.15,39.70225693475502
2024-11-27,ILI incidence,2024-12-01,2,LV,quantile,0.15,46.72347488944804
2024-11-27,ILI incidence,2024-12-08,3,LV,quantile,0.15,55.020223587018535
2024-11-27,ILI incidence,2024-12-15,4,LV,quantile,0.15,64.33874478748358
2024-11-27,ILI incidence,2024-11-10,-1,LV,quantile,0.2,31.38857092650361
2024-11-27,ILI incidence,2024-11-17,0,LV,quantile,0.2,35.51728223552839
2024-11-27,ILI incidence,2024-11-24,1,LV,quantile,0.2,41.6350750630849
2024-11-27,ILI incidence,2024-12-01,2,LV,quantile,0.2,49.01350484510485
2024-11-27,ILI incidence,2024-12-08,3,LV,quantile,0.2,58.28626458936159
2024-11-27,ILI incidence,2024-12-15,4,LV,quantile,0.2,69.3943957874683
2024-11-27,ILI incidence,2024-11-10,-1,LV,quantile,0.25,32.296079024518114
2024-11-27,ILI incidence,2024-11-17,0,LV,quantile,0.25,36.52944245402201
2024-11-27,ILI incidence,2024-11-24,1,LV,quantile,0.25,42.91304355345273
2024-11-27,ILI incidence,2024-12-01,2,LV,quantile,0.25,51.5059002978837
2024-11-27,ILI incidence,2024-12-08,3,LV,quantile,0.25,61.63570486792956
2024-11-27,ILI incidence,2024-12-15,4,LV,quantile,0.25,73.63942080373126
2024-11-27,ILI incidence,2024-11-10,-1,LV,quantile,0.3,33.01970676795172
2024-11-27,ILI incidence,2024-11-17,0,LV,quantile,0.3,37.478621070260544
2024-11-27,ILI incidence,2024-11-24,1,LV,quantile,0.3,44.352922148425336
2024-11-27,ILI incidence,2024-12-01,2,LV,quantile,0.3,53.57837282824268
2024-11-27,ILI incidence,2024-12-08,3,LV,quantile,0.3,64.28378832523232
2024-11-27,ILI incidence,2024-12-15,4,LV,quantile,0.3,77.49707296345584
2024-11-27,ILI incidence,2024-11-10,-1,LV,quantile,0.35,33.603089320349746
2024-11-27,ILI incidence,2024-11-17,0,LV,quantile,0.35,38.35857978530011
2024-11-27,ILI incidence,2024-11-24,1,LV,quantile,0.35,45.8400429907251
2024-11-27,ILI incidence,2024-12-01,2,LV,quantile,0.35,55.53634859773345
2024-11-27,ILI incidence,2024-12-08,3,LV,quantile,0.35,67.35849642964249
2024-11-27,ILI incidence,2024-12-15,4,LV,quantile,0.35,80.97715552518659
2024-11-27,ILI incidence,2024-11-10,-1,LV,quantile,0.4,34.2710258673848
2024-11-27,ILI incidence,2024-11-17,0,LV,quantile,0.4,39.29147798485695
2024-11-27,ILI incidence,2024-11-24,1,LV,quantile,0.4,47.01923887637098
2024-11-27,ILI incidence,2024-12-01,2,LV,quantile,0.4,57.24928295025474
