origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-10-30,ILI incidence,2024-10-27,1,DK,quantile,0.2,136.6746714268834
2024-10-30,ILI incidence,2024-10-27,1,DK,quantile,0.25,136.8519189918864
2024-10-30,ILI incidence,2024-10-27,1,DK,quantile,0.3,138.2272574624266
2024-10-30,ILI incidence,2024-10-27,1,DK,quantile,0.35,140.67232764361796
2024-10-30,ILI incidence,2024-10-27,1,DK,quantile,0.4,144.59468330939606
2024-10-30,ILI incidence,2024-10-27,1,DK,quantile,0.45,147.57685662198313
2024-10-30,ILI incidence,2024-10-27,1,DK,quantile,0.5,148.99664234705864
2024-10-30,ILI incidence,2024-10-27,1,DK,quantile,0.55,149.6429259506263
2024-10-30,ILI incidence,2024-10-27,1,DK,quantile,0.6,150.39029010088544
2024-10-30,ILI incidence,2024-10-27,1,DK,quantile,0.65,151.454373787419
2024-10-30,ILI incidence,2024-10-27,1,DK,quantile,0.7,153.78252989369275
2024-10-30,ILI incidence,2024-10-27,1,DK,quantile,0.75,160.57597554762773
2024-10-30,ILI incidence,2024-10-27,1,DK,quantile,0.8,165.81449117881527
2024-10-30,ILI incidence,2024-10-27,1,DK,quantile,0.85,168.18940251924676
2024-10-30,ILI incidence,2024-10-27,1,DK,quantile,0.9,178.9017790970937
2024-10-30,ILI incidence,2024-10-27,1,DK,quantile,0.95,179.55198609151864
2024-10-30,ILI incidence,2024-10-27,1,DK,quantile,0.975,179.89692317416885
2024-10-30,ILI incidence,2024-10-27,1,DK,quantile,0.99,180.10388542375895
2024-10-30,ILI incidence,2024-11-03,2,DK,quantile,0.01,121.03259625362732
2024-10-30,ILI incidence,2024-11-03,2,DK,quantile,0.025,123.64518857731238
2024-10-30,ILI incidence,2024-11-03,2,DK,quantile,0.05,127.99950911678748
2024-10-30,ILI incidence,2024-11-03,2,DK,quantile,0.1,132.14295693401647
2024-10-30,ILI incidence,2024-11-03,2,DK,quantile,0.15,134.88320606856018
2024-10-30,ILI incidence,2024-11-03,2,DK,quantile,0.2,136.90392511672684
2024-10-30,ILI incidence,2024-11-03,2,DK,quantile,0.25,139.36779125127438
2024-10-30,ILI incidence,2024-11-03,2,DK,quantile,0.3,142.06679268462543
2024-10-30,ILI incidence,2024-11-03,2,DK,quantile,0.35,144.48000611965287
2024-10-30,ILI incidence,2024-11-03,2,DK,quantile,0.4,146.88509934744528
2024-10-30,ILI incidence,2024-11-03,2,DK,quantile,0.45,148.10412823358678
2024-10-30,ILI incidence,2024-11-03,2,DK,quantile,0.5,148.54707462839383
2024-10-30,ILI incidence,2024-11-03,2,DK,quantile,0.55,150.32644793506378
2024-10-30,ILI incidence,2024-11-03,2,DK,quantile,0.6,153.2603205037472
2024-10-30,ILI incidence,2024-11-03,2,DK,quantile,0.65,156.07644585905723
2024-10-30,ILI incidence,2024-11-03,2,DK,quantile,0.7,158.34951761039378
2024-10-30,ILI incidence,2024-11-03,2,DK,quantile,0.75,161.53803559212906
2024-10-30,ILI incidence,2024-11-03,2,DK,quantile,0.8,171.0727440257638
2024-10-30,ILI incidence,2024-11-03,2,DK,quantile,0.85,176.45831115483466
2024-10-30,ILI incidence,2024-11-03,2,DK,quantile,0.9,179.03171723445752
2024-10-30,ILI incidence,2024-11-03,2,DK,quantile,0.95,186.688255611598
2024-10-30,ILI incidence,2024-11-03,2,DK,quantile,0.975,190.9782762577191
2024-10-30,ILI incidence,2024-11-03,2,DK,quantile,0.99,193.55228864539177
2024-10-30,ILI incidence,2024-11-10,3,DK,quantile,0.01,113.24498639614258
2024-10-30,ILI incidence,2024-11-10,3,DK,quantile,0.025,117.31927284573392
2024-10-30,ILI incidence,2024-11-10,3,DK,quantile,0.05,124.1097502617195
2024-10-30,ILI incidence,2024-11-10,3,DK,quantile,0.1,130.68471513734343
2024-10-30,ILI incidence,2024-11-10,3,DK,quantile,0.15,132.39217699822296
2024-10-30,ILI incidence,2024-11-10,3,DK,quantile,0.2,136.23251338969058
2024-10-30,ILI incidence,2024-11-10,3,DK,quantile,0.25,138.25303799090256
2024-10-30,ILI incidence,2024-11-10,3,DK,quantile,0.3,140.74186291242648
2024-10-30,ILI incidence,2024-11-10,3,DK,quantile,0.35,143.4796352897489
2024-10-30,ILI incidence,2024-11-10,3,DK,quantile,0.4,145.34074102364326
2024-10-30,ILI incidence,2024-11-10,3,DK,quantile,0.45,147.71231473448913
2024-10-30,ILI incidence,2024-11-10,3,DK,quantile,0.5,151.12124719523763
2024-10-30,ILI incidence,2024-11-10,3,DK,quantile,0.55,153.64750546243476
2024-10-30,ILI incidence,2024-11-10,3,DK,quantile,0.6,155.44022235864395
2024-10-30,ILI incidence,2024-11-10,3,DK,quantile,0.65,159.9010923607199
2024-10-30,ILI incidence,2024-11-10,3,DK,quantile,0.7,165.1945900944918
2024-10-30,ILI incidence,2024-11-10,3,DK,quantile,0.75,167.25781103738953
2024-10-30,ILI incidence,2024-11-10,3,DK,quantile,0.8,173.79065987125554
2024-10-30,ILI incidence,2024-11-10,3,DK,quantile,0.85,176.38899650995126
2024-10-30,ILI incidence,2024-11-10,3,DK,quantile,0.9,179.9890919656734
2024-10-30,ILI incidence,2024-11-10,3,DK,quantile,0.95,192.144303998273
2024-10-30,ILI incidence,2024-11-10,3,DK,quantile,0.975,202.26252517439187
2024-10-30,ILI incidence,2024-11-10,3,DK,quantile,0.99,208.33345788006324
2024-10-30,ILI incidence,2024-11-17,4,DK,quantile,0.01,106.4525791628836
2024-10-30,ILI incidence,2024-11-17,4,DK,quantile,0.025,112.05620728665718
2024-10-30,ILI incidence,2024-11-17,4,DK,quantile,0.05,121.3955874929465
2024-10-30,ILI incidence,2024-11-17,4,DK,quantile,0.1,131.87886022437132
2024-10-30,ILI incidence,2024-11-17,4,DK,quantile,0.15,134.37752910053993
2024-10-30,ILI incidence,2024-11-17,4,DK,quantile,0.2,135.84719070869247
2024-10-30,ILI incidence,2024-11-17,4,DK,quantile,0.25,138.0682864341731
2024-10-30,ILI incidence,2024-11-17,4,DK,quantile,0.3,138.97965792802304
2024-10-30,ILI incidence,2024-11-17,4,DK,quantile,0.35,139.54845244274088
2024-10-30,ILI incidence,2024-11-17,4,DK,quantile,0.4,146.02632174791026
2024-10-30,ILI incidence,2024-11-17,4,DK,quantile,0.45,150.31005039814073
2024-10-30,ILI incidence,2024-11-17,4,DK,quantile,0.5,153.53303033760284
2024-10-30,ILI incidence,2024-11-17,4,DK,quantile,0.55,157.5475464917026
2024-10-30,ILI incidence,2024-11-17,4,DK,quantile,0.6,160.66662423807423
2024-10-30,ILI incidence,2024-11-17,4,DK,quantile,0.65,164.9674247934357
2024-10-30,ILI incidence,2024-11-17,4,DK,quantile,0.7,168.02978941025742
2024-10-30,ILI incidence,2024-11-17,4,DK,quantile,0.75,171.5816479757469
2024-10-30,ILI incidence,2024-11-17,4,DK,quantile,0.8,177.76328592159817
2024-10-30,ILI incidence,2024-11-17,4,DK,quantile,0.85,179.9109947916516
2024-10-30,ILI incidence,2024-11-17,4,DK,quantile,0.9,182.30355401705225
2024-10-30,ILI incidence,2024-11-17,4,DK,quantile,0.95,202.60342037230666
2024-10-30,ILI incidence,2024-11-17,4,DK,quantile,0.975,215.79416279593207
2024-10-30,ILI incidence,2024-11-17,4,DK,quantile,0.99,223.70860825010735
2024-10-30,ILI incidence,2024-10-13,-1,EE,quantile,0.01,236.65838024876743
2024-10-30,ILI incidence,2024-10-13,-1,EE,quantile,0.025,240.23479552322175
2024-10-30,ILI incidence,2024-10-13,-1,EE,quantile,0.05,246.19548764731223
2024-10-30,ILI incidence,2024-10-13,-1,EE,quantile,0.1,253.90879580460293
2024-10-30,ILI incidence,2024-10-13,-1,EE,quantile,0.15,254.7405110526432
2024-10-30,ILI incidence,2024-10-13,-1,EE,quantile,0.2,259.17910960272206
2024-10-30,ILI incidence,2024-10-13,-1,EE,quantile,0.25,261.9519692735031
2024-10-30,ILI incidence,2024-10-13,-1,EE,quantile,0.3,263.845175449404
2024-10-30,ILI incidence,2024-10-13,-1,EE,quantile,0.35,264.4733244466072
2024-10-30,ILI incidence,2024-10-13,-1,EE,quantile,0.4,265.89021787294075
2024-10-30,ILI incidence,2024-10-13,-1,EE,quantile,0.45,269.4477475476113
2024-10-30,ILI incidence,2024-10-13,-1,EE,quantile,0.5,271.6193798773891
2024-10-30,ILI incidence,2024-10-13,-1,EE,quantile,0.55,271.9401694126605
2024-10-30,ILI incidence,2024-10-13,-1,EE,quantile,0.6,275.3110160899726
2024-10-30,ILI incidence,2024-10-13,-1,EE,quantile,0.65,282.8057312294229
2024-10-30,ILI incidence,2024-10-13,-1,EE,quantile,0.7,289.42145136565915
2024-10-30,ILI incidence,2024-10-13,-1,EE,quantile,0.75,291.98752616713887
2024-10-30,ILI incidence,2024-10-13,-1,EE,quantile,0.8,293.8661371529692
2024-10-30,ILI incidence,2024-10-13,-1,EE,quantile,0.85,300.1852536449953
2024-10-30,ILI incidence,2024-10-13,-1,EE,quantile,0.9,301.2614560059643
2024-10-30,ILI incidence,2024-10-13,-1,EE,quantile,0.95,308.6167356398136
2024-10-30,ILI incidence,2024-10-13,-1,EE,quantile,0.975,310.1050779132307
2024-10-30,ILI incidence,2024-10-13,-1,EE,quantile,0.99,310.9980832772809
2024-10-30,ILI incidence,2024-10-20,0,EE,quantile,0.01,250.40489639735642
2024-10-30,ILI incidence,2024-10-20,0,EE,quantile,0.025,250.68661557584156
2024-10-30,ILI incidence,2024-10-20,0,EE,quantile,0.05,251.15614753998346
2024-10-30,ILI incidence,2024-10-20,0,EE,quantile,0.1,252.87234722334213
2024-10-30,ILI incidence,2024-10-20,0,EE,quantile,0.15,256.64344302009994
2024-10-30,ILI incidence,2024-10-20,0,EE,quantile,0.2,262.10202990777066
2024-10-30,ILI incidence,2024-10-20,0,EE,quantile,0.25,265.04798555996524
2024-10-30,ILI incidence,2024-10-20,0,EE,quantile,0.3,265.75233021645454
2024-10-30,ILI incidence,2024-10-20,0,EE,quantile,0.35,271.90391929282777
2024-10-30,ILI incidence,2024-10-20,0,EE,quantile,0.4,275.8547401390845
2024-10-30,ILI incidence,2024-10-20,0,EE,quantile,0.45,277.1398803976133
2024-10-30,ILI incidence,2024-10-20,0,EE,quantile,0.5,280.5859261514642
2024-10-30,ILI incidence,2024-10-20,0,EE,quantile,0.55,283.4847202762345
2024-10-30,ILI incidence,2024-10-20,0,EE,quantile,0.6,285.1546556143481
2024-10-30,ILI incidence,2024-10-20,0,EE,quantile,0.65,287.4402326580165
2024-10-30,ILI incidence,2024-10-20,0,EE,quantile,0.7,288.5618857117247
2024-10-30,ILI incidence,2024-10-20,0,EE,quantile,0.75,291.92841262193724
2024-10-30,ILI incidence,2024-10-20,0,EE,quantile,0.8,295.3159442697034
2024-10-30,ILI incidence,2024-10-20,0,EE,quantile,0.85,298.15159405742867
2024-10-30,ILI incidence,2024-10-20,0,EE,quantile,0.9,299.69683739599867
2024-10-30,ILI incidence,2024-10-20,0,EE,quantile,0.95,301.23777244855137
2024-10-30,ILI incidence,2024-10-20,0,EE,quantile,0.975,304.85636726603065
2024-10-30,ILI incidence,2024-10-20,0,EE,quantile,0.99,307.0275241565182
2024-10-30,ILI incidence,2024-10-27,1,EE,quantile,0.01,239.12469563759734
2024-10-30,ILI incidence,2024-10-27,1,EE,quantile,0.025,239.69447794545246
2024-10-30,ILI incidence,2024-10-27,1,EE,quantile,0.05,240.64411512521102
2024-10-30,ILI incidence,2024-10-27,1,EE,quantile,0.1,241.0280905198752
2024-10-30,ILI incidence,2024-10-27,1,EE,quantile,0.15,242.7257787829772
2024-10-30,ILI incidence,2024-10-27,1,EE,quantile,0.2,251.5861453900386
2024-10-30,ILI incidence,2024-10-27,1,EE,quantile,0.25,265.5864075582892
2024-10-30,ILI incidence,2024-10-27,1,EE,quantile,0.3,269.657994939426
2024-10-30,ILI incidence,2024-10-27,1,EE,quantile,0.35,270.697127848807
2024-10-30,ILI incidence,2024-10-27,1,EE,quantile,0.4,275.5757050915371
2024-10-30,ILI incidence,2024-10-27,1,EE,quantile,0.45,280.06790730692427
2024-10-30,ILI incidence,2024-10-27,1,EE,quantile,0.5,286.0215604226587
2024-10-30,ILI incidence,2024-10-27,1,EE,quantile,0.55,290.7646901293323
2024-10-30,ILI incidence,2024-10-27,1,EE,quantile,0.6,291.42084185675753
2024-10-30,ILI incidence,2024-10-27,1,EE,quantile,0.65,293.51120518664374
2024-10-30,ILI incidence,2024-10-27,1,EE,quantile,0.7,296.37591580609313
2024-10-30,ILI incidence,2024-10-27,1,EE,quantile,0.75,298.473244050038
2024-10-30,ILI incidence,2024-10-27,1,EE,quantile,0.8,301.4575755755756
2024-10-30,ILI incidence,2024-10-27,1,EE,quantile,0.85,302.3441903746392
2024-10-30,ILI incidence,2024-10-27,1,EE,quantile,0.9,305.37606480052114
2024-10-30,ILI incidence,2024-10-27,1,EE,quantile,0.95,312.97417288236403
2024-10-30,ILI incidence,2024-10-27,1,EE,quantile,0.975,318.90307912412266
2024-10-30,ILI incidence,2024-10-27,1,EE,quantile,0.99,322.4604228691779
2024-10-30,ILI incidence,2024-11-03,2,EE,quantile,0.01,244.87639766009136
2024-10-30,ILI incidence,2024-11-03,2,EE,quantile,0.025,247.87811313807703
2024-10-30,ILI incidence,2024-11-03,2,EE,quantile,0.05,252.8809722680532
2024-10-30,ILI incidence,2024-11-03,2,EE,quantile,0.1,256.05407360960095
2024-10-30,ILI incidence,2024-11-03,2,EE,quantile,0.15,256.4308907360413
2024-10-30,ILI incidence,2024-11-03,2,EE,quantile,0.2,258.6060331146357
2024-10-30,ILI incidence,2024-11-03,2,EE,quantile,0.25,259.3440360592186
2024-10-30,ILI incidence,2024-11-03,2,EE,quantile,0.3,265.6650361203064
2024-10-30,ILI incidence,2024-11-03,2,EE,quantile,0.35,272.4690012157956
2024-10-30,ILI incidence,2024-11-03,2,EE,quantile,0.4,282.962509929731
2024-10-30,ILI incidence,2024-11-03,2,EE,quantile,0.45,288.64963312041795
2024-10-30,ILI incidence,2024-11-03,2,EE,quantile,0.5,291.295704306853
2024-10-30,ILI incidence,2024-11-03,2,EE,quantile,0.55,294.8505567820273
2024-10-30,ILI incidence,2024-11-03,2,EE,quantile,0.6,300.03670654786157
2024-10-30,ILI incidence,2024-11-03,2,EE,quantile,0.65,306.4507432378297
2024-10-30,ILI incidence,2024-11-03,2,EE,quantile,0.7,309.12704026032054
2024-10-30,ILI incidence,2024-11-03,2,EE,quantile,0.75,313.83233604958997
2024-10-30,ILI incidence,2024-11-03,2,EE,quantile,0.8,317.16668681956463
2024-10-30,ILI incidence,2024-11-03,2,EE,quantile,0.85,320.9482690332866
2024-10-30,ILI incidence,2024-11-03,2,EE,quantile,0.9,326.949917272304
2024-10-30,ILI incidence,2024-11-03,2,EE,quantile,0.95,330.2002204852476
2024-10-30,ILI incidence,2024-11-03,2,EE,quantile,0.975,333.6193660730711
2024-10-30,ILI incidence,2024-11-03,2,EE,quantile,0.99,335.67085342576524
2024-10-30,ILI incidence,2024-11-10,3,EE,quantile,0.01,250.423017300404
2024-10-30,ILI incidence,2024-11-10,3,EE,quantile,0.025,251.44397304547
2024-10-30,ILI incidence,2024-11-10,3,EE,quantile,0.05,253.14556595391326
2024-10-30,ILI incidence,2024-11-10,3,EE,quantile,0.1,255.1299321431032
2024-10-30,ILI incidence,2024-11-10,3,EE,quantile,0.15,268.38368258096466
2024-10-30,ILI incidence,2024-11-10,3,EE,quantile,0.2,271.5357864094871
2024-10-30,ILI incidence,2024-11-10,3,EE,quantile,0.25,273.2154598785932
2024-10-30,ILI incidence,2024-11-10,3,EE,quantile,0.3,274.8241679484686
2024-10-30,ILI incidence,2024-11-10,3,EE,quantile,0.35,285.6485645194105
2024-10-30,ILI incidence,2024-11-10,3,EE,quantile,0.4,291.7682819088532
2024-10-30,ILI incidence,2024-11-10,3,EE,quantile,0.45,298.09434296867585
2024-10-30,ILI incidence,2024-11-10,3,EE,quantile,0.5,303.5458372062369
2024-10-30,ILI incidence,2024-11-10,3,EE,quantile,0.55,307.69342911594686
2024-10-30,ILI incidence,2024-11-10,3,EE,quantile,0.6,312.9063471642246
2024-10-30,ILI incidence,2024-11-10,3,EE,quantile,0.65,315.30089537338176
2024-10-30,ILI incidence,2024-11-10,3,EE,quantile,0.7,318.26369234671427
2024-10-30,ILI incidence,2024-11-10,3,EE,quantile,0.75,320.7661039711619
2024-10-30,ILI incidence,2024-11-10,3,EE,quantile,0.8,323.14245165759576
2024-10-30,ILI incidence,2024-11-10,3,EE,quantile,0.85,327.2001746733363
2024-10-30,ILI incidence,2024-11-10,3,EE,quantile,0.9,328.569107684636
2024-10-30,ILI incidence,2024-11-10,3,EE,quantile,0.95,336.93428412025554
2024-10-30,ILI incidence,2024-11-10,3,EE,quantile,0.975,339.40653487756464
2024-10-30,ILI incidence,2024-11-10,3,EE,quantile,0.99,340.8898853319501
2024-10-30,ILI incidence,2024-11-17,4,EE,quantile,0.01,241.73470468528768
2024-10-30,ILI incidence,2024-11-17,4,EE,quantile,0.025,243.5246361142127
2024-10-30,ILI incidence,2024-11-17,4,EE,quantile,0.05,246.50785516242107
2024-10-30,ILI incidence,2024-11-17,4,EE,quantile,0.1,270.03362868932425
2024-10-30,ILI incidence,2024-11-17,4,EE,quantile,0.15,283.29225217606876
2024-10-30,ILI incidence,2024-11-17,4,EE,quantile,0.2,285.49003689196354
2024-10-30,ILI incidence,2024-11-17,4,EE,quantile,0.25,288.3304428149228
2024-10-30,ILI incidence,2024-11-17,4,EE,quantile,0.3,295.0378352730302
2024-10-30,ILI incidence,2024-11-17,4,EE,quantile,0.35,299.4704044349884
2024-10-30,ILI incidence,2024-11-17,4,EE,quantile,0.4,303.0998154972609
2024-10-30,ILI incidence,2024-11-17,4,EE,quantile,0.45,306.0751972924112
2024-10-30,ILI incidence,2024-11-17,4,EE,quantile,0.5,307.4777811868786
2024-10-30,ILI incidence,2024-11-17,4,EE,quantile,0.55,310.3470374794086
2024-10-30,ILI incidence,2024-11-17,4,EE,quantile,0.6,315.7232945533028
2024-10-30,ILI incidence,2024-11-17,4,EE,quantile,0.65,321.0496758558322
2024-10-30,ILI incidence,2024-11-17,4,EE,quantile,0.7,325.2808804540128
2024-10-30,ILI incidence,2024-11-17,4,EE,quantile,0.75,327.99005141577686
2024-10-30,ILI incidence,2024-11-17,4,EE,quantile,0.8,332.66303888885994
2024-10-30,ILI incidence,2024-11-17,4,EE,quantile,0.85,341.88086263940914
2024-10-30,ILI incidence,2024-11-17,4,EE,quantile,0.9,342.34372875898663
2024-10-30,ILI incidence,2024-11-17,4,EE,quantile,0.95,345.58876712351883
2024-10-30,ILI incidence,2024-11-17,4,EE,quantile,0.975,351.78198577142086
2024-10-30,ILI incidence,2024-11-17,4,EE,quantile,0.99,355.4979169601621
2024-10-30,ILI incidence,2024-10-13,-1,FR,quantile,0.01,114.25585126340445
2024-10-30,ILI incidence,2024-10-13,-1,FR,quantile,0.025,114.31371994983031
2024-10-30,ILI incidence,2024-10-13,-1,FR,quantile,0.05,114.41016776054009
2024-10-30,ILI incidence,2024-10-13,-1,FR,quantile,0.1,115.55957654081959
2024-10-30,ILI incidence,2024-10-13,-1,FR,quantile,0.15,117.27657556329146
2024-10-30,ILI incidence,2024-10-13,-1,FR,quantile,0.2,117.60416618343933
2024-10-30,ILI incidence,2024-10-13,-1,FR,quantile,0.25,119.47741771510942
2024-10-30,ILI incidence,2024-10-13,-1,FR,quantile,0.3,122.239038455536
2024-10-30,ILI incidence,2024-10-13,-1,FR,quantile,0.35,125.34044459461865
2024-10-30,ILI incidence,2024-10-13,-1,FR,quantile,0.4,126.55338932426008
2024-10-30,ILI incidence,2024-10-13,-1,FR,quantile,0.45,126.85329894009642
2024-10-30,ILI incidence,2024-10-13,-1,FR,quantile,0.5,127.44280497812179
2024-10-30,ILI incidence,2024-10-13,-1,FR,quantile,0.55,130.2947024638788
2024-10-30,ILI incidence,2024-10-13,-1,FR,quantile,0.6,133.49643919194696
2024-10-30,ILI incidence,2024-10-13,-1,FR,quantile,0.65,134.95680551657247
2024-10-30,ILI incidence,2024-10-13,-1,FR,quantile,0.7,137.87116694150222
2024-10-30,ILI incidence,2024-10-13,-1,FR,quantile,0.75,139.91365073334015
2024-10-30,ILI incidence,2024-10-13,-1,FR,quantile,0.8,142.41650733311295
2024-10-30,ILI incidence,2024-10-13,-1,FR,quantile,0.85,146.76010969135484
2024-10-30,ILI incidence,2024-10-13,-1,FR,quantile,0.9,150.22131951302828
2024-10-30,ILI incidence,2024-10-13,-1,FR,quantile,0.95,151.60109994938853
2024-10-30,ILI incidence,2024-10-13,-1,FR,quantile,0.975,154.91533833875326
2024-10-30,ILI incidence,2024-10-13,-1,FR,quantile,0.99,156.9038813723721
2024-10-30,ILI incidence,2024-10-20,0,FR,quantile,0.01,115.80944433738595
2024-10-30,ILI incidence,2024-10-20,0,FR,quantile,0.025,116.1168211585653
2024-10-30,ILI incidence,2024-10-20,0,FR,quantile,0.05,116.62911586053086
2024-10-30,ILI incidence,2024-10-20,0,FR,quantile,0.1,117.84414082600016
2024-10-30,ILI incidence,2024-10-20,0,FR,quantile,0.15,118.72911027490585
2024-10-30,ILI incidence,2024-10-20,0,FR,quantile,0.2,119.52428728833867
2024-10-30,ILI incidence,2024-10-20,0,FR,quantile,0.25,121.51679169776581
2024-10-30,ILI incidence,2024-10-20,0,FR,quantile,0.3,124.63831234937481
2024-10-30,ILI incidence,2024-10-20,0,FR,quantile,0.35,125.81981861657495
2024-10-30,ILI incidence,2024-10-20,0,FR,quantile,0.4,126.04778870323722
2024-10-30,ILI incidence,2024-10-20,0,FR,quantile,0.45,128.01276037026454
2024-10-30,ILI incidence,2024-10-20,0,FR,quantile,0.5,130.5902055213491
2024-10-30,ILI incidence,2024-10-20,0,FR,quantile,0.55,133.3017731581858
2024-10-30,ILI incidence,2024-10-20,0,FR,quantile,0.6,136.49376960696915
2024-10-30,ILI incidence,2024-10-20,0,FR,quantile,0.65,138.44395800672035
2024-10-30,ILI incidence,2024-10-20,0,FR,quantile,0.7,139.61760962197462
2024-10-30,ILI incidence,2024-10-20,0,FR,quantile,0.75,142.63970861345126
2024-10-30,ILI incidence,2024-10-20,0,FR,quantile,0.8,146.0179937686438
2024-10-30,ILI incidence,2024-10-20,0,FR,quantile,0.85,146.97969718004757
2024-10-30,ILI incidence,2024-10-20,0,FR,quantile,0.9,150.16210396689175
2024-10-30,ILI incidence,2024-10-20,0,FR,quantile,0.95,157.6962620432327
2024-10-30,ILI incidence,2024-10-20,0,FR,quantile,0.975,159.4252067423087
2024-10-30,ILI incidence,2024-10-20,0,FR,quantile,0.99,160.46257356175428
2024-10-30,ILI incidence,2024-10-27,1,FR,quantile,0.01,117.77164918862435
2024-10-30,ILI incidence,2024-10-27,1,FR,quantile,0.025,117.90400770992788
2024-10-30,ILI incidence,2024-10-27,1,FR,quantile,0.05,118.12460524543377
2024-10-30,ILI incidence,2024-10-27,1,FR,quantile,0.1,119.96675278339887
2024-10-30,ILI incidence,2024-10-27,1,FR,quantile,0.15,122.32676707380632
2024-10-30,ILI incidence,2024-10-27,1,FR,quantile,0.2,124.48046482561013
2024-10-30,ILI incidence,2024-10-27,1,FR,quantile,0.25,126.25171222879052
2024-10-30,ILI incidence,2024-10-27,1,FR,quantile,0.3,127.53582553920543
2024-10-30,ILI incidence,2024-10-27,1,FR,quantile,0.35,128.120907219166
2024-10-30,ILI incidence,2024-10-27,1,FR,quantile,0.4,128.6281403765577
2024-10-30,ILI incidence,2024-10-27,1,FR,quantile,0.45,131.516995302437
2024-10-30,ILI incidence,2024-10-27,1,FR,quantile,0.5,134.42446480019558
2024-10-30,ILI incidence,2024-10-27,1,FR,quantile,0.55,137.2037386232543
2024-10-30,ILI incidence,2024-10-27,1,FR,quantile,0.6,140.2714198290835
2024-10-30,ILI incidence,2024-10-27,1,FR,quantile,0.65,141.95260495471396
2024-10-30,ILI incidence,2024-10-27,1,FR,quantile,0.7,143.98315948215196
2024-10-30,ILI incidence,2024-10-27,1,FR,quantile,0.75,146.28358130446486
2024-10-30,ILI incidence,2024-10-27,1,FR,quantile,0.8,149.3727627957121
2024-10-30,ILI incidence,2024-10-27,1,FR,quantile,0.85,150.21646503935497
2024-10-30,ILI incidence,2024-10-27,1,FR,quantile,0.9,153.26936735814184
2024-10-30,ILI incidence,2024-10-27,1,FR,quantile,0.95,160.71484440716543
2024-10-30,ILI incidence,2024-10-27,1,FR,quantile,0.975,162.90102230043712
2024-10-30,ILI incidence,2024-10-27,1,FR,quantile,0.99,164.21272903640016
2024-10-30,ILI incidence,2024-11-03,2,FR,quantile,0.01,118.53751334737574
2024-10-30,ILI incidence,2024-11-03,2,FR,quantile,0.025,120.32571603738963
2024-10-30,ILI incidence,2024-11-03,2,FR,quantile,0.05,123.30605385407944
2024-10-30,ILI incidence,2024-11-03,2,FR,quantile,0.1,126.25934904618614
2024-10-30,ILI incidence,2024-11-03,2,FR,quantile,0.15,127.41617677643245
2024-10-30,ILI incidence,2024-11-03,2,FR,quantile,0.2,127.94076408670628
2024-10-30,ILI incidence,2024-11-03,2,FR,quantile,0.25,129.70075191465958
2024-10-30,ILI incidence,2024-11-03,2,FR,quantile,0.3,131.65032218686153
2024-10-30,ILI incidence,2024-11-03,2,FR,quantile,0.35,133.01998515149177
2024-10-30,ILI incidence,2024-11-03,2,FR,quantile,0.4,134.58659894662753
2024-10-30,ILI incidence,2024-11-03,2,FR,quantile,0.45,136.91972994352685
2024-10-30,ILI incidence,2024-11-03,2,FR,quantile,0.5,140.79583551497464
2024-10-30,ILI incidence,2024-11-03,2,FR,quantile,0.55,143.48371548897782
2024-10-30,ILI incidence,2024-11-03,2,FR,quantile,0.6,143.67006191704397
2024-10-30,ILI incidence,2024-11-03,2,FR,quantile,0.65,144.27789210717205
2024-10-30,ILI incidence,2024-11-03,2,FR,quantile,0.7,146.32934435106287
2024-10-30,ILI incidence,2024-11-03,2,FR,quantile,0.75,149.9452134863519
2024-10-30,ILI incidence,2024-11-03,2,FR,quantile,0.8,153.07757878592116
2024-10-30,ILI incidence,2024-11-03,2,FR,quantile,0.85,154.2965629665835
2024-10-30,ILI incidence,2024-11-03,2,FR,quantile,0.9,158.3835113030421
2024-10-30,ILI incidence,2024-11-03,2,FR,quantile,0.95,165.98995819461922
2024-10-30,ILI incidence,2024-11-03,2,FR,quantile,0.975,168.71527241719505
2024-10-30,ILI incidence,2024-11-03,2,FR,quantile,0.99,170.35046095074057
2024-10-30,ILI incidence,2024-11-10,3,FR,quantile,0.01,119.130305409221
2024-10-30,ILI incidence,2024-11-10,3,FR,quantile,0.025,122.60448579720504
2024-10-30,ILI incidence,2024-11-10,3,FR,quantile,0.05,128.39478644384513
2024-10-30,ILI incidence,2024-11-10,3,FR,quantile,0.1,129.20514293120164
2024-10-30,ILI incidence,2024-11-10,3,FR,quantile,0.15,130.3567573888544
2024-10-30,ILI incidence,2024-11-10,3,FR,quantile,0.2,133.20520405414894
2024-10-30,ILI incidence,2024-11-10,3,FR,quantile,0.25,135.67716304506035
2024-10-30,ILI incidence,2024-11-10,3,FR,quantile,0.3,137.48244916696737
2024-10-30,ILI incidence,2024-11-10,3,FR,quantile,0.35,139.81273997280576
2024-10-30,ILI incidence,2024-11-10,3,FR,quantile,0.4,141.35194090913285
2024-10-30,ILI incidence,2024-11-10,3,FR,quantile,0.45,143.6099724550736
2024-10-30,ILI incidence,2024-11-10,3,FR,quantile,0.5,146.35907116051135
2024-10-30,ILI incidence,2024-11-10,3,FR,quantile,0.55,148.4734608395091
2024-10-30,ILI incidence,2024-11-10,3,FR,quantile,0.6,149.87872533555012
