origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-12-11,ILI incidence,2024-12-29,4,GB-SCT,quantile,0.975,21.19764124732289
2024-12-11,ILI incidence,2024-11-24,-1,GB-SCT,quantile,0.99,4.69943450258484
2024-12-11,ILI incidence,2024-12-01,0,GB-SCT,quantile,0.99,5.800700971143539
2024-12-11,ILI incidence,2024-12-08,1,GB-SCT,quantile,0.99,7.734356044312339
2024-12-11,ILI incidence,2024-12-15,2,GB-SCT,quantile,0.99,10.519597260833482
2024-12-11,ILI incidence,2024-12-22,3,GB-SCT,quantile,0.99,14.77707179623368
2024-12-11,ILI incidence,2024-12-29,4,GB-SCT,quantile,0.99,21.28932874183244
2024-12-11,ILI incidence,2024-11-24,-1,GB-WLS,quantile,0.01,3.34957375153024
2024-12-11,ILI incidence,2024-12-01,0,GB-WLS,quantile,0.01,3.5580080729130312
2024-12-11,ILI incidence,2024-12-08,1,GB-WLS,quantile,0.01,3.885077149565554
2024-12-11,ILI incidence,2024-12-15,2,GB-WLS,quantile,0.01,4.170900289152029
2024-12-11,ILI incidence,2024-12-22,3,GB-WLS,quantile,0.01,4.479343415904686
2024-12-11,ILI incidence,2024-12-29,4,GB-WLS,quantile,0.01,4.862808393459291
2024-12-11,ILI incidence,2024-11-24,-1,GB-WLS,quantile,0.025,3.3633444642115604
2024-12-11,ILI incidence,2024-12-01,0,GB-WLS,quantile,0.025,3.616237800900001
2024-12-11,ILI incidence,2024-12-08,1,GB-WLS,quantile,0.025,3.946519038844357
2024-12-11,ILI incidence,2024-12-15,2,GB-WLS,quantile,0.025,4.336819703418844
2024-12-11,ILI incidence,2024-12-22,3,GB-WLS,quantile,0.025,4.687907255572391
2024-12-11,ILI incidence,2024-12-29,4,GB-WLS,quantile,0.025,5.112127532939788
2024-12-11,ILI incidence,2024-11-24,-1,GB-WLS,quantile,0.05,3.389772102296356
2024-12-11,ILI incidence,2024-12-01,0,GB-WLS,quantile,0.05,3.686821976644009
2024-12-11,ILI incidence,2024-12-08,1,GB-WLS,quantile,0.05,3.9897371874820617
2024-12-11,ILI incidence,2024-12-15,2,GB-WLS,quantile,0.05,4.450173527362021
2024-12-11,ILI incidence,2024-12-22,3,GB-WLS,quantile,0.05,4.933708766914491
2024-12-11,ILI incidence,2024-12-29,4,GB-WLS,quantile,0.05,5.504846110695178
2024-12-11,ILI incidence,2024-11-24,-1,GB-WLS,quantile,0.1,3.4033260921926525
2024-12-11,ILI incidence,2024-12-01,0,GB-WLS,quantile,0.1,3.709881090553092
2024-12-11,ILI incidence,2024-12-08,1,GB-WLS,quantile,0.1,4.091884278455185
2024-12-11,ILI incidence,2024-12-15,2,GB-WLS,quantile,0.1,4.561291026268016
2024-12-11,ILI incidence,2024-12-22,3,GB-WLS,quantile,0.1,5.11693075164355
2024-12-11,ILI incidence,2024-12-29,4,GB-WLS,quantile,0.1,5.756449521787651
2024-12-11,ILI incidence,2024-11-24,-1,GB-WLS,quantile,0.15,3.434976765644276
2024-12-11,ILI incidence,2024-12-01,0,GB-WLS,quantile,0.15,3.789241963599094
2024-12-11,ILI incidence,2024-12-08,1,GB-WLS,quantile,0.15,4.208668669062592
2024-12-11,ILI incidence,2024-12-15,2,GB-WLS,quantile,0.15,4.829874747163393
2024-12-11,ILI incidence,2024-12-22,3,GB-WLS,quantile,0.15,5.584788138620595
2024-12-11,ILI incidence,2024-12-29,4,GB-WLS,quantile,0.15,6.573981589122987
2024-12-11,ILI incidence,2024-11-24,-1,GB-WLS,quantile,0.2,3.452674838936186
2024-12-11,ILI incidence,2024-12-01,0,GB-WLS,quantile,0.2,3.8102536320039615
2024-12-11,ILI incidence,2024-12-08,1,GB-WLS,quantile,0.2,4.286704860474438
2024-12-11,ILI incidence,2024-12-15,2,GB-WLS,quantile,0.2,4.900778240133283
2024-12-11,ILI incidence,2024-12-22,3,GB-WLS,quantile,0.2,5.723188206712422
2024-12-11,ILI incidence,2024-12-29,4,GB-WLS,quantile,0.2,6.667296659662651
2024-12-11,ILI incidence,2024-11-24,-1,GB-WLS,quantile,0.25,3.463041227277587
2024-12-11,ILI incidence,2024-12-01,0,GB-WLS,quantile,0.25,3.8447737822635006
2024-12-11,ILI incidence,2024-12-08,1,GB-WLS,quantile,0.25,4.312810388437907
2024-12-11,ILI incidence,2024-12-15,2,GB-WLS,quantile,0.25,4.923428541397142
2024-12-11,ILI incidence,2024-12-22,3,GB-WLS,quantile,0.25,5.751670607761075
2024-12-11,ILI incidence,2024-12-29,4,GB-WLS,quantile,0.25,6.770944120719866
2024-12-11,ILI incidence,2024-11-24,-1,GB-WLS,quantile,0.3,3.4875742821714515
2024-12-11,ILI incidence,2024-12-01,0,GB-WLS,quantile,0.3,3.8706371876553134
2024-12-11,ILI incidence,2024-12-08,1,GB-WLS,quantile,0.3,4.334562381615893
2024-12-11,ILI incidence,2024-12-15,2,GB-WLS,quantile,0.3,5.005428118883398
2024-12-11,ILI incidence,2024-12-22,3,GB-WLS,quantile,0.3,5.858422646436071
2024-12-11,ILI incidence,2024-12-29,4,GB-WLS,quantile,0.3,6.895847219846203
2024-12-11,ILI incidence,2024-11-24,-1,GB-WLS,quantile,0.35,3.525204033947263
2024-12-11,ILI incidence,2024-12-01,0,GB-WLS,quantile,0.35,3.908050817114973
2024-12-11,ILI incidence,2024-12-08,1,GB-WLS,quantile,0.35,4.374282785793206
2024-12-11,ILI incidence,2024-12-15,2,GB-WLS,quantile,0.35,5.02688310747029
2024-12-11,ILI incidence,2024-12-22,3,GB-WLS,quantile,0.35,5.947421520080064
2024-12-11,ILI incidence,2024-12-29,4,GB-WLS,quantile,0.35,7.067120463824909
2024-12-11,ILI incidence,2024-11-24,-1,GB-WLS,quantile,0.4,3.554275172059938
2024-12-11,ILI incidence,2024-12-01,0,GB-WLS,quantile,0.4,3.933367522888712
2024-12-11,ILI incidence,2024-12-08,1,GB-WLS,quantile,0.4,4.4576323641062325
2024-12-11,ILI incidence,2024-12-15,2,GB-WLS,quantile,0.4,5.105160867531552
2024-12-11,ILI incidence,2024-12-22,3,GB-WLS,quantile,0.4,6.048532053779538
2024-12-11,ILI incidence,2024-12-29,4,GB-WLS,quantile,0.4,7.151541061271122
2024-12-11,ILI incidence,2024-11-24,-1,GB-WLS,quantile,0.45,3.5680427384819327
2024-12-11,ILI incidence,2024-12-01,0,GB-WLS,quantile,0.45,3.956398156842732
2024-12-11,ILI incidence,2024-12-08,1,GB-WLS,quantile,0.45,4.481800302578893
2024-12-11,ILI incidence,2024-12-15,2,GB-WLS,quantile,0.45,5.280756659369698
2024-12-11,ILI incidence,2024-12-22,3,GB-WLS,quantile,0.45,6.240296283832997
2024-12-11,ILI incidence,2024-12-29,4,GB-WLS,quantile,0.45,7.51704857369212
2024-12-11,ILI incidence,2024-11-24,-1,GB-WLS,quantile,0.5,3.6230318356108566
2024-12-11,ILI incidence,2024-12-01,0,GB-WLS,quantile,0.5,4.016093743342422
2024-12-11,ILI incidence,2024-12-08,1,GB-WLS,quantile,0.5,4.521457524153604
2024-12-11,ILI incidence,2024-12-15,2,GB-WLS,quantile,0.5,5.367347548834824
2024-12-11,ILI incidence,2024-12-22,3,GB-WLS,quantile,0.5,6.4315052019572665
2024-12-11,ILI incidence,2024-12-29,4,GB-WLS,quantile,0.5,7.633463811375286
2024-12-11,ILI incidence,2024-11-24,-1,GB-WLS,quantile,0.55,3.6507432670838846
2024-12-11,ILI incidence,2024-12-01,0,GB-WLS,quantile,0.55,4.096048288784629
2024-12-11,ILI incidence,2024-12-08,1,GB-WLS,quantile,0.55,4.62923300058601
2024-12-11,ILI incidence,2024-12-15,2,GB-WLS,quantile,0.55,5.406370190113118
2024-12-11,ILI incidence,2024-12-22,3,GB-WLS,quantile,0.55,6.506709583575557
2024-12-11,ILI incidence,2024-12-29,4,GB-WLS,quantile,0.55,7.95586935812203
2024-12-11,ILI incidence,2024-11-24,-1,GB-WLS,quantile,0.6,3.6679984303431823
2024-12-11,ILI incidence,2024-12-01,0,GB-WLS,quantile,0.6,4.106282810942292
2024-12-11,ILI incidence,2024-12-08,1,GB-WLS,quantile,0.6,4.674752159473263
2024-12-11,ILI incidence,2024-12-15,2,GB-WLS,quantile,0.6,5.463353884268661
2024-12-11,ILI incidence,2024-12-22,3,GB-WLS,quantile,0.6,6.621624686310281
2024-12-11,ILI incidence,2024-12-29,4,GB-WLS,quantile,0.6,8.184214518088476
2024-12-11,ILI incidence,2024-11-24,-1,GB-WLS,quantile,0.65,3.700764516582407
2024-12-11,ILI incidence,2024-12-01,0,GB-WLS,quantile,0.65,4.114529126860554
2024-12-11,ILI incidence,2024-12-08,1,GB-WLS,quantile,0.65,4.847053211120612
2024-12-11,ILI incidence,2024-12-15,2,GB-WLS,quantile,0.65,5.64974497277458
2024-12-11,ILI incidence,2024-12-22,3,GB-WLS,quantile,0.65,6.847520696037629
2024-12-11,ILI incidence,2024-12-29,4,GB-WLS,quantile,0.65,8.397626168465829
2024-12-11,ILI incidence,2024-11-24,-1,GB-WLS,quantile,0.7,3.7264536289162633
2024-12-11,ILI incidence,2024-12-01,0,GB-WLS,quantile,0.7,4.178789465898757
2024-12-11,ILI incidence,2024-12-08,1,GB-WLS,quantile,0.7,4.892319619420345
2024-12-11,ILI incidence,2024-12-15,2,GB-WLS,quantile,0.7,5.807717347646161
2024-12-11,ILI incidence,2024-12-22,3,GB-WLS,quantile,0.7,6.998124346933339
2024-12-11,ILI incidence,2024-12-29,4,GB-WLS,quantile,0.7,8.529021014486093
2024-12-11,ILI incidence,2024-11-24,-1,GB-WLS,quantile,0.75,3.757166696196359
2024-12-11,ILI incidence,2024-12-01,0,GB-WLS,quantile,0.75,4.285450896823782
2024-12-11,ILI incidence,2024-12-08,1,GB-WLS,quantile,0.75,5.010788025233014
2024-12-11,ILI incidence,2024-12-15,2,GB-WLS,quantile,0.75,5.959060764455503
2024-12-11,ILI incidence,2024-12-22,3,GB-WLS,quantile,0.75,7.302176581842677
2024-12-11,ILI incidence,2024-12-29,4,GB-WLS,quantile,0.75,9.053417251192508
2024-12-11,ILI incidence,2024-11-24,-1,GB-WLS,quantile,0.8,3.792702203820297
2024-12-11,ILI incidence,2024-12-01,0,GB-WLS,quantile,0.8,4.36687127547674
2024-12-11,ILI incidence,2024-12-08,1,GB-WLS,quantile,0.8,5.116360030079639
2024-12-11,ILI incidence,2024-12-15,2,GB-WLS,quantile,0.8,6.123219261370161
2024-12-11,ILI incidence,2024-12-22,3,GB-WLS,quantile,0.8,7.576855187240689
2024-12-11,ILI incidence,2024-12-29,4,GB-WLS,quantile,0.8,9.705469745580643
2024-12-11,ILI incidence,2024-11-24,-1,GB-WLS,quantile,0.85,3.813709448591741
2024-12-11,ILI incidence,2024-12-01,0,GB-WLS,quantile,0.85,4.432313593143496
2024-12-11,ILI incidence,2024-12-08,1,GB-WLS,quantile,0.85,5.334905108612108
2024-12-11,ILI incidence,2024-12-15,2,GB-WLS,quantile,0.85,6.555711434159036
2024-12-11,ILI incidence,2024-12-22,3,GB-WLS,quantile,0.85,8.14831517366104
2024-12-11,ILI incidence,2024-12-29,4,GB-WLS,quantile,0.85,10.21839265743592
2024-12-11,ILI incidence,2024-11-24,-1,GB-WLS,quantile,0.9,3.8607780061474295
2024-12-11,ILI incidence,2024-12-01,0,GB-WLS,quantile,0.9,4.47296941534808
2024-12-11,ILI incidence,2024-12-08,1,GB-WLS,quantile,0.9,5.4628675801383135
2024-12-11,ILI incidence,2024-12-15,2,GB-WLS,quantile,0.9,6.782509228137075
2024-12-11,ILI incidence,2024-12-22,3,GB-WLS,quantile,0.9,8.581934501369846
2024-12-11,ILI incidence,2024-12-29,4,GB-WLS,quantile,0.9,11.041754187714403
2024-12-11,ILI incidence,2024-11-24,-1,GB-WLS,quantile,0.95,3.906826879676545
2024-12-11,ILI incidence,2024-12-01,0,GB-WLS,quantile,0.95,4.650951078883244
2024-12-11,ILI incidence,2024-12-08,1,GB-WLS,quantile,0.95,5.65203930844973
2024-12-11,ILI incidence,2024-12-15,2,GB-WLS,quantile,0.95,6.966992502328641
2024-12-11,ILI incidence,2024-12-22,3,GB-WLS,quantile,0.95,8.905537862803596
2024-12-11,ILI incidence,2024-12-29,4,GB-WLS,quantile,0.95,11.74101436947756
2024-12-11,ILI incidence,2024-11-24,-1,GB-WLS,quantile,0.975,3.980442842655256
2024-12-11,ILI incidence,2024-12-01,0,GB-WLS,quantile,0.975,4.685673012398873
2024-12-11,ILI incidence,2024-12-08,1,GB-WLS,quantile,0.975,5.98920656626119
2024-12-11,ILI incidence,2024-12-15,2,GB-WLS,quantile,0.975,7.810131624803047
2024-12-11,ILI incidence,2024-12-22,3,GB-WLS,quantile,0.975,10.459063077130756
2024-12-11,ILI incidence,2024-12-29,4,GB-WLS,quantile,0.975,14.62737929974256
2024-12-11,ILI incidence,2024-11-24,-1,GB-WLS,quantile,0.99,4.040562288874968
2024-12-11,ILI incidence,2024-12-01,0,GB-WLS,quantile,0.99,4.839591490945557
2024-12-11,ILI incidence,2024-12-08,1,GB-WLS,quantile,0.99,6.319408766874899
2024-12-11,ILI incidence,2024-12-15,2,GB-WLS,quantile,0.99,8.508671052234552
2024-12-11,ILI incidence,2024-12-22,3,GB-WLS,quantile,0.99,11.780311800648793
2024-12-11,ILI incidence,2024-12-29,4,GB-WLS,quantile,0.99,16.83222806991732
2024-12-11,ILI incidence,2024-11-24,-1,GR,quantile,0.01,603.6576736282306
2024-12-11,ILI incidence,2024-12-01,0,GR,quantile,0.01,553.003033512942
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.01,460.19078556107246
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.01,376.5554534220505
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.01,310.39392585513684
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.01,266.80764234922907
2024-12-11,ILI incidence,2024-11-24,-1,GR,quantile,0.025,612.5289708444637
2024-12-11,ILI incidence,2024-12-01,0,GR,quantile,0.025,572.379296918372
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.025,489.3332734567781
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.025,413.22725856867805
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.025,350.2696474035109
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.025,299.5404663290638
2024-12-11,ILI incidence,2024-11-24,-1,GR,quantile,0.05,620.3395301266455
2024-12-11,ILI incidence,2024-12-01,0,GR,quantile,0.05,588.9154416903091
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.05,522.2973401288428
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.05,450.2218286647792
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.05,384.6341168859967
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.05,335.8232966439709
2024-12-11,ILI incidence,2024-11-24,-1,GR,quantile,0.1,630.8777839386912
2024-12-11,ILI incidence,2024-12-01,0,GR,quantile,0.1,607.7028022891222
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.1,562.9950751762169
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.1,504.7565869016175
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.1,450.1803659598031
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.1,400.4820965999444
2024-12-11,ILI incidence,2024-11-24,-1,GR,quantile,0.15,642.0977052019973
2024-12-11,ILI incidence,2024-12-01,0,GR,quantile,0.15,621.5106527890644
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.15,586.99862515869
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.15,540.1183072166617
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.15,491.7433090255806
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.15,444.44690831494825
2024-12-11,ILI incidence,2024-11-24,-1,GR,quantile,0.2,650.373062463088
2024-12-11,ILI incidence,2024-12-01,0,GR,quantile,0.2,633.0170407232583
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.2,605.3857061197829
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.2,568.1145184875298
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.2,525.5856314461184
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.2,482.47575253152297
2024-12-11,ILI incidence,2024-11-24,-1,GR,quantile,0.25,658.2657858317176
2024-12-11,ILI incidence,2024-12-01,0,GR,quantile,0.25,641.662300902681
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.25,619.5717150226077
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.25,588.2644351994336
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.25,552.6028727909595
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.25,515.573352363499
2024-12-11,ILI incidence,2024-11-24,-1,GR,quantile,0.3,665.5077925851891
2024-12-11,ILI incidence,2024-12-01,0,GR,quantile,0.3,651.0591267463848
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.3,631.0316386984148
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.3,607.0080888258141
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.3,578.2063562816197
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.3,547.4436930632887
2024-12-11,ILI incidence,2024-11-24,-1,GR,quantile,0.35,672.5095554175425
2024-12-11,ILI incidence,2024-12-01,0,GR,quantile,0.35,659.9405896066997
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.35,643.6540986572228
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.35,622.2335124531828
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.35,598.6955142424081
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.35,572.7479603675154
2024-12-11,ILI incidence,2024-11-24,-1,GR,quantile,0.4,680.0645402707794
2024-12-11,ILI incidence,2024-12-01,0,GR,quantile,0.4,668.4343436427259
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.4,653.0047716587451
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.4,635.2633072947107
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.4,615.6893418757151
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.4,596.0644129609589
2024-12-11,ILI incidence,2024-11-24,-1,GR,quantile,0.45,685.9232204957981
2024-12-11,ILI incidence,2024-12-01,0,GR,quantile,0.45,676.5408598487535
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.45,663.2606746138257
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.45,649.9646032629751
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.45,633.2806232857665
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.45,615.7641141711028
2024-12-11,ILI incidence,2024-11-24,-1,GR,quantile,0.5,693.3256032281813
2024-12-11,ILI incidence,2024-12-01,0,GR,quantile,0.5,685.2641837159432
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.5,672.9458984871274
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.5,661.8665900625961
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.5,650.4224158799097
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.5,634.7609367044835
2024-12-11,ILI incidence,2024-11-24,-1,GR,quantile,0.55,699.6348496914184
2024-12-11,ILI incidence,2024-12-01,0,GR,quantile,0.55,692.9496396687211
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.55,681.9647527559479
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.55,672.9980179914775
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.55,663.8317594511557
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.55,651.2219508284509
2024-12-11,ILI incidence,2024-11-24,-1,GR,quantile,0.6,707.0240189191372
2024-12-11,ILI incidence,2024-12-01,0,GR,quantile,0.6,701.366116214738
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.6,692.5732755871834
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.6,684.3949263528604
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.6,676.0900651006745
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.6,667.0424214280308
2024-12-11,ILI incidence,2024-11-24,-1,GR,quantile,0.65,714.8961841183877
2024-12-11,ILI incidence,2024-12-01,0,GR,quantile,0.65,710.9423988443758
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.65,703.4136945368292
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.65,696.2579368769259
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.65,688.8848299782666
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.65,680.515130333726
2024-12-11,ILI incidence,2024-11-24,-1,GR,quantile,0.7,721.508665385499
2024-12-11,ILI incidence,2024-12-01,0,GR,quantile,0.7,720.0935333726636
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.7,715.0813933674604
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.7,709.9817588652922
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.7,704.9816633280375
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.7,697.1608859381963
2024-12-11,ILI incidence,2024-11-24,-1,GR,quantile,0.75,729.846602438722
2024-12-11,ILI incidence,2024-12-01,0,GR,quantile,0.75,730.888396595585
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.75,726.4091189310138
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.75,724.7435569637669
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.75,719.9328577539122
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.75,714.3548831916419
2024-12-11,ILI incidence,2024-11-24,-1,GR,quantile,0.8,739.1269307117402
2024-12-11,ILI incidence,2024-12-01,0,GR,quantile,0.8,740.4545561522536
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.8,740.9644173013827
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.8,740.824541886106
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.8,737.4777819991818
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.8,734.326537085377
2024-12-11,ILI incidence,2024-11-24,-1,GR,quantile,0.85,749.477396162475
2024-12-11,ILI incidence,2024-12-01,0,GR,quantile,0.85,752.1173734688493
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.85,756.6375099737202
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.85,758.1223625924296
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.85,756.9273269164536
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.85,752.686235291155
2024-12-11,ILI incidence,2024-11-24,-1,GR,quantile,0.9,761.6282552270885
2024-12-11,ILI incidence,2024-12-01,0,GR,quantile,0.9,767.1966137339557
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.9,775.0267989810417
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.9,780.2180370382073
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.9,782.9829475033725
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.9,781.7431586201161
2024-12-11,ILI incidence,2024-11-24,-1,GR,quantile,0.95,775.0150667596909
2024-12-11,ILI incidence,2024-12-01,0,GR,quantile,0.95,790.6128830151767
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.95,804.5479323498192
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.95,813.7966680601685
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.95,819.9607428297824
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.95,820.7003054611553
2024-12-11,ILI incidence,2024-11-24,-1,GR,quantile,0.975,785.1847746812621
2024-12-11,ILI incidence,2024-12-01,0,GR,quantile,0.975,803.0032901850605
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.975,823.7758165643105
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.975,841.8435374643765
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.975,850.3519835287898
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.975,856.1538324903149
2024-12-11,ILI incidence,2024-11-24,-1,GR,quantile,0.99,796.7321327822934
2024-12-11,ILI incidence,2024-12-01,0,GR,quantile,0.99,818.7280215392508
2024-12-11,ILI incidence,2024-12-08,1,GR,quantile,0.99,851.5549423869336
2024-12-11,ILI incidence,2024-12-15,2,GR,quantile,0.99,877.7962537103183
2024-12-11,ILI incidence,2024-12-22,3,GR,quantile,0.99,901.4250543673372
2024-12-11,ILI incidence,2024-12-29,4,GR,quantile,0.99,916.0711436541258
2024-12-11,ILI incidence,2024-11-24,-1,HR,quantile,0.01,0.4102264701953327
2024-12-11,ILI incidence,2024-12-01,0,HR,quantile,0.01,0.4286990703517002
2024-12-11,ILI incidence,2024-12-08,1,HR,quantile,0.01,0.427677232096999
2024-12-11,ILI incidence,2024-12-15,2,HR,quantile,0.01,0.4289330487102604
2024-12-11,ILI incidence,2024-12-22,3,HR,quantile,0.01,0.4266840911404336
2024-12-11,ILI incidence,2024-12-29,4,HR,quantile,0.01,0.4389234199201281
2024-12-11,ILI incidence,2024-11-24,-1,HR,quantile,0.025,0.4171136022282898
2024-12-11,ILI incidence,2024-12-01,0,HR,quantile,0.025,0.4345854617562622
2024-12-11,ILI incidence,2024-12-08,1,HR,quantile,0.025,0.4544164614805422
2024-12-11,ILI incidence,2024-12-15,2,HR,quantile,0.025,0.4544083612601043
2024-12-11,ILI incidence,2024-12-22,3,HR,quantile,0.025,0.4439033769999424
2024-12-11,ILI incidence,2024-12-29,4,HR,quantile,0.025,0.4445890603023827
2024-12-11,ILI incidence,2024-11-24,-1,HR,quantile,0.05,0.4304725812672105
2024-12-11,ILI incidence,2024-12-01,0,HR,quantile,0.05,0.4438895913815673
2024-12-11,ILI incidence,2024-12-08,1,HR,quantile,0.05,0.4678249622926781
2024-12-11,ILI incidence,2024-12-15,2,HR,quantile,0.05,0.4783144849111132
2024-12-11,ILI incidence,2024-12-22,3,HR,quantile,0.05,0.4879196304469898
2024-12-11,ILI incidence,2024-12-29,4,HR,quantile,0.05,0.5056804848432103
2024-12-11,ILI incidence,2024-11-24,-1,HR,quantile,0.1,0.4511314687508423
2024-12-11,ILI incidence,2024-12-01,0,HR,quantile,0.1,0.4538293341987388
2024-12-11,ILI incidence,2024-12-08,1,HR,quantile,0.1,0.4859232313410945
2024-12-11,ILI incidence,2024-12-15,2,HR,quantile,0.1,0.5084612928703658
2024-12-11,ILI incidence,2024-12-22,3,HR,quantile,0.1,0.5251188595144035
2024-12-11,ILI incidence,2024-12-29,4,HR,quantile,0.1,0.5468909469511636
2024-12-11,ILI incidence,2024-11-24,-1,HR,quantile,0.15,0.45730330479889
2024-12-11,ILI incidence,2024-12-01,0,HR,quantile,0.15,0.4809987741339703
2024-12-11,ILI incidence,2024-12-08,1,HR,quantile,0.15,0.5227426693877694
2024-12-11,ILI incidence,2024-12-15,2,HR,quantile,0.15,0.5345452305007621
2024-12-11,ILI incidence,2024-12-22,3,HR,quantile,0.15,0.5767840777707409
2024-12-11,ILI incidence,2024-12-29,4,HR,quantile,0.15,0.6078123493623717
2024-12-11,ILI incidence,2024-11-24,-1,HR,quantile,0.2,0.4671973234978484
2024-12-11,ILI incidence,2024-12-01,0,HR,quantile,0.2,0.5301366989461049
2024-12-11,ILI incidence,2024-12-08,1,HR,quantile,0.2,0.5371490956987175
