origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-11-20,ILI incidence,2024-11-24,2,HU,quantile,0.65,142.13406017738703
2024-11-20,ILI incidence,2024-11-24,2,HU,quantile,0.7,147.7361825639527
2024-11-20,ILI incidence,2024-11-24,2,HU,quantile,0.75,154.4696666970691
2024-11-20,ILI incidence,2024-11-24,2,HU,quantile,0.8,162.2285443407763
2024-11-20,ILI incidence,2024-11-24,2,HU,quantile,0.85,170.84573060325874
2024-11-20,ILI incidence,2024-11-24,2,HU,quantile,0.9,181.75276786523142
2024-11-20,ILI incidence,2024-11-24,2,HU,quantile,0.95,198.03427282668457
2024-11-20,ILI incidence,2024-11-24,2,HU,quantile,0.975,212.86286345530144
2024-11-20,ILI incidence,2024-11-24,2,HU,quantile,0.99,226.41053359868738
2024-11-20,ILI incidence,2024-11-24,2,HU,median,,125.01921897046418
2024-11-20,ILI incidence,2024-12-01,3,HU,quantile,0.01,0
2024-11-20,ILI incidence,2024-12-01,3,HU,quantile,0.025,0
2024-11-20,ILI incidence,2024-12-01,3,HU,quantile,0.05,0
2024-11-20,ILI incidence,2024-12-01,3,HU,quantile,0.1,15.194651709119057
2024-11-20,ILI incidence,2024-12-01,3,HU,quantile,0.15,31.457301293400604
2024-11-20,ILI incidence,2024-12-01,3,HU,quantile,0.2,44.61376779477311
2024-11-20,ILI incidence,2024-12-01,3,HU,quantile,0.25,55.51713225131499
2024-11-20,ILI incidence,2024-12-01,3,HU,quantile,0.3,65.66168622800693
2024-11-20,ILI incidence,2024-12-01,3,HU,quantile,0.35,74.69481470948571
2024-11-20,ILI incidence,2024-12-01,3,HU,quantile,0.4,83.5372809764014
2024-11-20,ILI incidence,2024-12-01,3,HU,quantile,0.45,91.63272628769955
2024-11-20,ILI incidence,2024-12-01,3,HU,quantile,0.5,99.49372774895413
2024-11-20,ILI incidence,2024-12-01,3,HU,quantile,0.55,108.08544885001557
2024-11-20,ILI incidence,2024-12-01,3,HU,quantile,0.6,116.41570865704875
2024-11-20,ILI incidence,2024-12-01,3,HU,quantile,0.65,125.34109697456182
2024-11-20,ILI incidence,2024-12-01,3,HU,quantile,0.7,134.08199433786237
2024-11-20,ILI incidence,2024-12-01,3,HU,quantile,0.75,144.033249060398
2024-11-20,ILI incidence,2024-12-01,3,HU,quantile,0.8,155.43771196704878
2024-11-20,ILI incidence,2024-12-01,3,HU,quantile,0.85,168.33663349768628
2024-11-20,ILI incidence,2024-12-01,3,HU,quantile,0.9,184.65873796809475
2024-11-20,ILI incidence,2024-12-01,3,HU,quantile,0.95,209.16781930731582
2024-11-20,ILI incidence,2024-12-01,3,HU,quantile,0.975,230.82812179254302
2024-11-20,ILI incidence,2024-12-01,3,HU,quantile,0.99,254.0024846611774
2024-11-20,ILI incidence,2024-12-01,3,HU,median,,99.49372774895413
2024-11-20,ILI incidence,2024-12-08,4,HU,quantile,0.01,0
2024-11-20,ILI incidence,2024-12-08,4,HU,quantile,0.025,0
2024-11-20,ILI incidence,2024-12-08,4,HU,quantile,0.05,0
2024-11-20,ILI incidence,2024-12-08,4,HU,quantile,0.1,0
2024-11-20,ILI incidence,2024-12-08,4,HU,quantile,0.15,0
2024-11-20,ILI incidence,2024-12-08,4,HU,quantile,0.2,6.620831400292531
2024-11-20,ILI incidence,2024-12-08,4,HU,quantile,0.25,21.665852555870458
2024-11-20,ILI incidence,2024-12-08,4,HU,quantile,0.3,35.04307394372671
2024-11-20,ILI incidence,2024-12-08,4,HU,quantile,0.35,47.15139182010273
2024-11-20,ILI incidence,2024-12-08,4,HU,quantile,0.4,58.96679260573913
2024-11-20,ILI incidence,2024-12-08,4,HU,quantile,0.45,70.00896857152965
2024-11-20,ILI incidence,2024-12-08,4,HU,quantile,0.5,80.40958023840506
2024-11-20,ILI incidence,2024-12-08,4,HU,quantile,0.55,91.60141931041336
2024-11-20,ILI incidence,2024-12-08,4,HU,quantile,0.6,102.74009862478647
2024-11-20,ILI incidence,2024-12-08,4,HU,quantile,0.65,114.69508715682643
2024-11-20,ILI incidence,2024-12-08,4,HU,quantile,0.7,126.76458900497042
2024-11-20,ILI incidence,2024-12-08,4,HU,quantile,0.75,139.7665189749338
2024-11-20,ILI incidence,2024-12-08,4,HU,quantile,0.8,154.833888838532
2024-11-20,ILI incidence,2024-12-08,4,HU,quantile,0.85,172.5785188176209
2024-11-20,ILI incidence,2024-12-08,4,HU,quantile,0.9,194.80709324452977
2024-11-20,ILI incidence,2024-12-08,4,HU,quantile,0.95,228.10821980612582
2024-11-20,ILI incidence,2024-12-08,4,HU,quantile,0.975,257.63263081043726
2024-11-20,ILI incidence,2024-12-08,4,HU,quantile,0.99,288.85475278564735
2024-11-20,ILI incidence,2024-12-08,4,HU,median,,80.40958023840506
2024-11-20,ILI incidence,2024-11-17,1,IS,quantile,0.01,0
2024-11-20,ILI incidence,2024-11-17,1,IS,quantile,0.025,0.3556096111629703
2024-11-20,ILI incidence,2024-11-17,1,IS,quantile,0.05,0.7043822057517846
2024-11-20,ILI incidence,2024-11-17,1,IS,quantile,0.1,1.0815144931091143
2024-11-20,ILI incidence,2024-11-17,1,IS,quantile,0.15,1.3152084802225286
2024-11-20,ILI incidence,2024-11-17,1,IS,quantile,0.2,1.5082456392288757
2024-11-20,ILI incidence,2024-11-17,1,IS,quantile,0.25,1.6934376954382642
2024-11-20,ILI incidence,2024-11-17,1,IS,quantile,0.3,1.8426397320712955
2024-11-20,ILI incidence,2024-11-17,1,IS,quantile,0.35,1.992161189964856
2024-11-20,ILI incidence,2024-11-17,1,IS,quantile,0.4,2.1181671055813855
2024-11-20,ILI incidence,2024-11-17,1,IS,quantile,0.45,2.2558236125478075
2024-11-20,ILI incidence,2024-11-17,1,IS,quantile,0.5,2.375643562512707
2024-11-20,ILI incidence,2024-11-17,1,IS,quantile,0.55,2.49468847798896
2024-11-20,ILI incidence,2024-11-17,1,IS,quantile,0.6,2.6334852266422994
2024-11-20,ILI incidence,2024-11-17,1,IS,quantile,0.65,2.772467874681748
2024-11-20,ILI incidence,2024-11-17,1,IS,quantile,0.7,2.908878289570215
2024-11-20,ILI incidence,2024-11-17,1,IS,quantile,0.75,3.072699613002658
2024-11-20,ILI incidence,2024-11-17,1,IS,quantile,0.8,3.262098063942135
2024-11-20,ILI incidence,2024-11-17,1,IS,quantile,0.85,3.4394003547604726
2024-11-20,ILI incidence,2024-11-17,1,IS,quantile,0.9,3.695954428195033
2024-11-20,ILI incidence,2024-11-17,1,IS,quantile,0.95,4.0622113975630425
2024-11-20,ILI incidence,2024-11-17,1,IS,quantile,0.975,4.416393692371223
2024-11-20,ILI incidence,2024-11-17,1,IS,quantile,0.99,4.7931025256556214
2024-11-20,ILI incidence,2024-11-17,1,IS,median,,2.375643562512707
2024-11-20,ILI incidence,2024-11-24,2,IS,quantile,0.01,0
2024-11-20,ILI incidence,2024-11-24,2,IS,quantile,0.025,0
2024-11-20,ILI incidence,2024-11-24,2,IS,quantile,0.05,0
2024-11-20,ILI incidence,2024-11-24,2,IS,quantile,0.1,0.010826475296649818
2024-11-20,ILI incidence,2024-11-24,2,IS,quantile,0.15,0.46711028362142426
2024-11-20,ILI incidence,2024-11-24,2,IS,quantile,0.2,0.8528291300808155
2024-11-20,ILI incidence,2024-11-24,2,IS,quantile,0.25,1.2254801693536495
2024-11-20,ILI incidence,2024-11-24,2,IS,quantile,0.3,1.528289628423832
2024-11-20,ILI incidence,2024-11-24,2,IS,quantile,0.35,1.8255284069647786
2024-11-20,ILI incidence,2024-11-24,2,IS,quantile,0.4,2.0885535596001827
2024-11-20,ILI incidence,2024-11-24,2,IS,quantile,0.45,2.3583503810888224
2024-11-20,ILI incidence,2024-11-24,2,IS,quantile,0.5,2.5958738160397092
2024-11-20,ILI incidence,2024-11-24,2,IS,quantile,0.55,2.8492338791569165
2024-11-20,ILI incidence,2024-11-24,2,IS,quantile,0.6,3.1076757358996026
2024-11-20,ILI incidence,2024-11-24,2,IS,quantile,0.65,3.374425908990998
2024-11-20,ILI incidence,2024-11-24,2,IS,quantile,0.7,3.645810339471241
2024-11-20,ILI incidence,2024-11-24,2,IS,quantile,0.75,3.959575164449816
2024-11-20,ILI incidence,2024-11-24,2,IS,quantile,0.8,4.326683391584737
2024-11-20,ILI incidence,2024-11-24,2,IS,quantile,0.85,4.708217270771366
2024-11-20,ILI incidence,2024-11-24,2,IS,quantile,0.9,5.217456437037326
2024-11-20,ILI incidence,2024-11-24,2,IS,quantile,0.95,5.946492357496434
2024-11-20,ILI incidence,2024-11-24,2,IS,quantile,0.975,6.6237421098582585
2024-11-20,ILI incidence,2024-11-24,2,IS,quantile,0.99,7.388398250328884
2024-11-20,ILI incidence,2024-11-24,2,IS,median,,2.5958738160397092
2024-11-20,ILI incidence,2024-12-01,3,IS,quantile,0.01,0
2024-11-20,ILI incidence,2024-12-01,3,IS,quantile,0.025,0
2024-11-20,ILI incidence,2024-12-01,3,IS,quantile,0.05,0
2024-11-20,ILI incidence,2024-12-01,3,IS,quantile,0.1,0
2024-11-20,ILI incidence,2024-12-01,3,IS,quantile,0.15,0.11221510949609081
2024-11-20,ILI incidence,2024-12-01,3,IS,quantile,0.2,0.6871142027709092
2024-11-20,ILI incidence,2024-12-01,3,IS,quantile,0.25,1.2212788754508233
2024-11-20,ILI incidence,2024-12-01,3,IS,quantile,0.3,1.6886304507609868
2024-11-20,ILI incidence,2024-12-01,3,IS,quantile,0.35,2.1350265194128992
2024-11-20,ILI incidence,2024-12-01,3,IS,quantile,0.4,2.5466892414091156
2024-11-20,ILI incidence,2024-12-01,3,IS,quantile,0.45,2.952970881011052
2024-11-20,ILI incidence,2024-12-01,3,IS,quantile,0.5,3.309081924048602
2024-11-20,ILI incidence,2024-12-01,3,IS,quantile,0.55,3.696916457001149
2024-11-20,ILI incidence,2024-12-01,3,IS,quantile,0.6,4.092798591583593
2024-11-20,ILI incidence,2024-12-01,3,IS,quantile,0.65,4.496523797475628
2024-11-20,ILI incidence,2024-12-01,3,IS,quantile,0.7,4.906530314963601
2024-11-20,ILI incidence,2024-12-01,3,IS,quantile,0.75,5.357486965155305
2024-11-20,ILI incidence,2024-12-01,3,IS,quantile,0.8,5.905648585796434
2024-11-20,ILI incidence,2024-12-01,3,IS,quantile,0.85,6.465087586765674
2024-11-20,ILI incidence,2024-12-01,3,IS,quantile,0.9,7.218783831369316
2024-11-20,ILI incidence,2024-12-01,3,IS,quantile,0.95,8.293787068954831
2024-11-20,ILI incidence,2024-12-01,3,IS,quantile,0.975,9.2889490052277
2024-11-20,ILI incidence,2024-12-01,3,IS,quantile,0.99,10.383305653112778
2024-11-20,ILI incidence,2024-12-01,3,IS,median,,3.309081924048602
2024-11-20,ILI incidence,2024-12-08,4,IS,quantile,0.01,0
2024-11-20,ILI incidence,2024-12-08,4,IS,quantile,0.025,0
2024-11-20,ILI incidence,2024-12-08,4,IS,quantile,0.05,0
2024-11-20,ILI incidence,2024-12-08,4,IS,quantile,0.1,0
2024-11-20,ILI incidence,2024-12-08,4,IS,quantile,0.15,0.3950823249253326
2024-11-20,ILI incidence,2024-12-08,4,IS,quantile,0.2,1.1638759036115183
2024-11-20,ILI incidence,2024-12-08,4,IS,quantile,0.25,1.8706863042478696
2024-11-20,ILI incidence,2024-12-08,4,IS,quantile,0.3,2.4944414485244373
2024-11-20,ILI incidence,2024-12-08,4,IS,quantile,0.35,3.072775347929623
2024-11-20,ILI incidence,2024-12-08,4,IS,quantile,0.4,3.615404272981687
2024-11-20,ILI incidence,2024-12-08,4,IS,quantile,0.45,4.143823370532829
2024-11-20,ILI incidence,2024-12-08,4,IS,quantile,0.5,4.623597294724552
2024-11-20,ILI incidence,2024-12-08,4,IS,quantile,0.55,5.126236158533911
2024-11-20,ILI incidence,2024-12-08,4,IS,quantile,0.6,5.658304011298794
2024-11-20,ILI incidence,2024-12-08,4,IS,quantile,0.65,6.202263220560594
2024-11-20,ILI incidence,2024-12-08,4,IS,quantile,0.7,6.746304571636813
2024-11-20,ILI incidence,2024-12-08,4,IS,quantile,0.75,7.338037434341432
2024-11-20,ILI incidence,2024-12-08,4,IS,quantile,0.8,8.050198869543422
2024-11-20,ILI incidence,2024-12-08,4,IS,quantile,0.85,8.830710928164354
2024-11-20,ILI incidence,2024-12-08,4,IS,quantile,0.9,9.83733402120411
2024-11-20,ILI incidence,2024-12-08,4,IS,quantile,0.95,11.309587365546069
2024-11-20,ILI incidence,2024-12-08,4,IS,quantile,0.975,12.651197082923723
2024-11-20,ILI incidence,2024-12-08,4,IS,quantile,0.99,14.089188074069718
2024-11-20,ILI incidence,2024-12-08,4,IS,median,,4.623597294724552
2024-11-20,ILI incidence,2024-11-17,1,IE,quantile,0.01,0
2024-11-20,ILI incidence,2024-11-17,1,IE,quantile,0.025,0
2024-11-20,ILI incidence,2024-11-17,1,IE,quantile,0.05,0
2024-11-20,ILI incidence,2024-11-17,1,IE,quantile,0.1,0.6278982640536834
2024-11-20,ILI incidence,2024-11-17,1,IE,quantile,0.15,1.458199343308043
2024-11-20,ILI incidence,2024-11-17,1,IE,quantile,0.2,2.131086449896215
2024-11-20,ILI incidence,2024-11-17,1,IE,quantile,0.25,2.7640422535960347
2024-11-20,ILI incidence,2024-11-17,1,IE,quantile,0.3,3.260368459131045
2024-11-20,ILI incidence,2024-11-17,1,IE,quantile,0.35,3.7402820651570634
2024-11-20,ILI incidence,2024-11-17,1,IE,quantile,0.4,4.179598835836018
2024-11-20,ILI incidence,2024-11-17,1,IE,quantile,0.45,4.637312133712321
2024-11-20,ILI incidence,2024-11-17,1,IE,quantile,0.5,5.061168221756688
2024-11-20,ILI incidence,2024-11-17,1,IE,quantile,0.55,5.524361280465438
2024-11-20,ILI incidence,2024-11-17,1,IE,quantile,0.6,5.978412929885869
2024-11-20,ILI incidence,2024-11-17,1,IE,quantile,0.65,6.483529466367884
2024-11-20,ILI incidence,2024-11-17,1,IE,quantile,0.7,6.953767073865788
2024-11-20,ILI incidence,2024-11-17,1,IE,quantile,0.75,7.497010274466312
2024-11-20,ILI incidence,2024-11-17,1,IE,quantile,0.8,8.066651520061784
2024-11-20,ILI incidence,2024-11-17,1,IE,quantile,0.85,8.744189648232158
2024-11-20,ILI incidence,2024-11-17,1,IE,quantile,0.9,9.55952468737758
2024-11-20,ILI incidence,2024-11-17,1,IE,quantile,0.95,10.71112251236232
2024-11-20,ILI incidence,2024-11-17,1,IE,quantile,0.975,11.73836803955152
2024-11-20,ILI incidence,2024-11-17,1,IE,quantile,0.99,12.816898010252988
2024-11-20,ILI incidence,2024-11-17,1,IE,median,,5.061168221756688
2024-11-20,ILI incidence,2024-11-24,2,IE,quantile,0.01,0
2024-11-20,ILI incidence,2024-11-24,2,IE,quantile,0.025,0
2024-11-20,ILI incidence,2024-11-24,2,IE,quantile,0.05,0
2024-11-20,ILI incidence,2024-11-24,2,IE,quantile,0.1,0
2024-11-20,ILI incidence,2024-11-24,2,IE,quantile,0.15,0.5900506118819253
2024-11-20,ILI incidence,2024-11-24,2,IE,quantile,0.2,1.9619962136302052
2024-11-20,ILI incidence,2024-11-24,2,IE,quantile,0.25,3.1676606203840096
2024-11-20,ILI incidence,2024-11-24,2,IE,quantile,0.3,4.251081897859396
2024-11-20,ILI incidence,2024-11-24,2,IE,quantile,0.35,5.2485295337084565
2024-11-20,ILI incidence,2024-11-24,2,IE,quantile,0.4,6.153116247427348
2024-11-20,ILI incidence,2024-11-24,2,IE,quantile,0.45,7.027606557270402
2024-11-20,ILI incidence,2024-11-24,2,IE,quantile,0.5,7.889436103024339
2024-11-20,ILI incidence,2024-11-24,2,IE,quantile,0.55,8.73866780587042
2024-11-20,ILI incidence,2024-11-24,2,IE,quantile,0.6,9.669329280475916
2024-11-20,ILI incidence,2024-11-24,2,IE,quantile,0.65,10.699250002588442
2024-11-20,ILI incidence,2024-11-24,2,IE,quantile,0.7,11.666349116957194
2024-11-20,ILI incidence,2024-11-24,2,IE,quantile,0.75,12.728213875451047
2024-11-20,ILI incidence,2024-11-24,2,IE,quantile,0.8,13.820516827056547
2024-11-20,ILI incidence,2024-11-24,2,IE,quantile,0.85,15.208619528253138
2024-11-20,ILI incidence,2024-11-24,2,IE,quantile,0.9,16.878573741555815
2024-11-20,ILI incidence,2024-11-24,2,IE,quantile,0.95,19.31374315583779
2024-11-20,ILI incidence,2024-11-24,2,IE,quantile,0.975,21.37019980517928
2024-11-20,ILI incidence,2024-11-24,2,IE,quantile,0.99,23.75303778788132
2024-11-20,ILI incidence,2024-11-24,2,IE,median,,7.889436103024339
2024-11-20,ILI incidence,2024-12-01,3,IE,quantile,0.01,0
2024-11-20,ILI incidence,2024-12-01,3,IE,quantile,0.025,0
2024-11-20,ILI incidence,2024-12-01,3,IE,quantile,0.05,0
2024-11-20,ILI incidence,2024-12-01,3,IE,quantile,0.1,0
2024-11-20,ILI incidence,2024-12-01,3,IE,quantile,0.15,2.1192713927546065
2024-11-20,ILI incidence,2024-12-01,3,IE,quantile,0.2,4.160215457029585
2024-11-20,ILI incidence,2024-12-01,3,IE,quantile,0.25,5.963972629484508
2024-11-20,ILI incidence,2024-12-01,3,IE,quantile,0.3,7.544172226021278
2024-11-20,ILI incidence,2024-12-01,3,IE,quantile,0.35,9.11029877337585
2024-11-20,ILI incidence,2024-12-01,3,IE,quantile,0.4,10.487780554576592
2024-11-20,ILI incidence,2024-12-01,3,IE,quantile,0.45,11.783932435488126
2024-11-20,ILI incidence,2024-12-01,3,IE,quantile,0.5,13.070076087588163
2024-11-20,ILI incidence,2024-12-01,3,IE,quantile,0.55,14.319339691518074
2024-11-20,ILI incidence,2024-12-01,3,IE,quantile,0.6,15.751393807585757
2024-11-20,ILI incidence,2024-12-01,3,IE,quantile,0.65,17.237084062103126
2024-11-20,ILI incidence,2024-12-01,3,IE,quantile,0.7,18.74140984011573
2024-11-20,ILI incidence,2024-12-01,3,IE,quantile,0.75,20.299583653873544
2024-11-20,ILI incidence,2024-12-01,3,IE,quantile,0.8,22.00356043695326
2024-11-20,ILI incidence,2024-12-01,3,IE,quantile,0.85,24.03248652375103
2024-11-20,ILI incidence,2024-12-01,3,IE,quantile,0.9,26.562447165145453
2024-11-20,ILI incidence,2024-12-01,3,IE,quantile,0.95,30.355945390668435
2024-11-20,ILI incidence,2024-12-01,3,IE,quantile,0.975,33.55941567550015
2024-11-20,ILI incidence,2024-12-01,3,IE,quantile,0.99,37.04848920216782
2024-11-20,ILI incidence,2024-12-01,3,IE,median,,13.070076087588163
2024-11-20,ILI incidence,2024-12-08,4,IE,quantile,0.01,0
2024-11-20,ILI incidence,2024-12-08,4,IE,quantile,0.025,0
2024-11-20,ILI incidence,2024-12-08,4,IE,quantile,0.05,0
2024-11-20,ILI incidence,2024-12-08,4,IE,quantile,0.1,2.3518786577156945
2024-11-20,ILI incidence,2024-12-08,4,IE,quantile,0.15,5.801000385122109
2024-11-20,ILI incidence,2024-12-08,4,IE,quantile,0.2,8.53114209339174
2024-11-20,ILI incidence,2024-12-08,4,IE,quantile,0.25,10.895381247282472
2024-11-20,ILI incidence,2024-12-08,4,IE,quantile,0.3,13.004539787550843
2024-11-20,ILI incidence,2024-12-08,4,IE,quantile,0.35,15.050219875188464
2024-11-20,ILI incidence,2024-12-08,4,IE,quantile,0.4,16.88097018755465
2024-11-20,ILI incidence,2024-12-08,4,IE,quantile,0.45,18.56909987845104
2024-11-20,ILI incidence,2024-12-08,4,IE,quantile,0.5,20.333367931552043
2024-11-20,ILI incidence,2024-12-08,4,IE,quantile,0.55,22.058461757917765
2024-11-20,ILI incidence,2024-12-08,4,IE,quantile,0.6,23.92478649223086
2024-11-20,ILI incidence,2024-12-08,4,IE,quantile,0.65,25.88276375916576
2024-11-20,ILI incidence,2024-12-08,4,IE,quantile,0.7,27.863099717528176
2024-11-20,ILI incidence,2024-12-08,4,IE,quantile,0.75,29.93377274224622
2024-11-20,ILI incidence,2024-12-08,4,IE,quantile,0.8,32.290616089108546
2024-11-20,ILI incidence,2024-12-08,4,IE,quantile,0.85,34.973069744715936
2024-11-20,ILI incidence,2024-12-08,4,IE,quantile,0.9,38.29913931178869
2024-11-20,ILI incidence,2024-12-08,4,IE,quantile,0.95,43.29041786402313
2024-11-20,ILI incidence,2024-12-08,4,IE,quantile,0.975,47.676477622988315
2024-11-20,ILI incidence,2024-12-08,4,IE,quantile,0.99,52.48326239231144
2024-11-20,ILI incidence,2024-12-08,4,IE,median,,20.333367931552043
2024-11-20,ILI incidence,2024-11-17,1,IT,quantile,0.01,606.5909193598677
2024-11-20,ILI incidence,2024-11-17,1,IT,quantile,0.025,621.721798022941
2024-11-20,ILI incidence,2024-11-17,1,IT,quantile,0.05,634.9272958984218
2024-11-20,ILI incidence,2024-11-17,1,IT,quantile,0.1,650.9285514625534
2024-11-20,ILI incidence,2024-11-17,1,IT,quantile,0.15,661.9308225222703
2024-11-20,ILI incidence,2024-11-17,1,IT,quantile,0.2,670.9360352421726
2024-11-20,ILI incidence,2024-11-17,1,IT,quantile,0.25,678.1274006143856
2024-11-20,ILI incidence,2024-11-17,1,IT,quantile,0.3,685.1222741146292
2024-11-20,ILI incidence,2024-11-17,1,IT,quantile,0.35,691.6350790300675
2024-11-20,ILI incidence,2024-11-17,1,IT,quantile,0.4,697.8061237804978
2024-11-20,ILI incidence,2024-11-17,1,IT,quantile,0.45,703.8442747884735
2024-11-20,ILI incidence,2024-11-17,1,IT,quantile,0.5,709.5381757587093
2024-11-20,ILI incidence,2024-11-17,1,IT,quantile,0.55,715.5521223982379
2024-11-20,ILI incidence,2024-11-17,1,IT,quantile,0.6,721.7011557385525
2024-11-20,ILI incidence,2024-11-17,1,IT,quantile,0.65,727.9684062100029
2024-11-20,ILI incidence,2024-11-17,1,IT,quantile,0.7,734.3192197716955
2024-11-20,ILI incidence,2024-11-17,1,IT,quantile,0.75,741.1919063718841
2024-11-20,ILI incidence,2024-11-17,1,IT,quantile,0.8,749.4699870238135
2024-11-20,ILI incidence,2024-11-17,1,IT,quantile,0.85,757.6375909705579
2024-11-20,ILI incidence,2024-11-17,1,IT,quantile,0.9,769.0744282074468
2024-11-20,ILI incidence,2024-11-17,1,IT,quantile,0.95,785.2931770771186
2024-11-20,ILI incidence,2024-11-17,1,IT,quantile,0.975,799.73204100868
2024-11-20,ILI incidence,2024-11-17,1,IT,quantile,0.99,818.4881647064288
2024-11-20,ILI incidence,2024-11-17,1,IT,median,,709.5381757587093
2024-11-20,ILI incidence,2024-11-24,2,IT,quantile,0.01,633.461175444148
2024-11-20,ILI incidence,2024-11-24,2,IT,quantile,0.025,664.0033128187068
2024-11-20,ILI incidence,2024-11-24,2,IT,quantile,0.05,691.7961004592703
2024-11-20,ILI incidence,2024-11-24,2,IT,quantile,0.1,723.8765364213699
2024-11-20,ILI incidence,2024-11-24,2,IT,quantile,0.15,745.6236023212113
2024-11-20,ILI incidence,2024-11-24,2,IT,quantile,0.2,762.9257774227542
2024-11-20,ILI incidence,2024-11-24,2,IT,quantile,0.25,777.6103462037613
2024-11-20,ILI incidence,2024-11-24,2,IT,quantile,0.3,790.860753746162
2024-11-20,ILI incidence,2024-11-24,2,IT,quantile,0.35,803.9422508941122
2024-11-20,ILI incidence,2024-11-24,2,IT,quantile,0.4,816.95299279481
2024-11-20,ILI incidence,2024-11-24,2,IT,quantile,0.45,828.8205074874518
2024-11-20,ILI incidence,2024-11-24,2,IT,quantile,0.5,840.355680669809
2024-11-20,ILI incidence,2024-11-24,2,IT,quantile,0.55,851.7350786079194
2024-11-20,ILI incidence,2024-11-24,2,IT,quantile,0.6,863.6342442977693
2024-11-20,ILI incidence,2024-11-24,2,IT,quantile,0.65,876.330267454076
2024-11-20,ILI incidence,2024-11-24,2,IT,quantile,0.7,889.7880326886353
2024-11-20,ILI incidence,2024-11-24,2,IT,quantile,0.75,903.1309033499288
2024-11-20,ILI incidence,2024-11-24,2,IT,quantile,0.8,918.6900825949417
2024-11-20,ILI incidence,2024-11-24,2,IT,quantile,0.85,934.5249858263579
2024-11-20,ILI incidence,2024-11-24,2,IT,quantile,0.9,956.9158525465393
2024-11-20,ILI incidence,2024-11-24,2,IT,quantile,0.95,988.6332385679912
2024-11-20,ILI incidence,2024-11-24,2,IT,quantile,0.975,1014.213341578097
2024-11-20,ILI incidence,2024-11-24,2,IT,quantile,0.99,1049.4805146057547
2024-11-20,ILI incidence,2024-11-24,2,IT,median,,840.355680669809
2024-11-20,ILI incidence,2024-12-01,3,IT,quantile,0.01,687.5549733598982
2024-11-20,ILI incidence,2024-12-01,3,IT,quantile,0.025,737.3290077693039
2024-11-20,ILI incidence,2024-12-01,3,IT,quantile,0.05,777.5012448860798
2024-11-20,ILI incidence,2024-12-01,3,IT,quantile,0.1,828.0148445955493
2024-11-20,ILI incidence,2024-12-01,3,IT,quantile,0.15,861.8751366615525
2024-11-20,ILI incidence,2024-12-01,3,IT,quantile,0.2,887.2744137360265
2024-11-20,ILI incidence,2024-12-01,3,IT,quantile,0.25,909.6158866804615
2024-11-20,ILI incidence,2024-12-01,3,IT,quantile,0.3,929.9260263750442
2024-11-20,ILI incidence,2024-12-01,3,IT,quantile,0.35,949.6748174432603
2024-11-20,ILI incidence,2024-12-01,3,IT,quantile,0.4,968.3099355862041
2024-11-20,ILI incidence,2024-12-01,3,IT,quantile,0.45,985.8582160988778
2024-11-20,ILI incidence,2024-12-01,3,IT,quantile,0.5,1003.0586516495822
2024-11-20,ILI incidence,2024-12-01,3,IT,quantile,0.55,1020.4555272486139
2024-11-20,ILI incidence,2024-12-01,3,IT,quantile,0.6,1037.568449033077
2024-11-20,ILI incidence,2024-12-01,3,IT,quantile,0.65,1056.5325456046853
2024-11-20,ILI incidence,2024-12-01,3,IT,quantile,0.7,1076.8031855530076
2024-11-20,ILI incidence,2024-12-01,3,IT,quantile,0.75,1096.3883105455684
2024-11-20,ILI incidence,2024-12-01,3,IT,quantile,0.8,1119.5673193983412
2024-11-20,ILI incidence,2024-12-01,3,IT,quantile,0.85,1144.1950262161704
2024-11-20,ILI incidence,2024-12-01,3,IT,quantile,0.9,1178.4715969480876
2024-11-20,ILI incidence,2024-12-01,3,IT,quantile,0.95,1227.9580972695899
2024-11-20,ILI incidence,2024-12-01,3,IT,quantile,0.975,1267.4959981996192
2024-11-20,ILI incidence,2024-12-01,3,IT,quantile,0.99,1317.7132187333887
2024-11-20,ILI incidence,2024-12-01,3,IT,median,,1003.0586516495822
2024-11-20,ILI incidence,2024-12-08,4,IT,quantile,0.01,748.398317420766
2024-11-20,ILI incidence,2024-12-08,4,IT,quantile,0.025,816.6071629459199
2024-11-20,ILI incidence,2024-12-08,4,IT,quantile,0.05,869.6678116716068
2024-11-20,ILI incidence,2024-12-08,4,IT,quantile,0.1,935.4905360975657
2024-11-20,ILI incidence,2024-12-08,4,IT,quantile,0.15,980.8261465978414
2024-11-20,ILI incidence,2024-12-08,4,IT,quantile,0.2,1015.6585858982058
2024-11-20,ILI incidence,2024-12-08,4,IT,quantile,0.25,1044.5503162756486
2024-11-20,ILI incidence,2024-12-08,4,IT,quantile,0.3,1072.1714283602837
2024-11-20,ILI incidence,2024-12-08,4,IT,quantile,0.35,1098.801555901111
2024-11-20,ILI incidence,2024-12-08,4,IT,quantile,0.4,1123.3448326542334
2024-11-20,ILI incidence,2024-12-08,4,IT,quantile,0.45,1146.3492636322912
2024-11-20,ILI incidence,2024-12-08,4,IT,quantile,0.5,1168.926371663884
2024-11-20,ILI incidence,2024-12-08,4,IT,quantile,0.55,1192.528121551782
2024-11-20,ILI incidence,2024-12-08,4,IT,quantile,0.6,1216.0812546289148
2024-11-20,ILI incidence,2024-12-08,4,IT,quantile,0.65,1241.4229743402225
